time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
594,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.78,-0.62,-2.92,-0.32,0.56,3.72,229
595,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.30,0.78,-0.61,-3.12,-0.44,0.20,3.40,230
596,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.31,0.79,-0.60,-3.15,-0.49,0.49,2.51,231
597,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.30,0.80,-0.60,-3.18,-0.50,0.44,3.00,231
598,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.31,0.79,-0.61,-3.18,-0.55,0.57,2.77,232
599,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.79,-0.60,-3.16,-0.59,0.39,1.99,232
600,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.60,-3.14,-0.40,0.48,1.95,233
601,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.30,0.79,-0.61,-3.03,-0.54,0.57,1.65,233
602,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.30,0.79,-0.60,-3.19,-0.37,0.58,2.51,234
603,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.30,0.80,-0.60,-3.12,-0.52,0.47,2.01,234
604,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.61,-3.23,-0.35,0.48,1.75,235
605,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.31,0.79,-0.61,-3.13,-0.32,0.56,1.89,235
606,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.81,-0.61,-3.02,-0.50,0.47,2.71,236
607,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.30,0.80,-0.60,-3.09,-0.49,0.46,2.10,236
608,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.59,-3.04,-0.39,0.39,2.99,237
609,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.80,-0.61,-3.11,-0.44,0.63,2.14,238
610,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.80,-0.60,-3.22,-0.46,0.45,2.56,238
611,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.61,-2.98,-0.40,0.44,3.14,239
612,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.31,0.79,-0.59,-2.98,-0.40,0.39,3.19,239
613,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.31,0.81,-0.60,-3.13,-0.63,0.36,2.43,240
614,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.30,0.80,-0.61,-3.15,-0.51,0.56,3.64,241
615,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.31,0.79,-0.60,-2.94,-0.24,0.42,3.49,241
616,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.31,0.80,-0.60,-3.13,-0.44,0.42,3.02,242
617,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.33,0.80,-0.60,-3.00,-0.24,0.45,2.93,242
618,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.60,-3.17,-0.61,0.54,2.42,243
619,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.31,0.79,-0.60,-3.01,-0.51,0.50,1.98,243
620,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.81,-0.61,-3.22,-0.42,0.42,2.53,244
621,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.79,-0.61,-3.05,-0.49,0.60,3.18,244
622,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.79,-0.60,-3.06,-0.36,0.46,2.23,245
623,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.60,-3.18,-0.44,0.48,0.23,245
624,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.30,0.79,-0.60,-3.17,-0.31,0.48,2.59,246
625,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.80,-0.60,-3.18,-0.49,0.47,1.37,247
626,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.80,-0.60,-3.05,-0.53,0.35,5.02,247
627,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.31,0.79,-0.60,-3.06,-0.52,0.53,2.61,248
628,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.31,0.80,-0.61,-2.97,-0.33,0.47,2.52,248
629,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.30,0.79,-0.61,-3.34,-0.35,0.36,3.61,249
630,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.32,0.79,-0.60,-3.10,-0.33,0.70,3.47,249
631,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.81,-0.62,-3.24,-0.60,0.31,3.19,250
632,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.33,0.78,-0.59,-3.08,-0.37,0.63,2.96,251
633,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.31,0.79,-0.58,-3.06,-0.51,0.40,3.09,251
634,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.31,0.80,-0.60,-3.08,-0.34,0.60,2.09,252
635,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.79,-0.61,-3.05,-0.44,0.45,2.60,252
636,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.80,-0.61,-3.19,-0.43,0.41,2.11,253
637,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.79,-0.59,-3.11,-0.44,0.44,1.78,253
638,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.30,0.81,-0.60,-3.24,-0.47,0.50,2.57,254
639,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.79,-0.60,-3.12,-0.40,0.46,2.35,254
640,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.31,0.79,-0.60,-3.03,-0.48,0.43,2.10,255
641,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.31,0.79,-0.60,-3.10,-0.43,0.46,2.35,255
642,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.79,-0.60,-3.24,-0.47,0.36,2.95,256
643,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.79,-0.61,-3.21,-0.55,0.38,2.94,257
644,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.30,0.79,-0.60,-3.18,-0.31,0.50,2.47,257
645,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.31,0.79,-0.60,-3.16,-0.42,0.41,2.00,258
646,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.30,0.80,-0.61,-3.09,-0.51,0.37,2.91,258
647,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.32,0.79,-0.60,-3.11,-0.22,0.56,2.87,259
648,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.31,0.79,-0.60,-3.05,-0.52,0.50,2.75,259
649,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.30,0.79,-0.60,-3.16,-0.61,0.53,2.99,260
650,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.81,-0.59,-3.19,-0.41,0.44,4.13,261
651,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.80,-0.59,-3.25,-0.48,0.47,2.99,261
652,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.80,-0.59,-3.12,-0.45,0.43,8.63,262
653,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.30,0.79,-0.61,-2.96,-0.33,0.50,2.48,262
654,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.79,-0.60,-3.21,-0.55,0.57,0.56,263
655,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.61,-3.07,-0.34,0.62,2.09,263
656,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.78,-0.60,-3.08,-0.33,0.38,2.78,264
657,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.31,0.79,-0.60,-3.05,-0.46,0.50,1.98,264
658,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.79,-0.60,-3.11,-0.35,0.53,1.85,265
659,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.30,0.78,-0.60,-3.34,-0.50,0.55,2.65,266
660,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.31,0.79,-0.60,-3.02,-0.37,0.51,1.47,266
661,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.79,-0.60,-3.02,-0.39,0.40,2.50,267
662,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.59,-3.14,-0.53,0.45,2.25,267
663,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.80,-0.60,-2.98,-0.40,0.50,1.87,268
664,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.32,0.79,-0.60,-3.18,-0.28,0.44,1.86,268
665,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.59,-3.11,-0.66,0.45,3.19,269
666,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.60,-3.07,-0.60,0.45,2.83,269
667,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.31,0.79,-0.61,-3.06,-0.59,0.44,3.49,270
668,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.30,0.79,-0.60,-3.15,-0.33,0.53,2.53,271
669,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.79,-0.61,-3.21,-0.47,0.44,3.20,271
670,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.31,0.79,-0.59,-3.07,-0.38,0.65,2.56,272
671,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.31,0.79,-0.60,-3.11,-0.35,0.45,2.19,272
672,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.31,0.79,-0.60,-3.15,-0.40,0.44,1.90,273
673,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.79,-0.60,-3.19,-0.44,0.51,1.87,273
674,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.99,-0.31,0.79,-0.60,-3.06,-0.32,0.39,2.12,274
675,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.30,0.80,-0.60,-3.11,-0.50,0.57,3.61,274
676,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.30,0.80,-0.61,-3.23,-0.44,0.29,3.08,275
677,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.31,0.78,-0.59,-3.01,-0.40,0.56,2.48,276
678,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.79,-0.60,-3.12,-0.31,0.50,2.55,276
679,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.80,-0.60,-3.21,-0.50,0.49,2.25,277
680,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.30,0.80,-0.60,-3.11,-0.27,0.47,2.18,277
681,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.80,-0.60,-3.27,-0.37,0.51,2.81,278
682,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.62,-3.12,-0.40,0.48,6.64,278
683,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.79,-0.60,-3.25,-0.55,0.52,2.94,279
684,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.26,-0.32,0.80,-0.62,-3.21,-0.57,0.50,2.60,279
685,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.32,0.79,-0.62,-3.21,-0.45,0.69,0.33,280
686,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.32,0.80,-0.60,-3.11,-0.36,0.33,2.57,281
687,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.31,0.78,-0.61,-3.18,-0.34,0.53,3.10,281
688,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.78,-0.59,-3.03,-0.66,0.56,1.85,282
689,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.79,-0.61,-3.10,-0.50,0.61,2.24,282
690,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.33,0.79,-0.61,-3.15,-0.32,0.56,2.73,283
691,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.30,0.79,-0.60,-3.15,-0.34,0.44,2.64,283
692,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.30,0.79,-0.60,-3.11,-0.48,0.45,1.81,284
693,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.79,-0.60,-3.11,-0.56,0.40,2.31,285
694,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.79,-0.60,-3.16,-0.47,0.37,2.88,285
695,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.78,-0.60,-3.01,-0.48,0.50,2.69,286
696,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.30,0.79,-0.61,-3.20,-0.43,0.44,2.47,286
697,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.31,0.79,-0.60,-3.11,-0.43,0.49,1.95,287
698,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.79,-0.58,-3.04,-0.41,0.46,2.41,287
699,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.80,-0.60,-3.08,-0.38,0.37,2.40,288
700,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.30,0.79,-0.60,-3.19,-0.41,0.64,3.38,288
701,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.30,0.79,-0.60,-3.18,-0.44,0.41,2.47,289
702,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.28,0.80,-0.61,-3.05,-0.63,0.56,3.38,289
703,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.32,0.80,-0.58,-2.94,-0.38,0.45,3.39,290
704,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.79,-0.62,-3.08,-0.66,0.50,3.18,291
705,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.80,-0.59,-2.97,-0.50,0.46,3.05,291
706,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.31,-0.31,0.79,-0.60,-3.18,-0.59,0.32,3.44,292
707,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.04,-0.30,0.79,-0.60,-2.98,-0.47,0.37,3.42,292
708,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.08,-0.31,0.79,-0.59,-2.98,-0.44,0.40,3.71,293
709,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.35,0.81,-0.58,-3.40,-0.63,0.57,5.69,293
710,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.33,0.79,-0.60,-3.27,-0.31,0.50,5.41,293
711,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.29,0.82,-0.58,-3.34,-0.66,0.31,9.37,293
712,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.28,0.80,-0.62,-2.82,-0.23,0.69,7.83,293
713,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.29,0.79,-0.60,-2.89,-0.44,0.42,9.16,293
714,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.33,0.79,-0.60,-3.01,-0.09,0.64,5.39,293
715,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.29,0.79,-0.59,-3.08,-0.34,0.63,6.05,293
716,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.30,0.79,-0.63,-2.92,-0.54,0.58,0.45,293
717,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.30,0.78,-0.62,-3.08,-0.53,0.61,8.13,293
718,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.30,0.78,-0.62,-3.18,-0.66,0.27,9.33,293
719,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.29,0.79,-0.60,-3.15,-0.15,0.59,5.59,293
720,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.32,0.82,-0.61,-2.95,-0.43,0.51,10.19,293
721,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.32,0.80,-0.60,-3.19,-0.71,0.47,6.42,293
722,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.29,0.78,-0.60,-3.14,-0.63,0.21,5.53,293
723,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.80,-0.58,-3.18,-0.56,0.39,5.79,293
724,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.33,0.81,-0.62,-2.85,0.02,0.58,10.93,293
725,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.32,0.82,-0.61,-3.13,-0.36,0.47,5.54,293
726,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.33,0.79,-0.60,-2.98,-0.15,0.51,7.96,294
727,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.27,0.81,-0.60,-3.10,-0.60,0.44,10.84,294
728,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.30,0.81,-0.61,-3.13,-0.65,0.57,8.04,294
729,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.04,-0.29,0.78,-0.61,-2.97,-0.39,0.47,9.28,294
730,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.36,0.79,-0.60,-3.21,-0.43,0.68,5.77,294
731,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.33,0.77,-0.61,-2.90,-0.40,0.86,6.96,294
732,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.32,0.80,-0.59,-3.08,-0.69,0.51,6.76,294
733,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.28,0.78,-0.61,-3.20,-0.25,0.51,6.81,294
734,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.32,0.81,-0.59,-2.82,-0.66,0.52,9.97,294
735,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.82,-0.60,-3.18,-0.47,0.67,9.83,294
736,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.32,0.79,-0.59,-2.85,0.02,0.61,8.36,294
737,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.33,0.79,-0.60,-3.23,-0.11,0.45,6.21,294
738,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.32,0.81,-0.62,-2.89,-0.27,0.41,14.07,294
739,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.78,-0.59,-3.27,-0.70,0.78,5.96,294
740,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.27,0.77,-0.59,-2.99,-0.16,0.48,8.23,294
741,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.80,-0.56,-3.44,-0.44,0.77,9.71,294
742,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.28,0.79,-0.59,-2.63,-0.47,0.54,7.44,294
743,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.29,0.82,-0.60,-2.94,-0.63,0.15,10.25,294
744,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.24,0.76,-0.64,-3.41,-0.40,0.17,11.56,294
745,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.25,0.80,-0.63,-3.10,-0.82,0.30,16.38,294
746,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.79,-0.61,-3.05,-0.85,0.66,8.99,294
747,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.36,0.78,-0.61,-3.21,-0.54,0.35,0.84,294
748,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.28,0.78,-0.61,-3.53,-0.39,0.44,18.88,294
749,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.27,0.80,-0.62,-2.87,-0.60,0.47,11.81,294
750,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.36,0.77,-0.58,-3.18,-0.67,0.49,10.35,294
751,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.35,0.78,-0.59,-2.93,-0.49,0.73,11.01,294
752,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.81,-0.58,-2.60,-0.27,0.63,17.80,294
753,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.34,0.81,-0.58,-3.49,-0.62,0.44,8.16,294
754,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.80,-0.64,-3.01,-0.47,0.50,9.37,294
755,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.29,0.77,-0.58,-3.64,-0.92,0.06,14.32,294
756,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.32,0.78,-0.62,-2.94,-0.45,0.05,18.83,294
757,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.32,0.82,-0.59,-2.81,-0.10,0.39,9.56,294
758,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.81,-0.59,-3.14,-0.07,0.42,9.14,294
759,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.27,0.80,-0.61,-3.03,-0.46,0.44,16.77,294
760,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.31,0.80,-0.58,-3.33,-0.31,0.91,11.09,294
761,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.22,0.76,-0.59,-2.83,-0.95,0.69,10.97,294
762,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.32,0.78,-0.59,-3.69,-0.79,0.47,9.08,294
763,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.33,0.76,-0.59,-3.11,-0.59,0.18,14.96,294
764,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.27,0.84,-0.63,-2.76,-0.33,0.12,18.88,294
765,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.41,0.80,-0.59,-3.36,-0.18,0.66,12.84,294
766,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.26,0.81,-0.63,-2.65,-0.11,0.38,15.21,294
767,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.79,-0.61,-3.24,-0.53,0.37,10.00,294
768,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.79,-0.59,-3.13,-0.44,0.67,2.17,294
769,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.31,0.79,-0.60,-2.99,-0.49,0.31,2.83,294
770,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.79,-0.60,-3.05,-0.37,0.60,2.19,294
771,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.35,-0.30,0.79,-0.60,-3.08,-0.39,0.51,2.49,294
772,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.31,0.79,-0.60,-3.10,-0.32,0.53,2.85,294
773,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.79,-0.61,-3.04,-0.60,0.56,1.83,294
774,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.31,0.79,-0.60,-3.27,-0.61,0.51,2.14,294
775,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.31,0.80,-0.61,-3.15,-0.33,0.53,2.45,294
776,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.30,0.79,-0.60,-3.02,-0.56,0.38,2.50,294
777,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.31,0.79,-0.60,-3.15,-0.37,0.52,1.78,294
778,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.30,0.79,-0.60,-2.94,-0.44,0.51,0.29,294
779,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.32,0.82,-0.62,-3.11,-0.53,0.82,8.21,294
780,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.32,0.76,-0.58,-3.34,-0.01,0.47,8.33,294
781,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.34,0.81,-0.62,-2.94,-0.79,0.43,8.44,294
782,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,15.40,-0.27,0.77,-0.62,-3.45,-0.47,0.37,9.67,294
783,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.81,-0.64,-2.85,-0.53,0.49,7.78,294
784,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.27,0.83,-0.60,-3.30,-0.69,0.33,6.48,294
785,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.33,0.77,-0.56,-2.94,-0.29,0.48,6.07,294
786,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.33,0.79,-0.62,-2.84,-0.58,0.48,7.99,294
787,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.94,-0.30,0.78,-0.60,-3.59,-1.95,0.37,9.74,294
788,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.34,0.82,-0.65,-2.82,-0.73,0.36,10.31,294
789,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,13.99,-0.27,0.81,-0.63,-3.37,-0.88,0.89,11.24,294
790,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.33,0.82,-0.62,-3.06,-0.43,0.32,10.07,294
791,18,1,0,1,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.28,0.82,-0.60,-3.19,-0.60,0.80,11.61,294
