time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
602,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.66,-3.16,-0.44,0.50,3.50,217
603,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.30,0.77,-0.65,-3.32,-0.35,0.59,3.29,218
604,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.79,-0.31,0.76,-0.66,-3.50,-0.44,0.40,3.81,218
605,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.33,0.78,-0.64,-3.49,-0.69,0.48,4.83,219
606,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.32,0.78,-0.66,-3.96,-1.63,-1.93,14.28,220
607,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.29,0.78,-0.72,-3.23,-0.96,0.26,10.96,220
608,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.32,0.75,-0.64,-3.21,-0.40,0.60,14.50,221
609,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.33,0.76,-0.64,-2.16,0.83,0.80,12.58,221
610,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.76,-0.65,-3.26,-0.50,0.44,9.38,222
611,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.64,-3.23,-0.63,0.44,3.54,222
612,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.77,-0.64,-3.32,-0.44,0.60,2.65,223
613,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.65,-3.31,-0.66,0.41,2.82,223
614,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.66,-3.29,-0.53,0.40,2.05,224
615,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.77,-0.67,-3.23,-0.56,0.50,1.97,225
616,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.76,-0.64,-3.02,-0.53,0.51,2.18,225
617,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-3.09,-0.48,0.47,2.95,226
618,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.79,-0.31,0.75,-0.66,-3.18,-0.35,0.47,2.53,226
619,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-2.99,-0.56,0.43,2.52,227
620,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.78,-0.65,-3.09,-0.52,0.33,2.35,227
621,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.65,-3.27,-0.50,0.45,2.17,228
622,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.79,-0.28,0.78,-0.66,-3.02,-0.42,0.26,5.32,228
623,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.76,-0.69,-3.15,-0.32,0.53,12.48,228
624,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.32,0.76,-0.59,-3.12,-0.43,0.46,8.32,229
625,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.65,-3.85,-1.04,0.30,1.58,229
626,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.78,-0.62,-3.58,-0.71,0.43,8.44,229
627,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.29,0.76,-0.69,-3.25,-0.56,0.35,15.24,229
628,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.32,0.78,-0.63,-2.75,-1.90,0.66,14.47,229
629,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.65,-3.35,-0.38,0.34,5.79,229
630,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.75,-0.65,-3.06,-0.73,0.50,3.18,229
631,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.77,-0.65,-3.37,-0.34,0.47,3.35,229
632,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.76,-0.65,-3.25,-0.53,0.52,2.64,229
633,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.31,0.76,-0.65,-3.37,-0.40,0.41,3.23,229
634,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.32,0.76,-0.64,-3.26,-0.32,0.69,2.78,229
635,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.76,-0.66,-3.27,-0.49,0.50,2.66,229
636,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.75,-0.66,-3.13,-0.50,0.48,2.47,229
637,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.76,-0.65,-3.31,-0.50,0.44,2.24,229
638,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.78,-0.66,-3.11,-0.59,0.46,3.14,229
639,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.77,-0.64,-3.09,-0.53,0.53,4.62,229
640,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.29,0.77,-0.66,-3.05,-0.27,0.46,3.36,229
641,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.29,0.78,-0.65,-3.37,-0.48,0.34,5.19,229
642,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.29,0.76,-0.68,-3.20,-0.20,0.60,7.01,229
643,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.37,0.78,-0.58,-2.46,-1.92,0.61,12.68,229
644,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.28,0.77,-0.72,-4.66,-1.97,1.91,17.28,229
645,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.29,0.76,-0.69,-3.12,-0.58,0.48,18.35,229
646,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.67,-2.15,0.87,1.07,17.11,229
647,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.76,-0.65,-3.00,-0.50,0.53,7.67,229
648,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.79,-0.30,0.77,-0.65,-3.32,-0.42,0.42,3.82,229
649,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.79,-0.31,0.78,-0.64,-3.08,-0.38,0.61,2.55,229
650,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.65,-3.28,-0.52,0.43,2.92,229
651,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.65,-3.18,-0.53,0.57,2.63,229
652,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.65,-3.37,-0.44,0.37,2.11,229
653,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.55,-0.31,0.77,-0.65,-3.23,-0.31,0.60,2.70,229
654,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.65,-0.31,0.76,-0.66,-3.23,-0.47,0.52,1.78,229
655,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.65,-0.31,0.76,-0.66,-3.27,-0.45,0.42,3.19,229
656,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.76,-0.66,-3.27,-0.63,0.43,0.22,229
657,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.31,0.76,-0.65,-3.32,-0.63,0.50,3.58,229
658,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.60,-0.30,0.76,-0.65,-3.05,-0.27,0.48,2.68,229
659,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.29,0.76,-0.66,-3.05,-0.29,0.59,5.45,229
660,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.76,-0.66,-2.96,-1.95,0.54,5.34,229
661,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.65,-0.30,0.75,-0.63,-3.68,-0.89,0.37,12.13,229
662,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.78,-0.65,-3.18,-0.88,0.33,7.03,229
663,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.32,0.76,-0.62,-3.15,-0.15,0.82,14.64,229
664,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.29,0.77,-0.71,-3.85,-1.75,1.93,9.89,229
665,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.77,-0.64,-3.11,-0.40,0.40,10.34,229
666,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.75,-0.65,-3.20,-0.40,0.47,1.90,229
667,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.76,-0.65,-3.08,-0.47,0.41,1.73,229
668,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.77,-0.66,-3.33,-0.31,0.50,3.15,229
669,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.76,-0.67,-3.29,-0.27,0.52,2.30,229
670,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.31,0.77,-0.65,-3.40,-0.45,0.58,2.31,229
671,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.66,-3.09,-0.42,0.44,3.20,229
672,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.31,0.76,-0.66,-3.27,-0.27,0.50,2.65,229
673,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.77,-0.65,-3.22,-0.43,0.55,2.51,229
674,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.33,0.76,-0.66,-3.17,-0.53,0.41,2.50,229
675,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.77,-0.64,-3.47,-0.48,0.40,4.05,229
676,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.30,0.77,-0.65,-3.27,-0.45,0.32,3.16,229
677,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.77,-0.65,-3.11,-0.44,0.44,3.93,229
678,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.33,0.77,-0.63,-2.90,-1.87,0.58,6.37,230
679,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.28,0.76,-0.70,-3.93,-1.00,0.39,9.47,230
680,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.76,-0.61,-3.18,-0.45,0.56,14.37,230
681,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.32,0.77,-0.63,-4.15,-1.43,0.02,11.26,230
682,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.26,0.77,-0.71,-3.51,-0.56,0.38,9.23,230
683,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.30,0.76,-0.66,-2.59,0.09,0.76,13.62,230
684,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.33,0.77,-0.65,-3.03,-0.16,0.63,4.75,230
685,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.31,0.77,-0.64,-3.18,-0.46,0.48,2.41,230
686,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.30,0.75,-0.65,-3.12,-0.65,0.39,3.12,230
687,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.31,0.76,-0.65,-3.21,-0.53,0.41,0.24,230
688,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.69,-0.31,0.77,-0.65,-3.05,-0.49,0.50,2.00,230
689,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.84,-0.30,0.77,-0.64,-3.08,-0.34,0.57,2.61,230
690,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.31,0.76,-0.66,-3.25,-0.53,0.34,2.96,230
691,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.79,-0.31,0.75,-0.66,-3.09,-0.46,0.47,2.42,230
692,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.31,0.76,-0.66,-3.12,-0.52,0.37,3.73,230
693,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.65,-0.31,0.77,-0.65,-3.02,-0.44,0.45,3.16,230
694,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.77,-0.66,-3.18,-0.64,0.39,2.66,230
695,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.74,-0.30,0.77,-0.64,-3.16,-0.38,0.55,3.33,230
696,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.31,0.76,-0.66,-3.46,-0.66,0.50,4.93,230
697,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.29,0.76,-0.67,-3.35,-0.50,0.28,4.74,230
698,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.32,0.76,-0.64,-2.82,0.02,0.82,6.44,230
699,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.29,0.77,-0.69,-2.81,-0.40,0.38,6.86,230
700,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.32,0.76,-0.63,-3.56,-0.73,0.32,9.54,230
701,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.31,0.76,-0.66,-2.70,0.17,0.69,8.44,230
702,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.31,0.76,-0.66,-3.24,-0.58,0.47,7.46,230
703,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.31,0.76,-0.66,-3.18,-0.43,0.37,2.93,230
704,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.31,0.77,-0.64,-3.23,-0.63,0.46,3.80,230
705,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.31,0.76,-0.66,-3.05,-0.37,0.44,2.92,230
706,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.30,0.77,-0.65,-3.34,-0.65,0.51,2.54,230
707,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.28,0.78,-0.68,-3.18,-0.27,0.50,7.27,230
708,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.31,0.79,-0.65,-3.40,-1.20,0.44,10.91,230
709,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.29,0.76,-0.66,-3.37,-0.73,0.21,13.03,230
710,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.65,-0.31,0.74,-0.64,-3.21,-1.95,0.54,8.50,230
711,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.28,0.74,-0.67,-2.92,-0.24,-1.86,12.43,230
712,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.28,0.77,-0.66,-3.57,-0.89,0.91,16.13,230
713,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.30,0.77,-0.65,-3.31,-0.62,0.50,10.44,230
714,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.34,0.79,-0.65,-3.42,-0.24,0.75,10.27,230
715,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.30,0.76,-0.66,-3.05,-0.15,0.64,15.19,230
716,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.65,-0.34,0.75,-0.67,-3.05,-0.56,0.57,8.84,230
717,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.29,0.77,-0.66,-2.69,1.91,1.05,14.61,230
718,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.34,0.76,-0.65,-3.28,-0.43,-1.87,5.93,230
719,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.79,-0.33,0.80,-0.68,-3.75,-0.82,0.32,13.62,230
720,18,1,0,1,0,0,0,0,0,0,0,37.45,26.04,18.79,-0.31,0.79,-0.64,-3.12,-0.48,0.37,11.33,230
721,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.31,0.76,-0.63,-2.82,-0.29,0.40,6.17,230
722,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.32,0.76,-0.64,-2.85,-0.76,0.53,18.06,230
723,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.30,0.80,-0.64,-3.20,-1.11,0.70,10.72,230
724,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.29,0.78,-0.64,-3.28,-0.51,0.44,9.28,230
725,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.27,0.78,-0.68,-3.62,-0.89,0.37,12.09,230
726,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.35,0.77,-0.66,-2.76,0.25,0.30,9.18,230
727,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.31,0.76,-0.68,-3.16,-0.05,0.18,12.87,230
728,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.27,0.77,-0.63,-2.60,0.29,0.56,9.84,230
729,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.32,0.76,-0.66,-3.10,-0.77,0.72,9.37,230
730,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.34,0.77,-0.67,-3.45,-0.70,0.50,11.42,230
731,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.28,0.78,-0.67,-3.31,-0.27,0.35,6.75,230
732,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.31,0.76,-0.68,-3.33,-0.50,0.85,11.98,230
733,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.36,0.75,-0.68,-3.55,-0.60,-1.85,18.52,230
734,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.34,0.79,-0.63,-2.93,-0.31,0.29,10.86,230
735,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.28,0.78,-0.65,-3.29,-0.60,0.47,13.38,230
736,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.32,0.77,-0.65,-2.98,-0.11,0.56,8.24,230
737,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.25,0.77,-0.66,-2.98,-0.23,0.53,17.42,230
738,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.33,0.78,-0.64,-3.50,-1.06,0.44,8.52,230
739,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.29,0.74,-0.67,-3.03,-0.27,0.64,10.50,230
740,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.28,0.74,-0.66,-3.82,-1.02,0.08,10.58,230
741,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.32,0.79,-0.65,-2.85,-0.21,0.35,6.42,230
742,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.27,0.75,-0.64,-3.41,-0.28,0.18,12.30,230
743,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.69,-0.34,0.76,-0.61,-3.21,-0.25,0.72,9.74,230
744,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.24,0.77,-0.66,-3.15,-0.76,0.48,14.37,230
745,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.30,0.77,-0.66,-3.57,-1.30,0.53,13.11,230
746,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.30,0.78,-0.66,-3.55,-0.69,0.50,9.89,230
747,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.29,0.77,-0.67,-3.85,-0.98,0.26,13.81,230
748,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.28,0.76,-0.62,-3.20,-1.75,0.57,14.02,230
749,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.88,-0.30,0.78,-0.68,-3.18,-1.17,-0.48,1.76,230
750,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.27,0.78,-0.65,-2.45,0.70,0.78,25.76,230
751,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.36,0.76,-0.63,-3.32,-1.53,0.39,18.12,230
752,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.33,0.75,-0.63,-3.25,-0.13,0.73,20.37,230
753,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.26,0.75,-0.67,-3.34,-0.60,0.15,18.94,230
754,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.35,0.77,-0.64,-3.25,-0.16,0.27,12.58,230
755,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.24,0.80,-0.69,-3.34,-0.35,-1.78,13.42,230
756,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.88,-0.33,0.76,-0.65,-2.76,0.27,0.95,12.51,230
757,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.33,0.78,-0.65,-2.99,-0.31,0.60,12.65,230
758,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.30,0.78,-0.66,-2.89,-0.38,0.53,12.11,230
759,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.32,0.75,-0.65,-2.91,-0.47,0.73,15.45,230
760,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.28,0.80,-0.67,-5.81,-0.44,-0.11,18.37,230
761,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.28,0.77,-0.66,-3.50,-1.60,0.39,11.42,230
762,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.35,0.78,-0.64,-3.20,-0.36,0.42,17.01,230
763,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.88,-0.34,0.75,-0.59,-2.32,-0.48,0.86,11.80,230
764,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.29,0.80,-0.65,-2.56,0.56,0.98,12.88,230
765,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.29,0.76,-0.62,-3.02,-0.70,0.74,21.38,230
766,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.88,-0.36,0.78,-0.60,-3.21,-0.77,0.59,10.43,230
767,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.37,0.76,-0.66,-3.41,-1.15,0.11,16.56,231
768,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.28,0.76,-0.67,-3.73,-0.29,0.54,17.43,231
769,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.32,0.76,-0.66,-3.02,0.24,0.69,9.19,231
770,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.30,0.78,-0.66,-3.15,-1.02,0.30,10.96,231
771,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.30,0.78,-0.67,-3.22,-0.72,0.60,19.15,231
772,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.31,0.78,-0.66,-3.14,-0.29,0.52,2.89,231
773,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.31,0.77,-0.67,-3.11,-0.53,0.36,2.22,231
774,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.93,-0.30,0.76,-0.65,-3.31,-0.59,0.56,2.61,231
775,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.31,0.78,-0.65,-3.23,-0.36,0.54,2.79,231
776,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.98,-0.31,0.76,-0.66,-3.37,-0.41,0.69,2.17,231
777,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.31,0.76,-0.65,-3.28,-0.40,0.53,3.26,231
778,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.93,-0.32,0.76,-0.67,-3.21,-0.46,0.54,2.29,231
779,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.30,0.76,-0.65,-3.18,-0.53,0.51,3.74,231
780,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.31,0.77,-0.64,-3.33,-0.52,0.62,0.30,231
781,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.31,0.76,-0.66,-3.21,-0.37,0.40,2.75,231
782,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.93,-0.30,0.76,-0.65,-3.18,-0.51,0.40,3.04,231
783,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.88,-0.27,0.77,-0.65,-2.83,-0.44,0.56,3.01,231
784,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.28,0.74,-0.65,-2.82,0.31,0.44,10.98,231
785,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.88,-0.28,0.79,-0.65,-2.73,-0.69,0.52,13.87,231
786,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.32,0.75,-0.66,-3.37,-0.25,0.25,8.12,231
787,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.36,0.77,-0.70,-2.71,-0.53,0.18,17.04,231
788,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.29,0.78,-0.64,-3.66,-0.77,0.47,14.55,231
789,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.33,0.76,-0.63,-2.55,-0.31,0.69,13.75,231
790,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.31,0.78,-0.66,-3.41,-0.46,0.66,9.41,231
791,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.31,0.76,-0.66,-2.81,-0.45,0.44,9.79,231
792,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.79,-0.31,0.78,-0.64,-3.66,-1.25,0.43,10.58,231
793,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.88,-0.31,0.76,-0.65,-2.91,0.01,0.44,23.39,231
794,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.93,-0.32,0.77,-0.63,-2.62,-0.84,0.28,14.57,231
795,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.88,-0.29,0.77,-0.64,-2.98,-0.77,0.24,14.44,231
796,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.29,0.76,-0.68,-3.55,-0.52,0.75,12.13,231
797,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.26,0.76,-0.65,-3.11,0.13,0.27,16.77,231
798,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.84,-0.30,0.74,-0.67,-3.04,-0.41,0.73,11.42,231
799,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.88,-0.31,0.77,-0.68,-2.98,-0.31,0.51,9.43,231
800,18,1,0,1,0,0,0,0,0,0,0,36.96,26.04,18.74,-0.28,0.78,-0.68,-3.51,-0.91,0.25,10.52,231
