time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6777,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.13,-0.58,0.70,-3.23,-0.54,0.50,3.03,507
6778,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.06,-0.44,0.80,-3.66,-1.47,1.10,4.68,507
6779,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.12,-0.57,0.71,-3.32,-0.53,0.23,9.39,507
6780,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.12,-0.57,0.71,-3.35,-1.15,0.32,20.33,507
6781,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.10,-0.57,0.72,-3.02,1.60,0.36,15.19,507
6782,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.12,-0.54,0.71,-3.51,-1.01,0.37,11.21,507
6783,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.12,-0.56,0.69,-3.37,-0.56,0.39,10.04,507
6784,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.01,-0.13,-0.58,0.71,-3.05,-0.69,0.62,8.05,507
6785,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.12,-0.55,0.70,-3.21,-0.45,0.35,12.12,507
6786,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.12,-0.59,0.66,-3.15,-0.69,0.20,5.06,507
6787,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.14,-0.54,0.70,-3.20,-0.64,0.12,6.86,507
6788,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.11,-0.59,0.69,-3.47,-0.53,0.38,5.98,507
6789,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.12,-0.61,0.68,-3.26,-0.50,0.44,3.70,507
6790,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.16,-0.61,0.68,-3.36,-0.66,-1.85,13.27,507
6791,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.11,-0.57,0.69,-3.25,-0.23,0.73,12.55,507
6792,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.86,-0.11,-0.62,0.67,-3.19,-0.41,0.53,11.38,507
6793,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.12,-0.60,0.72,-3.22,-0.24,0.48,8.38,507
6794,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.58,0.70,-3.12,-0.85,0.28,5.47,507
6795,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.14,-0.63,0.70,-3.19,-0.92,0.60,5.42,507
6796,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.06,-0.11,-0.56,0.71,-3.04,-0.56,0.37,0.85,507
6797,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.14,-0.63,0.74,-3.47,-0.60,0.07,5.31,507
6798,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.14,-0.59,0.70,-3.40,-0.35,0.50,11.30,507
6799,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.14,-0.60,0.68,-3.05,-0.38,0.34,12.02,507
6800,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.15,-0.60,0.66,-3.39,-0.58,0.31,8.66,507
6801,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.12,-0.57,0.72,-3.28,-0.56,0.66,4.96,507
6802,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.10,-0.59,0.67,-3.30,-0.50,0.55,6.57,507
6803,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.59,0.71,-3.19,-0.59,0.50,8.10,507
6804,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.15,-0.60,0.72,-3.47,-0.61,0.22,5.54,507
6805,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.15,-0.59,0.72,-3.12,-0.89,0.42,5.93,507
6806,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.10,-0.56,0.68,-3.27,-1.11,0.40,6.56,507
6807,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,21.42,-0.20,-0.59,0.68,-3.16,-0.23,-0.16,14.40,507
6808,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.58,0.71,-3.12,-0.55,0.74,6.29,507
6809,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.14,-0.58,0.68,-3.05,-0.77,0.40,4.01,507
6810,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.14,-0.58,0.69,-3.22,-0.50,0.56,3.10,507
6811,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.13,-0.58,0.70,-3.27,-0.55,0.53,2.42,507
6812,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.14,-0.59,0.70,-3.26,-0.63,0.31,2.48,507
6813,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.01,-0.13,-0.58,0.70,-3.34,-0.46,0.54,2.69,507
6814,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.13,-0.58,0.70,-3.34,-0.57,0.45,2.21,507
6815,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.12,-0.58,0.70,-3.36,-0.47,0.59,2.88,507
6816,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,21.42,-0.14,-0.58,0.70,-3.21,-0.89,0.31,3.21,507
6817,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.59,0.70,-3.15,-0.41,0.44,4.10,507
6818,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.13,-0.58,0.69,-3.17,-0.53,0.45,2.66,507
6819,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,21.42,-0.13,-0.59,0.70,-3.15,-0.35,0.27,2.76,507
6820,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.14,-0.59,0.70,-3.28,-0.49,0.66,3.90,507
6821,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.13,-0.58,0.69,-3.11,-0.56,0.52,3.14,507
6822,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.13,-0.59,0.69,-3.31,-0.60,0.51,2.48,507
6823,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,21.42,-0.13,-0.58,0.69,-3.36,-0.60,0.51,2.84,507
6824,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.11,-0.58,0.69,-3.22,-0.76,0.38,2.68,507
6825,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.58,0.69,-3.15,-0.56,0.54,2.05,507
6826,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.13,-0.59,0.71,-3.25,-0.60,0.53,3.07,507
6827,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.11,-0.58,0.69,-3.23,-0.55,0.50,0.13,507
6828,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.13,-0.58,0.70,-3.31,-0.57,0.39,2.53,507
6829,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.59,0.70,-3.40,-0.56,0.45,2.77,507
6830,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.13,-0.58,0.69,-3.22,-0.47,0.42,3.31,507
6831,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.59,0.69,-3.17,-0.58,0.47,2.10,507
6832,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.13,-0.59,0.70,-3.23,-0.55,0.47,3.11,507
6833,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.58,0.70,-3.26,-0.60,0.37,3.04,507
6834,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.17,-0.60,0.71,-3.17,-0.23,0.73,6.10,507
6835,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.86,-0.13,-0.61,0.68,-3.29,-0.07,1.00,10.48,507
6836,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.09,-0.60,0.65,-3.09,-0.11,0.65,15.65,507
6837,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.10,-0.57,0.69,-2.76,0.11,0.95,10.67,507
6838,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.58,0.69,-3.27,-0.53,0.11,13.77,507
6839,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.86,-0.14,-0.60,0.72,-3.21,-0.37,0.48,6.29,508
6840,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.16,-0.59,0.70,-3.41,-0.47,0.09,7.12,508
6841,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.14,-0.58,0.70,-3.41,-0.62,0.48,5.94,508
6842,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.14,-0.59,0.72,-3.42,-0.67,0.66,7.15,508
6843,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.10,-0.57,0.72,-3.30,-0.42,0.66,7.95,508
6844,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.10,-0.59,0.72,-3.17,-0.72,0.32,11.43,508
6845,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.15,-0.58,0.68,-3.25,-0.63,0.44,10.67,508
6846,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.15,-0.57,0.71,-3.31,-0.52,0.31,6.02,508
6847,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.86,-0.14,-0.60,0.67,-3.20,-0.34,0.56,6.81,508
6848,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.10,-0.58,0.68,-2.95,-0.40,0.55,6.60,508
6849,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.59,0.68,-3.39,-0.52,0.44,13.06,508
6850,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.86,-0.10,-0.58,0.67,-2.99,-0.23,0.81,8.45,508
6851,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.14,-0.59,0.71,-3.18,-0.51,0.54,5.17,508
6852,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.10,-0.58,0.73,-3.15,-0.79,0.35,7.51,508
6853,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.11,-0.57,0.65,-3.13,-1.24,-0.19,11.07,508
6854,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.06,-0.14,-0.60,0.70,-2.98,-0.40,0.62,15.43,508
6855,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.12,-0.57,0.68,-3.47,-1.94,0.39,10.52,508
6856,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,21.42,-0.12,-0.60,0.72,-3.00,-0.21,0.28,10.52,508
6857,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.01,-0.15,-0.57,0.66,-3.07,-1.19,0.15,5.44,508
6858,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.57,0.71,-3.11,-0.47,0.82,1.52,508
6859,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.14,-0.57,0.70,-3.37,-0.18,0.41,7.44,508
6860,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.10,-0.59,0.69,-3.07,-0.89,0.10,9.64,508
6861,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.86,-0.18,-0.57,0.67,-3.45,0.01,0.29,7.47,508
6862,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.15,-0.56,0.73,-3.24,-0.93,0.35,5.71,508
6863,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.55,0.72,-3.21,-0.57,0.60,5.42,508
6864,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.10,-0.55,0.72,-3.36,-0.67,0.92,6.24,508
6865,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.14,-0.59,0.69,-3.18,-0.68,0.45,4.71,508
6866,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.13,-0.58,0.69,-3.31,-0.47,0.50,3.48,508
6867,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.58,0.71,-3.44,-0.50,0.65,2.26,508
6868,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.13,-0.58,0.69,-3.31,-0.39,0.40,3.33,508
6869,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.58,0.71,-3.40,-0.42,0.39,2.58,508
6870,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.59,0.70,-3.04,-0.76,0.46,2.60,508
6871,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.13,-0.59,0.69,-3.19,-0.55,0.38,3.20,508
6872,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.59,0.70,-3.20,-0.42,0.38,2.80,508
6873,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.12,-0.59,0.70,-3.05,-0.63,0.42,2.83,508
6874,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,19.97,-0.13,-0.58,0.69,-3.13,-0.50,0.52,2.77,508
6875,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.58,0.69,-3.26,-0.62,0.44,2.87,508
6876,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.13,-0.58,0.69,-3.19,-0.87,0.51,4.00,508
6877,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.01,-0.13,-0.58,0.70,-3.26,-0.51,0.63,2.41,508
6878,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.13,-0.59,0.70,-3.20,-0.40,0.31,2.70,508
6879,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.58,0.69,-3.18,-0.47,0.50,5.02,508
6880,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.13,-0.58,0.70,-3.14,-0.44,0.40,2.60,508
6881,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.13,-0.59,0.69,-3.14,-0.55,0.44,3.12,508
6882,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.13,-0.58,0.69,-3.24,-0.63,0.24,2.22,508
6883,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.13,-0.59,0.71,-3.13,-0.45,0.49,2.08,508
6884,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.06,-0.13,-0.58,0.69,-3.21,-0.61,0.46,2.45,508
6885,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.59,0.70,-3.25,-0.49,0.56,2.82,508
6886,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.13,-0.58,0.70,-3.27,-0.37,0.51,2.95,508
6887,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.58,0.69,-3.32,-0.66,0.38,4.01,508
6888,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.13,-0.59,0.69,-3.17,-0.60,0.40,2.93,508
6889,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,21.42,-0.13,-0.58,0.70,-3.18,-0.54,0.63,0.33,508
6890,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.01,-0.14,-0.58,0.70,-3.02,-0.98,0.92,4.03,508
6891,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.11,-0.62,0.65,-2.89,-1.02,1.74,11.24,508
6892,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.14,-0.61,0.66,-3.14,-0.08,0.65,10.28,508
6893,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.59,0.66,-3.50,-0.63,-0.02,11.70,508
6894,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,21.42,-0.14,-0.59,0.70,-3.19,-0.37,0.66,6.58,508
6895,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.11,-0.57,0.69,-3.47,-0.86,0.35,9.70,508
6896,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.11,-0.58,0.70,-2.92,-0.37,0.74,7.53,508
6897,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.15,-0.60,0.71,-3.18,-0.80,0.34,6.63,508
6898,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.09,-0.58,0.66,-3.21,-0.76,0.34,5.54,508
6899,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.01,-0.12,-0.60,0.70,-3.35,-0.92,0.51,5.85,508
6900,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,21.42,-0.17,-0.61,0.69,-3.23,-0.22,0.34,4.70,508
6901,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.16,-0.57,0.68,-3.34,-0.56,0.45,12.22,508
6902,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.09,-0.63,0.68,-3.18,-0.38,0.45,5.61,508
6903,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.14,-0.58,0.68,-3.44,-0.75,0.49,8.28,508
6904,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.15,-0.56,0.72,-2.96,-0.96,0.50,9.41,508
6905,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.57,0.74,-2.96,-1.08,0.05,6.67,508
6906,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.14,-0.59,0.72,-3.27,-0.44,0.37,7.37,508
6907,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,21.42,-0.14,-0.60,0.70,-3.47,-0.26,0.47,6.55,508
6908,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.67,-0.13,-0.58,0.72,-3.15,-0.61,0.72,7.25,508
6909,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.59,0.73,-2.92,-0.72,0.41,8.99,508
6910,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,21.42,-0.14,-0.61,0.65,-3.34,-0.73,0.22,6.46,508
6911,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.13,-0.55,0.71,-3.44,-0.40,0.55,8.20,508
6912,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.15,-0.57,0.68,-3.31,-0.35,0.31,6.60,508
6913,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.72,-0.13,-0.60,0.69,-3.20,-0.24,0.74,12.97,508
6914,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.14,-0.57,0.69,-3.25,-0.56,0.48,7.62,508
6915,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.12,-0.57,0.70,-3.45,-0.91,0.39,9.10,508
6916,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.81,-0.11,-0.60,0.68,-2.89,-0.43,0.80,6.99,508
6917,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,21.42,-0.15,-0.57,0.74,-3.02,-0.73,0.18,7.11,508
6918,8,1,0,0,1,0,0,0,0,0,0,35.50,28.06,20.77,-0.14,-0.57,0.72,-3.59,-0.76,0.20,6.51,508
6919,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.09,-0.54,0.68,-3.38,-1.26,0.25,5.49,508
6920,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.13,-0.58,0.70,-3.26,-0.62,0.23,0.90,508
6921,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.13,-0.58,0.70,-3.15,-0.56,0.37,3.54,508
6922,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,21.42,-0.13,-0.58,0.70,-3.24,-0.79,0.37,4.07,508
6923,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,21.42,-0.14,-0.59,0.69,-3.11,-0.63,0.40,2.87,508
6924,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.13,-0.58,0.70,-3.30,-0.34,0.63,3.31,508
6925,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.13,-0.58,0.69,-3.28,-0.63,0.37,3.48,508
6926,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.13,-0.59,0.70,-3.25,-0.46,0.57,2.38,508
6927,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.67,-0.13,-0.59,0.69,-3.25,-0.47,0.46,2.31,508
6928,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.58,0.69,-3.16,-0.74,0.37,2.50,508
6929,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.13,-0.58,0.70,-3.11,-0.46,0.39,3.57,508
6930,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.13,-0.58,0.70,-3.31,-0.60,0.56,4.11,508
6931,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.14,-0.59,0.69,-3.22,-0.41,0.63,3.00,508
6932,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.14,-0.59,0.69,-3.37,-0.57,0.55,2.41,508
6933,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.13,-0.58,0.70,-3.19,-0.33,0.35,2.81,508
6934,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.58,0.70,-3.21,-0.55,0.47,3.30,508
6935,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.13,-0.58,0.70,-3.27,-0.40,0.40,2.10,508
6936,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,21.42,-0.13,-0.58,0.70,-3.11,-0.71,0.36,2.97,508
6937,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.13,-0.58,0.69,-3.18,-0.47,0.57,2.66,509
6938,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.59,0.70,-3.21,-0.51,0.63,2.25,509
6939,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.01,-0.13,-0.58,0.70,-3.38,-0.63,0.47,2.96,509
6940,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.13,-0.59,0.69,-3.24,-0.66,0.32,2.39,509
6941,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.13,-0.58,0.70,-3.20,-0.47,0.46,3.27,509
6942,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.11,-0.58,0.70,-3.16,-0.57,0.41,2.84,509
6943,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.67,-0.12,-0.58,0.69,-3.17,-0.74,0.31,2.31,509
6944,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.13,-0.58,0.70,-3.37,-0.37,0.39,2.79,509
6945,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.11,-0.58,0.69,-3.22,-0.44,0.44,2.88,509
6946,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.09,-0.61,0.67,-3.05,-0.02,0.89,7.53,509
6947,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.67,-0.13,-0.54,0.76,-3.63,-1.01,0.42,11.16,509
6948,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.16,-0.59,0.65,-3.18,-0.50,-0.23,15.37,509
6949,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.13,-0.57,0.70,-3.39,-0.90,0.11,13.99,509
6950,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.67,-0.12,-0.56,0.66,-3.53,-0.25,0.47,7.46,509
6951,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.12,-0.57,0.70,-3.28,-0.56,0.08,0.99,509
6952,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.11,-0.58,0.67,-3.18,1.92,0.50,7.13,509
6953,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,21.42,-0.10,-0.56,0.69,-3.38,-0.40,0.33,9.46,509
6954,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.10,-0.57,0.71,-3.34,-0.64,0.85,4.92,509
6955,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,21.42,-0.14,-0.56,0.70,-3.35,-1.05,0.15,9.30,509
6956,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,21.38,-0.12,-0.58,0.70,-3.13,-0.27,0.76,6.95,509
6957,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.12,-0.57,0.71,-3.06,-0.71,0.36,7.96,509
6958,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.01,-0.19,-0.63,0.71,-3.28,-0.42,0.21,5.73,509
6959,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.11,-0.57,0.70,-3.34,-0.80,0.42,6.46,509
6960,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.62,-0.12,-0.58,0.69,-3.44,-0.63,0.48,6.95,509
6961,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.13,-0.56,0.66,-3.47,-0.58,0.80,5.12,509
6962,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.13,-0.58,0.68,-3.10,-0.90,0.39,14.23,509
6963,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.81,-0.11,-0.58,0.70,-3.07,-0.07,0.70,6.42,509
6964,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.77,-0.11,-0.60,0.72,-3.13,-0.31,0.39,6.14,509
6965,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.14,-0.56,0.71,-3.09,-1.09,0.36,9.00,509
6966,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.14,-0.57,0.73,-3.13,-0.56,0.56,11.10,509
6967,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.67,-0.15,-0.57,0.68,-3.15,-0.47,0.22,11.08,509
6968,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.86,-0.11,-0.56,0.71,-3.22,-0.42,0.57,5.98,509
6969,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.12,-0.57,0.66,-3.27,-0.82,0.49,7.81,509
6970,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,21.42,-0.14,-0.58,0.71,-3.20,-0.34,0.46,5.85,509
6971,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,19.97,-0.14,-0.60,0.73,-3.13,-0.24,0.32,5.09,509
6972,8,1,0,0,1,0,0,0,0,0,0,35.98,28.06,20.72,-0.12,-0.62,0.70,-2.95,-0.69,0.19,13.04,509
