time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
594,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.63,-3.18,-0.55,0.54,2.42,446
595,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.78,-0.63,-2.99,-0.54,0.51,2.68,447
596,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.05,-0.59,0.56,2.54,447
597,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.35,-0.68,0.56,2.02,448
598,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.27,-0.60,0.50,3.51,448
599,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.23,-0.62,0.37,2.30,449
600,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.63,-3.32,-0.56,0.50,2.71,449
601,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.64,-3.31,-0.41,0.52,3.40,450
602,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.16,-0.40,0.53,2.71,450
603,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.15,-0.39,0.50,3.10,451
604,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.78,-0.63,-3.25,-0.60,0.66,3.91,452
605,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.77,-0.65,-3.89,-1.34,0.39,9.30,452
606,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.36,0.79,-0.55,-3.47,-0.39,0.76,11.06,453
607,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-2.65,0.40,0.73,11.43,453
608,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.61,-3.18,-0.42,0.62,9.91,454
609,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.32,0.80,-0.56,-3.69,-1.13,0.24,17.04,454
610,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.15,-0.59,0.48,5.54,455
611,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.62,-3.25,-0.46,0.41,2.77,455
612,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.64,-3.24,-0.55,0.63,0.35,456
613,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.79,-0.63,-3.19,-0.28,0.47,2.79,457
614,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.19,-0.69,0.54,2.43,457
615,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.38,-0.56,0.54,2.61,458
616,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.31,0.78,-0.62,-3.21,-0.23,0.37,2.88,458
617,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.28,0.79,-0.64,-3.19,-0.75,0.50,3.66,459
618,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.26,-0.64,0.47,2.94,459
619,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.78,-0.63,-3.21,-0.44,0.39,2.80,460
620,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.79,-0.63,-3.22,-0.36,0.51,2.63,460
621,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.31,0.79,-0.61,-3.15,-0.53,0.59,2.63,461
622,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.78,-0.62,-3.50,-0.74,0.47,3.60,461
623,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.77,-0.62,-3.31,-0.84,0.70,5.75,462
624,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.77,-0.66,-3.68,-1.08,0.32,6.16,463
625,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.78,-0.62,-2.76,-0.15,0.74,13.18,463
626,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.32,0.79,-0.58,-3.45,-0.84,0.20,10.02,464
627,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.76,-0.59,-2.84,-0.24,0.78,13.13,464
628,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.64,-3.44,-0.70,0.49,8.17,465
629,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.30,-0.50,0.60,2.88,465
630,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.28,-0.43,0.44,2.82,466
631,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.10,-0.49,0.38,2.82,466
632,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.62,-3.03,-0.56,0.31,3.03,467
633,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.63,-3.15,-0.66,0.61,2.66,467
634,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.05,-0.55,0.54,2.59,468
635,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.27,-0.50,0.61,2.72,468
636,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.78,-0.63,-3.28,-0.53,0.47,1.89,469
637,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.79,-0.63,-3.28,-0.70,0.62,3.65,470
638,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.15,-0.50,0.47,2.56,470
639,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.12,-0.45,0.51,2.11,471
640,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.79,-0.63,-3.27,-0.65,0.57,2.69,471
641,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.80,-0.62,-3.37,-0.52,0.44,3.16,472
642,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.65,-3.50,-0.89,0.60,9.42,472
643,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.80,-0.62,-3.62,-0.89,0.21,0.57,473
644,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.28,0.80,-0.68,-3.15,-0.62,0.73,16.54,473
645,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.78,-0.65,-3.19,-0.05,0.77,11.53,474
646,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.28,0.79,-0.67,-3.28,-0.72,0.56,14.09,475
647,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.08,-0.44,0.55,4.16,475
648,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.26,-0.46,0.54,3.52,476
649,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.28,0.79,-0.63,-3.08,-0.57,0.57,3.00,476
650,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.79,-0.63,-3.17,-0.69,0.58,2.52,477
651,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.30,-0.40,0.43,2.94,477
652,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.25,-0.62,0.53,3.12,478
653,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.64,-3.22,-0.46,0.41,2.37,478
654,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.14,-0.44,0.68,4.00,479
655,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.18,-0.76,0.60,3.02,479
656,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.26,-0.45,0.41,3.29,480
657,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.31,0.79,-0.62,-3.27,-0.41,0.47,1.88,480
658,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.14,-0.40,0.54,2.74,481
659,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.77,-0.66,-3.05,-0.47,0.64,6.94,481
660,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.78,-0.62,-3.13,-0.49,0.60,5.41,482
661,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.63,-2.85,0.09,0.77,7.71,483
662,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.78,-0.62,-3.30,-0.88,0.18,11.66,483
663,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.76,-0.61,-3.36,-0.52,0.37,12.00,484
664,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.28,0.79,-0.67,-3.17,-0.30,0.24,5.64,484
665,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.62,-3.15,-0.77,0.46,7.56,485
666,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.62,-3.17,-0.55,0.53,2.83,485
667,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.64,-3.08,-0.58,0.48,2.28,486
668,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.11,-0.58,0.46,2.41,486
669,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.24,-0.64,0.56,2.96,487
670,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.32,-0.53,0.51,3.18,488
671,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.78,-0.63,-3.15,-0.73,0.57,2.28,488
672,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.23,-0.71,0.46,2.25,489
673,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.63,-3.29,-0.40,0.55,2.87,489
674,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.06,-0.46,0.53,0.32,490
675,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.28,0.79,-0.63,-3.27,-0.49,0.40,3.01,490
676,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.17,-0.47,0.43,2.83,491
677,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.65,-3.13,-0.26,0.73,2.73,491
678,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.79,-0.62,-3.02,-0.31,0.31,6.19,491
679,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.24,0.79,-0.71,-3.56,-0.62,0.42,16.64,491
680,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.32,0.78,-0.58,-3.50,-0.98,0.36,8.11,491
681,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.78,-0.61,-2.68,-1.92,0.63,14.25,491
682,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.25,0.79,-0.56,-2.79,0.63,0.21,14.29,491
683,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.37,0.75,-0.53,-2.97,-1.13,0.23,11.84,491
684,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.31,-0.37,0.44,3.87,491
685,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.16,-0.32,0.55,3.41,491
686,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.64,-3.13,-0.58,0.56,2.29,491
687,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.61,-3.34,-0.87,0.40,3.39,491
688,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.18,-0.44,0.41,2.65,491
689,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.18,-0.44,0.48,1.93,491
690,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.27,-0.54,0.55,3.08,491
691,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.15,-0.39,0.47,2.50,491
692,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.22,-0.59,0.51,2.64,491
693,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.63,-3.09,-0.59,0.48,2.86,491
694,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.78,-0.63,-3.08,-0.63,0.53,3.29,491
695,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.79,-0.61,-3.60,-0.68,0.72,3.22,491
696,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.31,0.79,-0.62,-3.21,-0.59,0.34,6.87,491
697,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.64,-0.29,0.78,-0.67,-3.21,-0.53,0.37,9.03,491
698,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.33,0.79,-0.61,-3.59,-0.95,0.31,6.21,491
699,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.31,0.78,-0.62,-3.21,-0.27,0.53,5.58,491
700,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.33,0.78,-0.60,-3.50,-0.85,0.02,9.09,491
701,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.25,0.81,-0.70,-2.76,0.15,0.61,9.67,492
702,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.63,-3.31,-0.47,0.38,3.69,492
703,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.21,-0.67,0.37,4.06,492
704,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.28,0.79,-0.62,-3.35,-0.51,0.58,2.37,492
705,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.18,-0.56,0.53,0.30,492
706,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.21,-0.28,0.39,3.09,492
707,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.63,-3.39,-0.54,0.47,2.85,492
708,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.20,-0.52,0.56,2.51,492
709,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.78,-0.63,-3.19,-0.53,0.41,2.47,492
710,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.61,-3.27,-0.65,0.49,2.85,492
711,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.62,-3.17,-0.50,0.61,2.96,492
712,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.78,-0.62,-3.28,-0.48,0.48,3.08,492
713,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.78,-0.63,-3.22,-0.51,0.58,2.98,492
714,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.63,-3.16,-0.60,0.49,3.42,492
715,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.60,-3.41,-0.82,0.40,5.03,492
716,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.81,-0.62,-3.18,-0.09,0.30,10.55,492
717,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.80,-0.63,-2.40,0.30,0.69,9.80,492
718,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.32,0.80,-0.60,-3.50,-0.98,0.47,9.27,492
719,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.77,-0.64,-3.41,-1.06,0.37,10.53,492
720,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.27,-0.64,0.51,11.80,492
721,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.16,-0.46,0.42,2.76,492
722,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.63,-3.16,-0.69,0.52,2.82,492
723,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.79,-0.62,-3.24,-0.46,0.45,2.50,492
724,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.28,0.79,-0.63,-3.27,-0.37,0.36,2.45,492
725,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.35,-0.42,0.54,3.18,492
726,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.61,-3.15,-0.45,0.35,2.09,492
727,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.78,-0.62,-3.27,-0.39,0.34,2.87,492
728,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.17,-0.41,0.41,3.22,492
729,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.30,0.79,-0.62,-3.24,-0.44,0.44,2.17,492
730,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.61,-3.03,-0.47,0.47,2.59,492
731,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.23,-0.50,0.45,2.00,492
732,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.31,0.78,-0.63,-3.19,-0.37,0.62,3.33,492
733,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.30,0.79,-0.63,-3.26,-0.36,0.27,8.52,492
734,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.78,-0.59,-3.30,-0.52,0.38,6.94,492
735,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.79,-0.66,-3.27,-0.56,-1.85,8.23,492
736,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.29,0.80,-0.65,-3.21,-0.73,0.73,2.83,492
737,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.79,-0.63,-3.26,-0.32,0.19,6.56,492
738,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.29,0.78,-0.65,-3.21,-0.27,0.38,6.26,492
739,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.22,-0.63,0.61,2.87,492
740,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.30,0.79,-0.63,-3.37,-0.62,0.31,3.66,492
741,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.78,-0.63,-3.18,-0.54,0.47,2.79,492
742,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.79,-0.64,-3.24,-0.69,0.44,3.09,492
743,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.79,-0.63,-3.28,-0.72,0.39,2.65,492
744,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.32,0.77,-0.64,-2.94,-0.80,0.36,10.25,492
745,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.27,0.74,-0.61,-3.48,-0.94,0.81,14.51,492
746,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.25,0.80,-0.64,-3.72,-0.68,-0.10,11.80,492
747,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.29,0.76,-0.63,-3.42,-0.82,0.33,24.58,492
748,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.81,-0.64,-3.17,-0.77,-0.21,13.85,492
749,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.34,0.82,-0.59,-2.69,-1.08,0.49,12.70,492
750,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.32,0.77,-0.62,-3.26,-0.76,0.90,16.19,492
751,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.27,0.79,-0.65,-3.84,-1.05,0.40,19.75,492
752,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.34,0.82,-0.63,-3.20,-1.02,0.20,13.56,492
753,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.92,-0.28,0.78,-0.62,-2.76,-0.56,0.65,14.90,492
754,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.30,0.74,-0.59,-2.98,-0.39,1.50,19.06,492
755,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.28,0.80,-0.66,-3.56,-1.05,0.55,21.07,492
756,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.39,0.80,-0.62,-3.41,-1.25,1.78,23.19,492
757,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.34,0.80,-0.63,-2.21,0.39,0.40,21.43,492
758,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.33,0.80,-0.59,-3.06,-0.60,1.24,17.57,492
759,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.35,0.79,-0.60,-3.17,-1.05,0.89,16.31,492
760,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.34,0.79,-0.62,-3.24,-1.13,0.38,23.65,492
761,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.33,0.82,-0.62,-2.88,0.87,0.51,18.48,492
762,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.77,-0.58,-2.82,-0.51,0.82,15.40,492
763,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.31,0.79,-0.60,-2.90,-0.70,1.20,23.05,492
764,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.32,0.81,-0.64,-3.49,-1.31,0.27,28.61,492
765,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.29,0.83,-0.61,-2.75,0.85,0.53,16.71,492
766,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.87,-0.29,0.78,-0.62,-2.85,0.20,0.86,16.19,492
767,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.27,0.84,-0.64,-3.29,-1.76,-1.90,5.25,492
768,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.37,0.79,-0.63,-3.57,-1.31,-0.25,22.97,492
769,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.80,-0.64,-2.34,0.81,0.34,23.03,492
770,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.28,0.80,-0.61,-2.63,0.23,0.97,11.36,492
771,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.35,0.78,-0.56,-2.84,-0.66,0.84,25.37,492
772,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.31,0.81,-0.65,-3.37,-0.62,0.75,12.54,492
773,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.27,0.82,-0.62,-3.11,-1.63,0.33,15.21,492
774,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.92,-0.28,0.78,-0.61,-3.29,-1.88,0.47,16.17,492
775,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.81,-0.62,-3.05,-0.56,0.44,18.32,492
776,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.26,0.78,-0.64,-3.62,-0.99,0.18,22.47,492
777,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.29,0.74,-0.63,-4.14,-0.89,0.78,27.60,492
778,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.76,-0.62,-3.81,-0.27,0.12,21.08,492
779,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.26,0.75,-0.66,-3.62,-0.83,0.21,18.82,492
780,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.68,-0.36,0.81,-0.62,-2.98,-0.81,0.18,19.64,492
781,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.32,0.80,-0.61,-2.37,1.77,0.45,16.40,492
782,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.31,0.78,-0.58,-2.73,1.50,1.13,22.88,492
783,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.33,0.79,-0.60,-3.21,-1.12,0.92,13.95,493
784,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.27,0.80,-0.68,-5.74,-0.74,0.56,18.67,493
785,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.27,0.75,-0.62,-2.79,-0.21,0.21,30.73,493
786,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.73,-0.33,0.77,-0.61,-3.13,0.31,0.96,25.07,493
787,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.29,0.81,-0.62,-2.41,-1.04,0.01,20.63,493
788,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.82,-0.38,0.79,-0.62,-3.97,-1.21,0.40,22.90,493
789,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.25,0.82,-0.66,-2.85,0.48,-0.52,23.61,493
790,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.33,0.84,-0.58,-2.14,0.61,1.53,34.01,493
791,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.30,0.81,-0.61,-3.15,-1.32,0.55,15.95,493
792,18,1,0,1,0,0,0,0,0,0,0,37.45,27.39,19.78,-0.33,0.85,-0.63,-3.11,-0.92,-0.10,35.33,493
