time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
5906,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.82,-0.55,-3.34,-0.51,0.50,2.35,7625
5907,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.81,-0.55,-3.23,-0.56,0.63,3.20,7625
5908,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.82,-0.53,-3.10,-0.66,0.46,3.09,7625
5909,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.26,-0.36,-0.82,-0.51,-3.46,-0.63,0.58,8.97,7625
5910,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.38,-0.83,-0.54,-3.11,-0.37,0.66,7.65,7625
5911,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.38,-0.81,-0.52,-3.18,-0.55,0.34,6.66,7625
5912,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.06,-0.40,-0.84,-0.54,-3.17,-0.50,0.57,13.50,7625
5913,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.39,-0.80,-0.51,-3.37,-0.66,0.47,11.23,7625
5914,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.43,-0.82,-0.54,-3.31,-0.21,0.42,12.96,7625
5915,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.39,-0.80,-0.52,-3.37,-0.63,0.47,11.13,7625
5916,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.39,-0.82,-0.52,-3.06,-0.44,0.63,16.66,7625
5917,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.06,-0.39,-0.80,-0.54,-3.32,-0.74,0.27,9.41,7625
5918,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.82,-0.36,-0.82,-0.51,-3.07,-0.55,0.69,14.90,7625
5919,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.38,-0.81,-0.53,-3.42,-0.63,0.30,10.98,7625
5920,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.38,-0.82,-0.51,-3.05,-0.40,0.72,8.41,7625
5921,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.40,-0.79,-0.55,-3.41,-0.66,0.25,15.87,7625
5922,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.80,-0.53,-3.31,-0.44,0.53,10.80,7625
5923,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.38,-0.82,-0.55,-3.30,-0.27,0.31,11.65,7625
5924,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.39,-0.79,-0.52,-3.27,-0.68,0.55,10.50,7625
5925,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.06,-0.43,-0.85,-0.54,-3.11,-0.23,0.54,13.28,7625
5926,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.38,-0.80,-0.52,-3.44,-0.65,0.26,10.23,7625
5927,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.80,-0.54,-3.33,-1.95,0.56,17.56,7625
5928,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.37,-0.83,-0.52,-3.16,-0.73,0.31,13.95,7626
5929,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.41,-0.82,-0.56,-2.95,-0.48,0.56,10.30,7626
5930,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.38,-0.81,-0.52,-3.50,-0.73,0.10,11.39,7626
5931,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.81,-0.54,-3.25,-0.44,0.40,0.88,7626
5932,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.41,-0.83,-0.53,-3.05,-0.60,0.97,9.92,7626
5933,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.40,-0.80,-0.54,-3.19,-0.64,-1.86,11.15,7626
5934,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.85,-0.52,-3.30,-0.60,0.69,12.95,7626
5935,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.38,-0.81,-0.54,-3.46,-0.50,0.18,11.95,7626
5936,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.81,-0.54,-3.22,-0.48,0.49,10.35,7626
5937,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.42,-0.79,-0.53,-3.39,-0.63,0.32,8.91,7626
5938,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.11,-0.40,-0.79,-0.51,-3.35,-0.15,0.51,11.67,7626
5939,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.11,-0.40,-0.82,-0.55,-3.22,-0.47,0.34,14.78,7626
5940,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.40,-0.84,-0.53,-3.11,-0.63,0.58,8.75,7626
5941,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.78,-0.53,-3.27,-0.39,0.16,9.50,7626
5942,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.41,-0.83,-0.53,-3.16,-0.50,0.54,11.16,7626
5943,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.31,-0.41,-0.80,-0.53,-3.21,-0.42,0.34,8.89,7626
5944,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.06,-0.39,-0.81,-0.53,-3.21,-0.70,0.56,11.64,7626
5945,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.40,-0.81,-0.54,-3.31,-0.65,0.24,9.43,7626
5946,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.38,-0.85,-0.51,-3.12,-0.53,0.62,9.19,7626
5947,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.39,-0.79,-0.55,-2.98,-0.64,1.00,15.08,7626
5948,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.81,-0.52,-3.31,-0.47,0.19,11.11,7626
5949,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.38,-0.84,-0.54,-3.05,-0.50,0.82,10.82,7626
5950,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.39,-0.81,-0.53,-3.12,-0.85,0.05,12.61,7626
5951,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.42,-0.81,-0.54,-3.16,-0.71,0.70,9.18,7626
5952,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.39,-0.80,-0.52,-3.14,-0.88,0.12,9.66,7626
5953,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.39,-0.80,-0.53,-3.11,-0.50,0.68,11.66,7626
5954,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.41,-0.81,-0.53,-3.18,-0.74,0.61,9.44,7626
5955,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.06,-0.40,-0.81,-0.53,-3.36,-0.46,0.39,3.86,7626
5956,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.39,-0.81,-0.52,-3.18,-0.39,0.48,2.62,7626
5957,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.40,-0.81,-0.54,-3.18,-0.58,0.45,2.07,7626
5958,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.40,-0.81,-0.52,-3.35,-0.66,0.42,3.95,7626
5959,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.40,-0.81,-0.53,-3.22,-0.29,0.44,2.80,7626
5960,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.06,-0.40,-0.81,-0.52,-3.39,-0.35,0.49,2.60,7626
5961,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.26,-0.39,-0.82,-0.53,-3.27,-0.58,0.57,2.34,7626
5962,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.39,-0.81,-0.53,-3.28,-0.67,0.40,0.27,7626
5963,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.81,-0.53,-3.24,-0.62,0.39,2.52,7626
5964,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.38,-0.83,-0.53,-3.28,-0.62,0.58,3.25,7626
5965,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.41,-0.83,-0.52,-3.15,-0.37,0.18,7.07,7626
5966,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.32,-0.86,-0.56,-2.97,-0.41,-0.37,5.04,7626
5967,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.11,-0.38,-0.83,-0.52,-3.45,-0.73,0.84,5.95,7626
5968,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.06,-0.39,-0.81,-0.54,-3.31,-0.63,0.49,5.04,7626
5969,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.38,-0.84,-0.53,-3.27,-0.56,0.55,5.82,7626
5970,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.39,-0.80,-0.54,-3.70,-0.77,1.27,7.53,7626
5971,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.26,-0.40,-0.81,-0.53,-3.28,-0.65,0.73,9.50,7626
5972,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.39,-0.82,-0.52,-3.16,-0.58,0.59,5.71,7626
5973,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.82,-0.43,-0.78,-0.54,-3.61,-0.63,1.18,10.07,7626
5974,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.39,-0.82,-0.53,-3.35,-0.59,0.72,5.87,7626
5975,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.40,-0.82,-0.52,-3.21,-0.47,0.45,3.04,7626
5976,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.81,-0.55,-3.29,-0.48,0.34,2.43,7626
5977,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.39,-0.80,-0.53,-3.11,-0.46,0.55,1.97,7626
5978,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.40,-0.82,-0.53,-3.15,-0.65,0.48,3.17,7626
5979,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.39,-0.81,-0.53,-3.04,-0.49,0.58,3.28,7626
5980,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.40,-0.81,-0.52,-3.14,-0.62,0.56,3.50,7626
5981,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.40,-0.81,-0.53,-3.21,-0.49,0.53,1.86,7626
5982,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.40,-0.82,-0.53,-3.16,-0.60,0.48,3.99,7626
5983,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.41,-0.82,-0.53,-3.05,-0.47,0.02,8.04,7626
5984,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.40,-0.85,-0.54,-2.78,-0.31,0.34,5.23,7626
5985,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.62,-0.39,-0.81,-0.51,-3.21,-0.39,-0.77,11.21,7626
5986,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.38,-0.82,-0.54,-2.83,-0.79,0.90,11.38,7626
5987,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.39,-0.83,-0.54,-3.39,-0.57,0.17,9.09,7626
5988,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.38,-0.79,-0.54,-3.14,-0.66,0.62,9.60,7626
5989,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.39,-0.85,-0.53,-3.30,-0.47,0.03,9.42,7626
5990,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.62,-0.39,-0.84,-0.53,-3.15,-0.20,1.18,9.48,7626
5991,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.43,-0.81,-0.54,-3.31,-0.38,0.15,12.49,7626
5992,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.37,-0.82,-0.54,-3.05,-0.40,0.82,12.95,7626
5993,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.26,-0.42,-0.79,-0.54,-3.25,-0.37,-0.10,1.23,7626
5994,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.38,-0.82,-0.52,-3.21,-0.46,1.08,13.92,7626
5995,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.40,-0.81,-0.54,-3.52,-0.43,0.06,12.23,7626
5996,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.36,-0.82,-0.53,-3.13,-0.45,0.75,9.37,7626
5997,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.26,-0.41,-0.80,-0.54,-3.05,-0.26,0.19,11.13,7626
5998,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.37,-0.81,-0.50,-3.38,-0.69,0.85,10.68,7626
5999,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.38,-0.82,-0.55,-3.12,-0.43,1.93,14.07,7626
6000,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.38,-0.82,-0.54,-3.01,-0.73,0.89,11.31,7626
6001,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.37,-0.81,-0.55,-3.43,-0.59,0.02,13.75,7626
6002,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.38,-0.82,-0.52,-3.27,-0.78,0.59,9.63,7626
6003,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.37,-0.85,-0.57,-3.01,-0.56,0.15,10.59,7626
6004,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.37,-0.79,-0.50,-3.46,-0.85,0.48,10.68,7626
6005,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.37,-0.84,-0.54,-3.02,-0.37,0.35,12.07,7626
6006,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.62,-0.40,-0.79,-0.49,-3.40,-0.73,0.73,8.91,7626
6007,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.38,-0.83,-0.55,-2.85,-0.33,0.24,12.04,7626
6008,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.82,-0.40,-0.80,-0.53,-3.79,-0.71,0.54,10.79,7626
6009,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.39,-0.81,-0.48,-3.35,-0.60,0.37,16.74,7626
6010,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.39,-0.87,-0.54,-2.84,-0.26,0.34,14.34,7626
6011,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.40,-0.81,-0.50,-3.19,-0.84,0.53,10.16,7626
6012,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.62,-0.37,-0.83,-0.55,-2.98,-0.38,0.66,10.53,7626
6013,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.40,-0.76,-0.51,-3.60,-0.78,0.27,15.18,7626
6014,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.26,-0.38,-0.82,-0.54,-3.11,-0.48,0.85,8.86,7626
6015,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.42,-0.79,-0.52,-3.70,-0.62,0.27,10.21,7626
6016,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.41,-0.85,-0.54,-3.01,-0.46,0.91,9.85,7626
6017,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.40,-0.80,-0.52,-3.41,-0.56,0.16,14.82,7626
6018,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.39,-0.81,-0.55,-3.01,-0.38,0.73,10.39,7626
6019,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.40,-0.83,-0.53,-3.21,-0.05,0.12,11.18,7626
6020,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.40,-0.82,-0.52,-3.13,-0.42,1.02,10.87,7626
6021,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.39,-0.83,-0.54,-3.07,-0.40,0.05,9.89,7626
6022,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.40,-0.82,-0.51,-3.03,-0.58,1.02,10.42,7626
6023,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.38,-0.82,-0.54,-3.33,-0.60,-0.13,12.16,7626
6024,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.42,-0.82,-0.51,-2.92,-0.67,0.65,1.31,7626
6025,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.38,-0.82,-0.54,-3.31,-0.55,0.25,18.51,7626
6026,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.82,-0.38,-0.83,-0.53,-3.08,-0.57,0.82,10.16,7626
6027,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.39,-0.81,-0.53,-3.15,-0.66,0.34,6.23,7626
6028,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.40,-0.81,-0.53,-3.11,-0.48,0.53,3.35,7626
6029,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.40,-0.80,-0.54,-3.40,-0.47,0.60,3.54,7626
6030,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.40,-0.81,-0.53,-3.18,-0.66,0.31,4.38,7626
6031,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.82,-0.39,-0.81,-0.52,-3.17,-0.58,0.47,2.84,7626
6032,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.40,-0.81,-0.52,-3.37,-0.63,0.57,3.60,7626
6033,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.42,-0.76,-0.54,-2.95,-0.41,-0.03,3.92,7626
6034,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.39,-0.79,-0.53,-3.14,-0.55,1.95,9.85,7626
6035,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.38,-0.80,-0.52,-3.54,-0.69,1.21,7.92,7626
6036,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.40,-0.82,-0.54,-3.03,-0.40,0.48,5.26,7626
6037,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.82,-0.38,-0.84,-0.52,-3.38,-0.56,0.84,6.79,7627
6038,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.44,-0.75,-0.54,-3.04,-0.52,-0.30,9.11,7627
6039,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.39,-0.81,-0.53,-3.39,-0.49,0.61,6.60,7627
6040,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.40,-0.79,-0.54,-3.36,-0.66,0.81,8.20,7627
6041,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.39,-0.81,-0.53,-3.48,-0.50,0.89,12.81,7627
6042,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.33,-0.89,-0.52,-3.05,-0.50,0.39,7.77,7627
6043,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.62,-0.40,-0.80,-0.54,-3.66,-0.63,1.56,9.03,7627
6044,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.42,-0.79,-0.54,-3.11,-0.44,-1.95,13.16,7627
6045,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.39,-0.82,-0.53,-3.49,-0.53,0.64,12.55,7627
6046,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.81,-0.54,-3.15,-0.50,0.41,3.23,7627
6047,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.40,-0.82,-0.52,-3.23,-0.62,0.60,2.66,7627
6048,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.40,-0.81,-0.54,-3.24,-0.53,0.60,2.85,7627
6049,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.37,-0.83,-0.52,-2.98,-0.60,-1.92,7.08,7627
6050,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.44,-0.75,-0.54,-2.56,-0.60,-1.38,12.26,7627
6051,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.62,-0.37,-0.85,-0.52,-3.60,-0.54,0.95,15.17,7627
6052,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.78,-0.41,-0.81,-0.52,-3.31,-0.30,0.69,11.21,7627
6053,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.34,-0.89,-0.52,-3.69,-0.54,1.68,11.85,7627
6054,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.38,-0.83,-0.52,-3.43,-0.20,0.92,13.38,7627
6055,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.62,-0.39,-0.81,-0.54,-3.24,-0.50,0.17,1.29,7627
6056,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.41,-0.81,-0.53,-3.05,-0.50,-0.24,11.15,7627
6057,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.42,-0.79,-0.54,-3.15,-0.56,0.44,7.70,7627
6058,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.01,-0.38,-0.82,-0.54,-3.44,-0.50,0.57,13.71,7627
6059,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.42,-0.79,-0.53,-2.93,-0.26,0.10,7.47,7627
6060,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.40,-0.81,-0.53,-3.70,-0.58,1.49,11.98,7627
6061,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.62,-0.39,-0.82,-0.53,-3.30,-0.52,0.36,3.86,7627
6062,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.40,-0.80,-0.53,-3.24,-0.47,0.38,3.23,7627
6063,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.39,-0.80,-0.53,-3.28,-0.44,0.37,2.57,7627
6064,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.39,-0.82,-0.54,-3.21,-0.47,0.55,3.15,7627
6065,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.82,-0.39,-0.81,-0.53,-3.32,-0.82,0.47,5.77,7628
6066,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.42,-0.78,-0.55,-3.18,-0.46,0.31,7.55,7628
6067,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.39,-0.83,-0.52,-3.27,-0.50,0.94,8.00,7628
6068,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.40,-0.82,-0.52,-3.00,-0.56,-0.11,9.48,7628
6069,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.38,-0.84,-0.53,-2.53,-0.28,-0.70,12.37,7628
6070,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.38,-0.82,-0.52,-3.33,-0.75,0.68,12.00,7628
6071,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.39,-0.81,-0.53,-3.37,-0.53,0.84,10.27,7628
6072,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.62,-0.41,-0.79,-0.54,-3.24,-0.47,0.17,7.91,7628
6073,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.37,-0.86,-0.53,-3.15,-0.39,0.16,5.13,7628
6074,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.37,-0.86,-0.51,-3.63,-0.79,1.50,9.50,7628
6075,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.38,-0.85,-0.52,-2.78,-0.50,-0.37,10.05,7628
6076,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.40,-0.81,-0.53,-3.25,-0.50,0.53,7.88,7628
6077,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.39,-0.80,-0.53,-3.24,-0.53,0.56,2.44,7628
6078,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.40,-0.82,-0.53,-3.15,-0.28,0.40,2.70,7628
6079,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.39,-0.81,-0.54,-3.08,-0.39,0.40,3.34,7628
6080,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.41,-0.80,-0.53,-3.34,-0.31,1.92,3.85,7628
6081,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.35,-0.87,-0.52,-3.22,-0.27,0.85,11.71,7628
6082,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.26,-0.44,-0.76,-0.56,-3.32,-0.40,0.44,9.94,7628
6083,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.40,-0.81,-0.54,-3.00,-0.56,0.25,6.52,7628
6084,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.41,-0.79,-0.54,-3.12,-0.47,0.26,7.89,7628
6085,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.38,-0.83,-0.53,-3.29,-0.60,0.91,7.96,7628
6086,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.37,-0.83,-0.54,-3.40,-0.53,0.92,0.22,7628
6087,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.97,-0.43,-0.77,-0.54,-3.34,-0.45,0.46,7.91,7628
6088,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.21,-0.39,-0.80,-0.51,-3.13,-0.48,-0.14,13.93,7628
6089,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.36,-0.85,-0.52,-3.19,-0.39,0.16,11.25,7629
6090,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.41,-0.80,-0.54,-3.02,-0.44,0.37,6.67,7629
6091,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.67,-0.45,-0.76,-0.54,-3.18,-0.51,0.24,11.60,7629
6092,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.92,-0.40,-0.82,-0.54,-3.15,-0.53,0.85,9.87,7629
6093,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.87,-0.39,-0.81,-0.53,-3.27,-0.44,0.52,4.19,7629
6094,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,19.26,-0.39,-0.83,-0.52,-3.24,-0.56,0.32,3.03,7629
6095,3,1,1,0,0,0,0,0,0,0,0,35.98,27.39,20.62,-0.39,-0.82,-0.53,-3.29,-0.44,0.47,2.53,7629
