time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
587,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.80,-0.62,-3.17,-0.53,0.50,1.96,2148
588,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.78,-0.62,-3.15,-0.36,0.67,3.74,2149
589,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.79,-0.62,-3.18,-0.49,0.33,2.83,2149
590,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.62,-2.97,-0.49,0.50,4.55,2150
591,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.78,-0.61,-3.18,-0.29,0.37,2.55,2151
592,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.79,-0.61,-3.05,-0.50,0.37,3.05,2151
593,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.30,0.79,-0.61,-3.32,-0.58,0.42,2.13,2152
594,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.79,-0.61,-3.31,-0.48,0.47,2.62,2152
595,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.79,-0.62,-3.20,-0.40,0.40,2.29,2153
596,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.79,-0.62,-3.06,-0.38,0.48,2.61,2153
597,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.79,-0.62,-3.16,-0.37,0.60,2.45,2154
598,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.61,-3.15,-0.61,0.54,2.09,2154
599,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.62,-3.18,-0.32,0.45,2.11,2155
600,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.79,-0.61,-3.21,-0.50,0.42,1.93,2156
601,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.77,-0.61,-3.28,-0.43,0.47,1.95,2156
602,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.79,-0.61,-3.02,-0.56,0.47,1.82,2157
603,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.78,-0.62,-3.21,-0.58,0.41,2.13,2157
604,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.80,-0.62,-3.18,-0.44,0.57,1.63,2158
605,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.60,-3.21,-0.47,0.47,1.92,2158
606,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.78,-0.62,-3.24,-0.43,0.42,2.76,2159
607,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.79,-0.61,-3.20,-0.50,0.50,2.54,2159
608,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.32,0.78,-0.61,-3.31,-0.60,0.44,3.76,2160
609,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.79,-0.61,-3.27,-0.34,0.48,2.76,2161
610,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.78,-0.60,-3.17,-0.53,0.60,3.01,2161
611,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.78,-0.62,-3.24,-0.38,0.33,3.33,2162
612,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.79,-0.61,-3.01,-0.27,0.52,0.54,2162
613,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.79,-0.61,-3.24,-0.32,0.37,2.14,2163
614,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.78,-0.62,-3.15,-0.56,0.37,2.43,2163
615,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.79,-0.61,-3.11,-0.37,0.61,2.14,2164
616,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.79,-0.61,-3.19,-0.53,0.44,2.65,2164
617,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.30,0.78,-0.61,-3.11,-0.45,0.55,2.33,2165
618,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.79,-0.61,-3.05,-0.37,0.51,3.28,2165
619,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.60,-3.12,-0.54,0.53,2.17,2166
620,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.79,-0.62,-3.08,-0.51,0.45,1.89,2167
621,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.79,-0.61,-3.21,-0.27,0.37,2.53,2167
622,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.78,-0.62,-3.19,-0.40,0.24,2.39,2168
623,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.79,-0.62,-3.03,-0.52,0.45,3.01,2168
624,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.80,-0.61,-3.15,-0.45,0.42,3.06,2169
625,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.79,-0.61,-3.27,-0.67,0.40,3.38,2169
626,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.78,-0.61,-3.04,-0.20,0.47,3.61,2170
627,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.77,-0.61,-3.12,-0.50,0.56,3.57,2171
628,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.79,-0.62,-3.24,-0.48,0.50,2.71,2171
629,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.79,-0.62,-3.03,-0.38,0.46,5.57,2172
630,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.31,0.79,-0.60,-3.06,-0.42,0.50,2.06,2172
631,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.79,-0.61,-3.22,-0.48,0.37,2.30,2173
632,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.31,0.78,-0.61,-3.08,-0.44,0.56,2.60,2173
633,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.62,-3.12,-0.40,0.37,2.18,2174
634,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.30,0.79,-0.61,-3.15,-0.53,0.48,1.53,2174
635,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.78,-0.60,-3.05,-0.34,0.53,2.36,2175
636,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.61,-3.19,-0.39,0.48,2.63,2175
637,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.60,-3.08,-0.62,0.50,2.13,2176
638,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.79,-0.62,-3.35,-0.53,0.47,2.10,2177
639,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.61,-3.27,-0.75,0.50,2.32,2177
640,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.79,-0.61,-3.27,-0.26,0.62,2.97,2178
641,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.79,-0.61,-3.19,-0.36,0.39,2.14,2178
642,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.79,-0.60,-3.21,-0.66,0.34,3.37,2179
643,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.79,-0.60,-3.13,-0.50,0.49,0.39,2179
644,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.80,-0.62,-3.08,-0.45,0.45,2.72,2180
645,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.61,-3.13,-0.35,0.63,2.48,2181
646,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.79,-0.61,-3.03,-0.19,0.47,3.91,2181
647,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.68,-0.31,0.79,-0.61,-3.05,-0.63,0.46,6.21,2182
648,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.62,-3.11,-0.27,0.49,2.20,2182
649,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.62,-3.18,-0.49,0.63,2.35,2183
650,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.78,-0.60,-3.15,-0.44,0.44,1.38,2183
651,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.79,-0.61,-3.05,-0.34,0.45,1.70,2184
652,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.79,-0.62,-3.18,-0.52,0.43,1.99,2184
653,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.61,-3.17,-0.52,0.47,2.46,2185
654,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.78,-0.61,-3.10,-0.38,0.52,2.57,2186
655,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.78,-0.62,-3.12,-0.36,0.50,2.29,2186
656,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.78,-0.60,-3.21,-0.44,0.44,1.77,2187
657,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.61,-3.21,-0.56,0.48,2.25,2187
658,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.79,-0.62,-3.21,-0.50,0.42,2.46,2188
659,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.79,-0.61,-3.23,-0.34,0.48,2.18,2188
660,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.79,-0.61,-3.10,-0.53,0.56,2.91,2189
661,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.30,0.78,-0.61,-3.23,-0.66,0.56,3.36,2189
662,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.79,-0.61,-3.36,-0.29,0.50,2.93,2190
663,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.30,0.80,-0.60,-3.21,-0.56,0.50,2.91,2191
664,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.73,-0.31,0.79,-0.60,-3.21,-0.28,0.43,3.50,2191
665,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.79,-0.61,-3.18,-0.53,0.41,3.89,2192
666,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.31,0.78,-0.62,-3.23,-0.44,0.51,2.74,2192
667,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.31,0.79,-0.61,-3.22,-0.47,0.49,2.65,2193
668,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.78,-0.62,-3.18,-0.59,0.40,2.35,2193
669,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.60,-3.15,-0.49,0.39,2.84,2194
670,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.79,-0.62,-3.05,-0.48,0.39,2.23,2194
671,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.79,-0.61,-3.15,-0.47,0.54,1.69,2195
672,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.30,0.79,-0.61,-3.12,-0.43,0.60,2.13,2195
673,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.78,-0.61,-3.29,-0.37,0.50,2.34,2196
674,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.79,-0.61,-3.14,-0.40,0.55,0.24,2197
675,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.79,-0.61,-3.06,-0.44,0.63,2.00,2197
676,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.79,-0.61,-3.12,-0.58,0.59,2.20,2198
677,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.79,-0.62,-3.12,-0.42,0.54,1.95,2198
678,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.79,-0.61,-3.35,-0.56,0.42,3.20,2199
679,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.79,-0.61,-3.04,-0.33,0.65,3.64,2199
680,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.29,0.77,-0.59,-3.18,-0.47,0.53,3.74,2200
681,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.78,-0.61,-3.32,-0.43,0.53,3.20,2201
682,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.77,-0.61,-3.22,-0.42,0.49,3.75,2201
683,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.81,-0.61,-3.24,-0.48,0.69,3.39,2202
684,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.78,-0.62,-3.20,-0.50,0.44,2.71,2202
685,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.78,-0.60,-3.18,-0.51,0.59,2.14,2203
686,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.79,-0.61,-3.29,-0.50,0.47,2.39,2203
687,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.78,-0.62,-3.15,-0.44,0.63,2.61,2204
688,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.79,-0.60,-3.22,-0.44,0.25,2.03,2204
689,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.78,-0.62,-3.32,-0.45,0.54,2.26,2205
690,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.31,0.79,-0.61,-3.23,-0.42,0.44,1.82,2206
691,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.79,-0.61,-3.21,-0.48,0.57,2.58,2206
692,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.62,-2.98,-0.56,0.47,2.72,2207
693,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.61,-3.19,-0.47,0.51,2.61,2207
694,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.79,-0.60,-3.17,-0.19,0.52,1.99,2208
695,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.79,-0.61,-3.26,-0.53,0.42,2.43,2208
696,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.77,-0.61,-3.17,-0.55,0.30,2.58,2209
697,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.78,-0.61,-3.24,-0.34,0.35,3.47,2209
698,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.78,-0.62,-3.37,-0.53,0.52,4.39,2210
699,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.80,-0.62,-3.24,-0.50,0.59,3.27,2211
700,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.32,0.79,-0.60,-3.23,-0.34,0.41,4.69,2211
701,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.79,-0.62,-3.15,-0.46,0.37,3.36,2212
702,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.78,-0.61,-2.99,-0.47,0.41,2.86,2212
703,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.79,-0.62,-3.17,-0.21,0.53,2.27,2213
704,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.79,-0.61,-3.16,-0.66,0.46,2.59,2213
705,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.79,-0.62,-3.29,-0.40,0.47,0.42,2214
706,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.79,-0.60,-3.20,-0.54,0.45,2.47,2214
707,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.31,0.79,-0.61,-3.17,-0.44,0.59,1.86,2215
708,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.29,0.79,-0.60,-3.28,-0.78,0.35,8.93,2215
709,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.79,-0.63,-3.35,-0.78,0.26,10.35,2215
710,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.34,0.81,-0.60,-3.21,-0.07,0.34,17.56,2215
711,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.34,0.77,-0.60,-3.34,-0.31,0.56,12.80,2215
712,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.32,0.77,-0.59,-2.77,-0.30,0.41,10.36,2215
713,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.26,0.78,-0.63,-3.29,-0.55,0.46,9.43,2215
714,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.79,-0.60,-3.62,-0.89,0.31,7.66,2215
715,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.29,0.77,-0.60,-3.10,-0.39,0.57,11.86,2215
716,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.79,-0.62,-2.89,-0.38,0.63,13.18,2215
717,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.31,0.78,-0.60,-3.61,-0.80,0.04,9.88,2215
718,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.24,0.81,-0.62,-3.09,-0.24,0.32,14.62,2215
719,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.30,0.81,-0.64,-3.44,-0.46,0.08,8.10,2215
720,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.80,-0.64,-2.71,1.79,0.76,12.85,2215
721,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.28,0.78,-0.63,-2.64,-0.43,0.57,14.53,2215
722,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.34,0.78,-0.61,-3.44,-0.15,0.56,8.08,2215
723,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.27,0.75,-0.60,-3.13,-0.57,0.80,13.54,2215
724,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.29,0.80,-0.61,-3.46,-0.79,0.56,9.49,2215
725,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.27,0.79,-0.60,-3.23,-0.45,0.11,7.99,2215
726,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.29,0.82,-0.62,-2.96,-0.90,0.71,13.99,2215
727,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.31,0.77,-0.61,-3.33,-0.31,0.35,11.29,2215
728,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.37,0.78,-0.59,-2.96,-0.04,0.79,10.41,2215
729,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.29,0.79,-0.64,-2.85,0.08,0.69,14.59,2215
730,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.77,-0.60,-3.04,-0.63,0.60,14.84,2215
731,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.28,0.79,-0.60,-3.36,-1.04,0.52,18.96,2215
732,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.27,0.81,-0.61,-3.53,-0.99,0.46,13.21,2215
733,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.32,0.81,-0.60,-3.34,-0.74,0.35,7.83,2215
734,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.78,-0.35,0.78,-0.63,-3.39,-0.22,0.25,9.81,2215
735,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.82,-0.31,0.80,-0.60,-2.57,1.77,0.39,10.93,2215
736,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.35,0.79,-0.61,-3.57,-1.36,0.25,4.32,2215
737,18,1,0,1,0,0,0,0,0,0,0,37.45,22.66,15.92,-0.31,0.78,-0.60,-2.91,-0.66,0.42,9.27,2215
738,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.78,-0.60,-3.08,-0.48,0.62,11.31,2215
739,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.32,0.76,-0.58,-3.53,-0.67,0.63,7.92,2215
740,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.35,0.80,-0.64,-3.23,-0.47,0.31,12.41,2215
741,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.31,0.81,-0.65,-3.40,-1.05,0.29,11.86,2215
742,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.26,0.78,-0.60,-3.02,-1.91,0.32,9.49,2215
743,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.24,0.79,-0.61,-3.10,-0.54,0.23,12.34,2215
744,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.31,0.79,-0.60,-3.24,-0.42,0.46,11.98,2215
745,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.29,0.76,-0.61,-3.18,-0.99,0.41,14.46,2215
746,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.35,0.75,-0.60,-3.37,-0.94,0.75,10.96,2215
747,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.27,0.80,-0.62,-3.53,-0.40,0.27,13.87,2216
748,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.32,0.78,-0.58,-2.89,-0.31,0.66,18.04,2216
749,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.29,0.76,-0.60,-3.24,-1.12,0.30,8.30,2216
750,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.21,0.76,-0.63,-3.22,-0.24,0.57,14.32,2216
751,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.24,0.81,-0.62,-3.58,-0.70,-0.26,15.20,2216
752,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.30,0.81,-0.64,-3.11,0.46,0.94,16.43,2216
753,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.27,0.79,-0.64,-2.73,1.81,0.79,23.91,2216
754,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.27,0.74,-0.67,-3.48,-0.15,1.06,11.68,2216
755,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.29,0.79,-0.63,-3.75,-0.93,0.62,16.47,2216
756,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.29,0.77,-0.64,-3.13,-0.65,0.15,22.02,2216
757,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.80,-0.62,-3.50,-1.93,0.40,18.52,2216
758,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.26,0.82,-0.65,-2.51,0.35,0.50,12.48,2216
759,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.33,0.79,-0.63,-3.22,-0.04,0.61,17.25,2216
760,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.32,0.78,-0.58,-2.53,-0.93,0.91,20.31,2216
761,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.28,0.79,-0.62,-3.59,-0.38,0.59,13.39,2216
762,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.27,0.79,-0.63,-2.61,0.10,0.71,26.34,2216
763,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.78,-0.64,-3.55,-0.34,0.22,16.34,2216
764,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.35,0.79,-0.62,-3.47,-1.95,0.03,24.16,2216
765,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.32,0.82,-0.62,-2.17,0.44,0.91,16.42,2216
766,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.34,0.80,-0.61,-3.92,-0.88,0.18,25.37,2216
767,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.79,-0.64,-2.98,-0.62,0.21,1.30,2216
768,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.87,-0.29,0.79,-0.54,-3.01,-0.31,0.80,20.65,2216
769,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.33,0.79,-0.60,-3.36,-0.79,0.74,19.93,2216
770,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.25,0.79,-0.64,-3.00,-0.82,0.34,17.46,2216
771,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.33,0.78,-0.61,-4.43,-1.10,-1.89,20.32,2216
772,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.35,0.80,-0.62,-2.60,0.08,0.15,20.41,2216
773,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.30,0.80,-0.61,-3.56,-0.85,-1.95,19.71,2216
774,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.31,0.81,-0.61,-2.71,-0.33,0.53,22.18,2216
775,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.30,0.79,-0.61,-3.16,-0.51,0.42,7.91,2216
776,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.31,0.79,-0.62,-3.37,-0.56,0.44,1.99,2216
777,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.92,-0.30,0.79,-0.60,-3.05,-0.44,0.51,1.53,2216
778,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.30,0.79,-0.61,-3.13,-0.60,0.44,2.78,2216
779,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.30,0.79,-0.61,-3.11,-0.48,0.37,2.95,2216
780,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.01,-0.31,0.78,-0.62,-3.31,-0.55,0.46,2.06,2216
781,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.31,0.78,-0.61,-3.08,-0.53,0.48,2.28,2216
782,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,15.97,-0.31,0.79,-0.62,-3.01,-0.40,0.51,2.13,2216
