time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
5813,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.35,-0.25,-0.90,-0.60,-5.69,-0.66,6.58,53.26,1365
5814,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.31,-0.50,-0.90,-0.66,-1.09,-2.18,-0.37,55.07,1365
5815,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.35,-0.59,-0.67,-0.35,-3.50,1.31,-1.23,52.50,1365
5816,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.35,-0.23,-0.92,-0.25,-4.94,-0.38,3.14,53.12,1365
5817,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.24,-1.01,-0.79,-3.76,-0.91,-1.02,74.00,1365
5818,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.31,-0.55,-0.39,-0.40,-1.40,-1.97,0.87,49.66,1365
5819,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.35,-0.46,-1.00,-0.56,-2.86,3.05,-6.82,61.73,1365
5820,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.30,-1.02,-0.61,-3.48,-0.58,7.31,52.94,1365
5821,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.31,-0.87,-0.65,-0.58,-1.77,1.59,-3.77,59.29,1365
5822,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.51,-0.94,-0.48,-3.16,2.05,-7.50,68.18,1366
5823,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.23,-0.79,-0.80,-5.63,-2.80,0.57,82.90,1366
5824,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.86,-0.64,-0.55,-1.47,1.22,-3.15,51.22,1366
5825,4,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.56,-0.83,-0.36,-3.19,-1.54,-1.53,53.30,1366
5826,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.31,-0.37,-0.96,-0.64,-1.20,-1.44,-5.32,6.49,1366
5827,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.31,-0.27,-1.22,-0.57,1.21,-2.81,1.40,77.61,1366
5828,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.68,-0.77,-0.64,-3.51,1.48,3.42,60.35,1366
5829,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.55,-0.66,-0.36,-3.08,0.74,0.98,59.28,1366
5830,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.22,-1.21,-0.62,-5.54,3.83,1.54,44.95,1366
5831,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.54,-0.72,-0.50,-3.43,1.21,2.02,61.54,1366
5832,4,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.51,-0.80,-0.40,-2.77,-0.18,-1.51,71.71,1366
5833,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.81,-1.02,-0.57,-1.93,-1.07,7.42,79.74,1367
5834,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.78,-0.59,-0.39,-2.23,0.96,-2.08,57.03,1367
5835,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.50,-0.94,-0.61,-3.33,2.18,-7.07,65.49,1367
5836,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.19,-0.85,-0.59,-5.30,-0.95,6.95,76.65,1367
5837,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.70,-0.41,-0.44,-1.27,-3.16,0.92,65.25,1367
5838,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.33,-1.01,-0.24,-5.26,-0.79,2.15,63.04,1367
5839,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.29,-0.66,-0.49,-5.07,-1.06,5.08,74.59,1367
5840,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.14,-0.51,-0.50,-7.66,3.26,-5.70,56.57,1367
5841,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.87,-0.10,-0.93,-0.28,-4.43,-2.75,4.05,65.43,1367
5842,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.34,-0.59,-0.47,-5.64,1.21,5.50,85.76,1367
5843,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.45,-0.60,-0.31,-3.58,0.59,1.84,56.84,1367
5844,4,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.23,-1.20,-0.58,-7.18,1.81,3.22,71.26,1367
5845,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.32,-0.55,-0.46,-5.26,-3.03,7.73,69.34,1368
5846,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.62,-0.68,-0.31,-3.40,1.21,0.97,57.34,1368
5847,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.31,-1.19,-0.76,0.48,-3.37,4.78,79.03,1368
5848,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.55,-0.42,-0.41,-1.16,-3.45,1.86,79.26,1368
5849,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.25,-0.89,-0.26,-4.37,-1.74,5.37,68.30,1368
5850,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.28,-0.62,-0.51,-5.24,0.03,5.26,72.81,1368
5851,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.65,-0.66,-0.28,-3.63,0.75,1.79,67.16,1368
5852,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.42,-1.02,-0.60,-3.89,-1.66,6.40,78.19,1368
5853,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.10,-0.51,-0.45,-5.24,-1.94,-6.67,72.64,1368
5854,4,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.03,-1.10,-0.41,-4.30,-3.61,6.48,59.37,1368
5855,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.27,-0.70,-0.59,-4.60,-0.31,3.84,66.46,1368
5856,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.45,-0.73,-0.49,-1.63,0.69,-5.25,54.69,1369
5857,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.43,-0.67,-0.24,-3.59,0.85,2.35,10.03,1369
5858,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.28,-1.17,-0.60,1.28,-3.16,0.82,72.34,1369
5859,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.52,-0.82,-0.70,-0.66,-1.11,-2.91,74.82,1369
5860,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.21,-0.71,-0.48,-4.21,1.16,-5.19,59.26,1369
5861,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.39,-0.73,-0.59,-4.62,-1.82,0.89,71.83,1370
5862,4,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.50,-0.84,-0.43,-3.01,-1.45,-1.47,73.34,1370
5863,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.22,-0.94,-0.60,-2.06,-0.01,6.93,85.27,1370
5864,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.64,-0.57,-0.48,-4.91,0.35,3.66,75.24,1370
5865,4,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,0.04,-1.07,-0.33,-4.49,-3.70,7.10,59.08,1370
5866,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.27,-0.86,-0.61,-3.22,-0.40,-0.11,68.09,1370
5867,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.49,-0.86,-0.32,-3.41,-0.44,1.66,61.23,1370
5868,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.53,-0.98,-0.56,-1.65,-1.59,-5.49,78.09,1370
5869,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.11,-1.16,-0.46,-5.78,0.15,1.08,67.87,1370
5870,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.66,-0.41,-0.55,-5.62,-1.95,-3.91,66.59,1370
5871,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.31,-0.89,-0.53,-4.63,-3.64,9.15,70.12,1370
5872,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.53,-0.32,-0.57,-3.76,1.90,2.20,84.13,1370
5873,4,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.07,-1.18,-0.61,-2.92,-1.92,8.30,93.79,1370
5874,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.30,-0.91,-0.66,-7.01,-1.32,5.69,142.60,1370
5875,19,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.04,-0.73,-0.63,-31.60,1.00,-1.69,163.77,1370
5876,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.33,-0.75,-0.20,-2.73,9.08,0.02,177.23,1370
5877,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.11,-1.10,-0.28,-5.08,-2.80,6.05,237.93,1370
5878,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.19,-1.04,-0.63,-2.81,1.77,-3.23,152.58,1370
5879,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.65,-0.71,-0.72,-3.82,-3.85,3.69,54.93,1370
5880,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.14,-0.98,-0.50,-6.30,-0.45,5.66,74.48,1370
5881,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.81,-0.85,-0.55,-4.09,1.50,-5.31,59.76,1370
5882,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.84,-0.33,-0.71,-0.03,4.52,-3.77,61.28,1370
5883,4,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.39,-0.83,-0.40,-2.82,-0.61,-1.07,61.34,1370
5884,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.44,-0.91,-0.45,-2.04,0.35,-0.29,65.06,1370
5885,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-1.01,-0.23,-0.58,-0.06,1.61,11.74,56.21,1370
5886,2,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.57,-0.87,-0.65,-16.48,-1.18,-8.93,85.32,1370
5887,4,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.25,-1.05,-0.54,-4.85,-0.98,5.08,111.87,1370
5888,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.59,-0.51,-0.43,-2.64,-0.58,0.66,8.01,1371
5889,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.32,-0.88,-0.51,-5.25,-1.43,5.80,56.47,1371
5890,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.48,-0.69,-0.45,-2.98,-0.21,0.52,50.88,1371
5891,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.38,-0.81,-0.52,-3.31,-0.52,0.60,15.26,1371
5892,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.38,-0.85,-0.52,-2.88,-0.53,-0.71,11.84,1371
5893,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.43,-0.76,-0.54,-5.81,-0.69,1.85,14.61,1371
5894,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.40,-0.82,-0.52,-3.00,-0.51,0.24,8.73,1371
5895,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.39,-0.80,-0.53,-3.07,-0.48,0.63,6.62,1371
5896,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.41,-0.79,-0.52,-3.13,-1.17,1.26,18.95,1371
5897,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.45,-0.77,-0.50,-3.25,-0.30,0.50,16.04,1371
5898,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.38,-0.82,-0.54,-3.47,-0.98,0.54,15.47,1371
5899,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.38,-0.79,-0.53,-3.29,-0.40,-0.15,11.76,1371
5900,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.40,-0.84,-0.54,-3.02,-0.16,0.99,10.05,1371
5901,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.45,-0.84,-0.52,-3.37,-1.90,1.05,9.06,1371
5902,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.35,-0.77,-0.54,-3.42,-0.73,0.53,12.28,1371
5903,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.38,-0.78,-0.53,-3.15,-0.83,1.75,9.88,1371
5904,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.38,-0.85,-0.53,-2.96,-0.65,0.87,10.73,1371
5905,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.02,-0.38,-0.83,-0.53,-3.34,-0.41,0.60,20.50,1371
5906,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.42,-0.81,-0.52,-3.33,1.92,-1.95,17.23,1371
5907,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.41,-0.84,-0.53,-2.98,-0.38,0.37,13.98,1371
5908,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.37,-0.83,-0.53,-2.84,-0.54,0.53,11.77,1371
5909,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.40,-0.83,-0.53,-3.07,-1.21,0.23,14.76,1371
5910,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.37,-0.78,-0.53,-3.39,-1.93,-0.28,11.89,1371
5911,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.42,-0.77,-0.56,-3.00,-0.53,-0.43,14.86,1371
5912,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.40,-0.83,-0.50,-2.95,-0.44,1.25,11.98,1371
5913,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.44,-0.84,-0.49,-3.43,-0.08,0.72,14.50,1371
5914,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.34,-0.83,-0.52,-3.47,-0.79,0.47,11.23,1371
5915,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.07,-0.40,-0.81,-0.53,-3.18,-0.38,0.43,5.62,1371
5916,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.40,-0.80,-0.53,-3.15,-0.55,0.53,3.44,1371
5917,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.40,-0.80,-0.53,-3.13,-0.50,0.38,1.73,1371
5918,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.40,-0.81,-0.53,-3.26,-0.60,0.55,1.76,1371
5919,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.39,-0.81,-0.52,-3.24,-0.65,0.55,0.07,1371
5920,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.40,-0.83,-0.53,-3.11,-0.50,0.36,2.26,1371
5921,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.36,-0.79,-0.54,-3.11,-0.40,0.44,6.51,1371
5922,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.38,-0.81,-0.51,-3.21,-0.30,0.65,14.04,1371
5923,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.36,-0.84,-0.54,-3.41,-0.30,-1.85,14.99,1371
5924,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.41,-0.81,-0.52,-3.08,-1.92,0.68,13.73,1371
5925,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.42,-0.84,-0.54,-3.38,-0.54,0.14,10.80,1371
5926,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.38,-0.79,-0.56,-2.93,-0.37,0.59,13.46,1371
5927,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.39,-0.80,-0.54,-3.30,-0.72,1.94,13.14,1371
5928,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.45,-0.81,-0.54,-2.91,-0.45,0.86,14.19,1371
5929,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.39,-0.78,-0.53,-3.25,-0.80,0.25,9.24,1371
5930,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.38,-0.80,-0.54,-3.20,-0.22,0.67,9.48,1371
5931,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.41,-0.84,-0.52,-3.36,-0.79,0.50,13.15,1371
5932,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.40,-0.82,-0.52,-3.18,-0.24,0.55,9.55,1371
5933,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.43,-0.79,-0.50,-3.00,-0.73,0.63,8.08,1371
5934,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.41,-0.82,-0.55,-3.43,-0.37,0.20,15.22,1371
5935,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.38,-0.79,-0.53,-3.05,0.05,0.67,12.13,1371
5936,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.41,-0.81,-0.54,-3.37,-0.41,0.24,16.32,1371
5937,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.38,-0.86,-0.52,-2.87,-0.25,0.50,12.99,1371
5938,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.38,-0.83,-0.53,-3.18,-0.21,-1.93,11.33,1371
5939,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.31,-0.41,-0.84,-0.53,-2.92,0.25,0.95,14.93,1371
5940,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.37,-0.83,-0.51,-3.55,-0.87,0.24,11.26,1371
5941,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.42,-0.83,-0.54,-3.03,-0.02,0.74,11.15,1371
5942,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.51,-0.36,-0.79,-0.52,-3.42,-0.85,0.09,17.24,1371
5943,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.39,-0.82,-0.51,-3.15,-0.76,0.32,11.78,1371
5944,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.40,-0.83,-0.51,-3.15,-0.64,0.53,9.22,1371
5945,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.43,-0.84,-0.52,-3.30,-0.60,0.43,7.68,1371
5946,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.39,-0.80,-0.53,-3.37,-0.24,0.47,10.75,1371
5947,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.42,-0.82,-0.53,-2.96,-0.17,0.63,13.75,1371
5948,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.39,-0.84,-0.55,-3.24,-0.79,0.05,10.22,1371
5949,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.31,-0.41,-0.84,-0.55,-3.12,-0.47,0.80,14.80,1371
5950,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.37,-0.81,-0.54,-3.67,-0.63,0.31,1.28,1371
5951,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.38,-0.79,-0.54,-2.96,-0.45,0.81,9.05,1371
5952,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.42,-0.79,-0.51,-3.27,-0.59,0.40,14.84,1371
5953,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.41,-0.83,-0.54,-3.37,-0.39,0.26,13.17,1371
5954,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.31,-0.39,-0.80,-0.51,-2.92,1.88,0.69,11.27,1371
5955,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.41,-0.82,-0.52,-3.45,-0.39,-0.12,10.72,1371
5956,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.44,-0.82,-0.53,-3.04,-0.22,1.14,9.53,1371
5957,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.39,-0.78,-0.52,-3.59,-0.92,0.27,10.36,1371
5958,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.40,-0.79,-0.54,-3.22,-0.53,0.75,9.73,1371
5959,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.41,-0.80,-0.51,-3.08,-0.66,0.35,8.59,1371
5960,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.37,-0.78,-0.55,-3.27,1.90,0.26,12.89,1371
5961,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.42,-0.80,-0.51,-3.21,-0.33,0.65,11.45,1371
5962,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.39,-0.81,-0.54,-3.53,-0.54,-0.05,14.13,1371
5963,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.41,-0.81,-0.54,-2.95,-0.21,0.72,10.19,1371
5964,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.38,-0.80,-0.54,-3.33,-0.86,0.13,19.86,1371
5965,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.45,-0.81,-0.55,-3.07,-0.20,0.98,9.45,1371
5966,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.40,-0.81,-0.53,-3.35,-0.42,0.41,11.73,1371
5967,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.40,-0.81,-0.53,-3.37,-0.47,0.64,4.42,1371
5968,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.40,-0.82,-0.52,-3.23,-0.53,0.41,2.85,1371
5969,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.31,-0.40,-0.81,-0.53,-3.20,-0.47,0.53,1.97,1371
5970,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.87,-0.40,-0.81,-0.52,-3.07,-0.47,0.31,2.19,1371
5971,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.40,-0.81,-0.53,-3.08,-0.47,0.49,2.76,1371
5972,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.87,-0.39,-0.82,-0.53,-3.33,-0.58,0.50,3.36,1371
5973,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.40,-0.81,-0.52,-3.30,-0.49,0.39,2.29,1371
5974,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.40,-0.81,-0.53,-3.07,-0.30,0.63,3.40,1371
5975,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.38,-0.82,-0.52,-3.24,-0.60,0.74,3.67,1371
5976,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.87,-0.39,-0.81,-0.53,-3.24,-0.58,0.57,4.49,1371
5977,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.40,-0.81,-0.53,-3.31,-0.60,0.67,4.84,1371
5978,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.31,-0.39,-0.81,-0.52,-3.21,-0.53,0.24,4.15,1371
5979,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.39,-0.81,-0.53,-3.12,-0.49,0.39,2.85,1371
5980,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.39,-0.83,-0.53,-3.18,-0.45,0.28,4.15,1371
5981,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.40,-0.83,-0.53,-3.24,-0.43,0.55,0.37,1371
5982,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.39,-0.80,-0.52,-3.10,-0.44,0.44,3.18,1371
5983,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.39,-0.82,-0.52,-3.37,-0.31,0.69,7.39,1371
5984,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.40,-0.80,-0.53,-3.27,-0.51,0.64,5.39,1371
5985,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.39,-0.83,-0.52,-3.25,-0.52,0.60,6.84,1371
5986,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.40,-0.81,-0.52,-3.19,-0.81,0.53,4.85,1371
5987,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.31,-0.40,-0.83,-0.52,-3.15,-0.41,0.34,2.74,1371
5988,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.38,-0.83,-0.54,-3.08,-0.60,0.35,2.59,1371
5989,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.39,-0.81,-0.53,-3.15,-0.55,0.40,2.94,1371
5990,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.40,-0.83,-0.53,-3.17,-0.41,0.50,2.85,1371
5991,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.39,-0.80,-0.53,-3.27,-0.46,0.54,2.17,1371
5992,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.40,-0.80,-0.52,-3.09,-0.49,0.41,2.31,1371
5993,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.87,-0.40,-0.81,-0.53,-3.09,-0.50,0.57,2.27,1371
5994,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.39,-0.81,-0.55,-3.18,-0.42,0.44,2.94,1371
5995,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.17,-0.39,-0.82,-0.52,-2.96,-0.57,-1.92,5.87,1371
5996,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.37,-0.85,-0.52,-3.34,-0.18,-0.12,8.65,1371
5997,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.21,-0.44,-0.83,-0.53,-2.96,-0.37,0.55,11.61,1371
5998,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,18.46,-0.39,-0.81,-0.57,-3.24,-0.26,0.21,9.58,1371
5999,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.26,-0.41,-0.84,-0.51,-2.95,-0.31,0.90,10.79,1371
6000,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.87,-0.37,-0.82,-0.53,-3.21,-0.55,0.29,18.58,1371
6001,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.92,-0.40,-0.84,-0.52,-2.77,-0.21,0.60,10.00,1371
6002,3,1,1,0,0,0,0,0,0,0,0,34.03,26.71,19.12,-0.40,-0.81,-0.54,-3.31,-0.26,0.19,14.28,1371
