time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
595,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.20,-0.35,0.50,3.43,514
596,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.78,-0.60,-3.18,-0.41,0.47,2.30,514
597,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.32,0.79,-0.60,-3.23,-0.47,0.30,3.81,515
598,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.08,-0.47,0.37,3.37,515
599,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.61,-3.08,-0.36,0.44,2.54,516
600,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.26,-0.39,0.46,1.79,516
601,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.10,-0.38,0.53,2.69,517
602,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.61,-3.05,-0.32,0.58,0.17,517
603,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.15,-0.53,0.48,2.45,518
604,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.60,-3.00,-0.49,0.48,2.46,518
605,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-3.11,-0.52,0.36,1.72,519
606,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.15,-0.54,0.50,2.48,520
607,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.80,-0.61,-3.19,-0.29,0.56,2.02,520
608,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.80,-0.61,-3.12,-0.48,0.44,2.39,521
609,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.79,-0.60,-3.08,-0.44,0.53,2.10,521
610,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.61,-3.15,-0.44,0.49,2.38,522
611,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.61,-3.05,-0.53,0.32,2.97,522
612,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.29,0.80,-0.62,-3.01,-0.44,0.65,11.58,523
613,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.60,-3.27,-0.42,0.42,4.10,523
614,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.62,-3.00,-0.27,0.57,2.88,524
615,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.80,-0.60,-3.03,-0.15,0.35,3.06,524
616,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.28,0.79,-0.61,-3.33,-0.64,0.50,3.53,525
617,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.80,-0.60,-3.12,-0.33,0.44,4.25,526
618,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.61,-3.03,-0.40,0.47,2.73,526
619,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.27,-0.47,0.51,2.32,527
620,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.15,-0.28,0.51,2.92,527
621,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.81,-0.61,-3.09,-0.52,0.52,2.20,528
622,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.80,-0.61,-3.07,-0.37,0.41,2.62,528
623,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.12,-0.39,0.47,2.01,529
624,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.61,-3.08,-0.46,0.53,2.27,529
625,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.10,-0.42,0.46,2.63,530
626,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.08,-0.50,0.37,3.07,530
627,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.02,-0.41,0.50,1.91,531
628,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.62,-3.19,-0.35,0.42,2.52,531
629,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.15,-0.50,0.35,2.80,532
630,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.28,0.79,-0.62,-3.08,1.95,0.52,5.98,532
631,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.59,-3.06,-0.30,0.50,4.75,533
632,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.80,-0.61,-3.15,-0.63,0.50,3.41,534
633,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.29,0.79,-0.62,-3.03,-0.40,0.50,0.39,534
634,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.81,-0.60,-2.96,-0.67,0.53,4.23,535
635,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.05,-0.21,0.39,3.40,535
636,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.80,-0.61,-3.05,-0.47,0.40,2.18,536
637,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-3.27,-0.41,0.44,2.49,536
638,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-3.24,-0.47,0.48,2.33,537
639,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.80,-0.60,-3.24,-0.53,0.53,1.95,537
640,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.80,-0.61,-3.21,-0.34,0.55,2.65,538
641,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.61,-3.08,-0.27,0.32,2.87,538
642,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.61,-3.21,-0.46,0.41,2.45,539
643,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.11,-0.66,0.43,2.34,539
644,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.60,-3.10,-0.47,0.38,1.96,540
645,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-3.18,-0.53,0.40,1.66,541
646,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.80,-0.61,-3.08,-0.29,0.55,2.92,541
647,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.79,-0.61,-3.09,-0.40,0.40,2.71,542
648,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.32,0.79,-0.60,-3.08,-0.37,0.46,2.28,542
649,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.30,0.79,-0.61,-3.25,-0.56,0.50,2.58,543
650,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.78,-0.60,-3.13,-0.27,0.61,2.75,543
651,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.21,-0.54,0.51,2.61,544
652,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.08,-0.44,0.34,3.65,544
653,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.78,-0.59,-3.24,-0.36,0.36,3.07,545
654,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.19,-0.41,0.53,3.25,546
655,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.79,-0.60,-3.10,-0.37,0.57,2.31,546
656,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.59,-3.15,-0.47,0.53,2.14,547
657,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.18,-0.45,0.34,2.67,547
658,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.81,-0.60,-3.09,-0.40,0.39,1.82,548
659,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.61,-3.03,-0.53,0.52,2.48,548
660,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.80,-0.60,-2.98,-0.38,0.63,2.15,549
661,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.80,-0.61,-3.17,-0.47,0.39,2.34,549
662,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.15,-0.33,0.48,2.10,550
663,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-2.98,-0.35,0.27,2.09,550
664,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.21,-0.59,0.56,0.76,551
665,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.60,-3.03,-0.41,0.49,2.63,551
666,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.33,0.79,-0.61,-3.14,-0.32,0.43,2.45,552
667,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.32,0.79,-0.60,-3.24,-0.48,0.52,3.54,552
668,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.32,0.79,-0.60,-3.18,-0.45,0.55,3.74,553
669,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.61,-2.97,-0.44,0.53,4.90,554
670,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.80,-0.62,-3.14,-0.53,0.54,3.38,554
671,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.29,0.80,-0.62,-3.00,-0.37,0.40,6.41,555
672,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.61,-3.15,-0.49,0.40,8.48,555
673,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.08,-0.48,0.53,2.90,556
674,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.11,-0.40,0.38,2.34,556
675,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.31,0.79,-0.61,-3.04,-0.40,0.61,2.62,557
676,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.60,-3.29,-0.44,0.54,2.49,557
677,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.80,-0.60,-3.07,-0.52,0.48,2.25,558
678,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.61,-3.21,-0.47,0.35,2.08,558
679,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.61,-3.18,-0.36,0.37,2.61,559
680,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.61,-3.07,-0.31,0.33,2.54,560
681,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.61,-3.11,-0.52,0.60,2.04,560
682,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.79,-0.61,-3.18,-0.59,0.48,2.36,561
683,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-3.08,-0.25,0.43,2.11,561
684,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.78,-0.60,-3.06,-0.40,0.47,2.24,562
685,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.32,0.80,-0.62,-2.82,-0.44,0.67,3.00,562
686,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.78,-0.61,-3.15,-0.47,0.40,3.41,563
687,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.29,0.79,-0.60,-2.99,-0.48,0.47,4.73,563
688,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.62,-3.40,-0.47,0.51,3.91,564
689,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.32,0.80,-0.61,-3.22,-0.69,0.41,5.66,564
690,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.60,-3.27,-0.61,0.56,3.99,565
691,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.21,-0.37,0.47,2.54,566
692,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.16,-0.34,0.47,2.11,566
693,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-3.06,-0.42,0.42,1.37,567
694,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.80,-0.61,-3.15,-0.32,0.28,2.44,567
695,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.08,-0.49,0.55,0.52,568
696,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.78,-0.62,-3.18,-0.31,0.38,2.44,568
697,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.80,-0.61,-3.10,-0.36,0.50,2.11,569
698,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.32,0.79,-0.60,-3.03,-0.44,0.52,2.78,569
699,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-3.18,-0.42,0.50,1.80,570
700,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.32,0.79,-0.60,-3.06,-0.44,0.21,2.40,570
701,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.60,-2.95,-0.50,0.45,2.36,571
702,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.79,-0.61,-3.21,-0.43,0.53,2.21,571
703,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.30,0.79,-0.60,-3.18,-0.58,0.39,2.44,572
704,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.32,0.79,-0.61,-3.49,-0.91,0.34,3.42,572
705,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.29,0.79,-0.61,-3.18,-0.53,0.44,3.36,573
706,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.80,-0.61,-3.00,-0.69,0.54,1.83,574
707,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.80,-0.62,-3.27,-0.43,0.48,4.08,574
708,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.29,0.81,-0.62,-3.10,-0.47,0.44,3.18,575
709,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.29,0.79,-0.55,-3.31,-0.79,0.29,5.21,575
710,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.57,-3.43,-0.66,0.44,13.22,575
711,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.59,-3.60,-1.15,0.38,11.29,575
712,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.35,0.78,-0.62,-3.12,-0.21,0.18,16.31,575
713,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.79,-0.66,-3.32,-0.21,0.39,9.22,575
714,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.26,0.80,-0.63,-3.15,-1.81,0.49,9.79,575
715,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.31,0.82,-0.62,-2.79,0.00,0.53,11.78,575
716,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.27,0.82,-0.61,-2.84,-0.15,1.02,15.39,575
717,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.34,0.77,-0.60,-2.78,0.07,0.55,16.23,575
718,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.28,0.75,-0.56,-3.21,-0.34,0.48,9.70,575
719,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.30,0.78,-0.61,-3.15,-0.82,0.40,12.27,575
720,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.25,0.78,-0.65,-3.21,-0.61,0.27,8.20,575
721,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.32,0.79,-0.58,-3.47,-0.77,0.31,12.90,575
722,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.34,0.77,-0.60,-3.45,-0.18,0.31,11.62,575
723,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.79,-0.64,-3.08,-0.12,0.20,12.74,575
724,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.34,0.78,-0.60,-3.21,0.75,0.36,9.63,575
725,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.27,0.81,-0.60,-2.56,1.57,0.67,12.57,575
726,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.32,0.82,-0.58,-3.65,-0.22,0.29,3.34,575
727,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.33,0.75,-0.59,-3.03,-0.43,0.74,12.79,575
728,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.29,0.79,-0.62,-3.06,-0.68,0.58,7.11,575
729,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.32,0.76,-0.60,-3.55,-0.95,0.06,15.55,575
730,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.80,-0.61,-3.44,-0.59,0.15,10.89,575
731,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.82,-0.60,-3.36,-0.47,0.34,11.17,575
732,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.32,0.79,-0.62,-2.90,-1.92,0.24,11.08,575
733,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.35,0.78,-0.62,-3.30,-0.17,0.53,15.88,575
734,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.29,0.79,-0.61,-2.48,0.15,0.44,9.63,575
735,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.30,0.80,-0.62,-2.85,-0.30,0.70,11.76,575
736,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.37,0.78,-0.56,-3.40,-1.12,0.63,12.67,575
737,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.34,0.81,-0.60,-3.15,-0.66,0.66,7.87,575
738,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.17,-0.29,0.81,-0.58,-3.14,-0.73,0.63,8.04,575
739,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.79,-0.61,-3.10,-0.78,0.18,9.14,575
740,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.29,0.78,-0.58,-3.56,-1.28,0.44,11.03,575
741,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.30,0.80,-0.59,-3.15,-0.90,0.40,12.08,575
742,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.29,0.76,-0.64,-3.12,-0.53,0.43,14.99,575
743,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.37,0.80,-0.63,-3.26,-0.90,0.05,14.45,575
744,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.26,0.82,-0.65,-3.36,-1.34,0.18,18.03,575
745,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.57,-2.44,1.19,0.93,15.40,575
746,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.25,0.80,-0.66,-2.91,-0.45,0.31,17.11,575
747,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.34,0.80,-0.58,-3.49,-0.62,0.75,21.08,575
748,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.28,0.78,-0.60,-3.39,-0.52,0.18,17.22,575
749,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.12,-0.42,0.75,-0.56,-3.90,-1.34,0.66,24.29,575
750,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.38,0.77,-0.59,-3.07,-0.09,0.40,17.33,575
751,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.27,0.82,-0.63,-3.56,-1.51,-0.31,13.14,575
752,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.35,0.82,-0.61,-3.17,-1.68,0.38,15.74,575
753,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.32,0.80,-0.59,-2.72,0.34,0.82,16.30,575
754,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.27,0.83,-0.60,-2.96,-1.11,0.97,16.75,575
755,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.26,0.77,-0.62,-2.89,-0.06,0.77,19.06,575
756,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.33,0.84,-0.53,-3.11,-0.96,0.41,12.67,575
757,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.37,0.80,-0.61,-2.85,0.01,0.79,1.77,575
758,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.28,0.72,-0.62,-2.07,-1.59,-0.26,24.11,575
759,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.34,0.76,-0.55,-3.25,-0.40,0.54,13.26,575
760,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.34,0.79,-0.60,-3.47,-1.90,-0.14,15.86,575
761,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.33,0.81,-0.60,-2.69,0.29,0.56,14.25,575
762,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.36,0.78,-0.57,-2.50,0.62,0.69,30.33,575
763,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.29,0.79,-0.57,-3.50,-0.51,0.57,12.53,575
764,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.33,0.77,-0.57,-3.18,-0.70,1.10,12.56,575
765,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.29,0.77,-0.58,-3.45,-0.82,0.56,24.47,575
766,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.34,0.78,-0.53,-2.86,-1.08,0.72,19.91,575
767,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.80,-0.60,-3.00,-0.66,0.44,11.39,575
768,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.80,-0.61,-3.21,-0.47,0.47,2.07,575
769,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.60,-3.17,-0.30,0.50,2.18,575
770,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.61,-3.28,-0.47,0.41,2.28,575
771,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.14,-0.47,0.48,3.19,575
772,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.31,0.79,-0.60,-3.21,-0.21,0.50,2.60,575
773,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.78,-0.60,-3.14,-0.39,0.49,3.03,575
774,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.31,0.79,-0.61,-3.07,-0.46,0.56,1.91,575
775,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.30,0.79,-0.60,-3.21,-0.40,0.41,2.14,575
776,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.79,-0.61,-3.12,-0.39,0.47,2.05,575
777,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.61,-2.99,-0.49,0.40,2.32,575
778,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.30,0.79,-0.62,-3.07,-0.53,0.35,2.69,575
779,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.31,0.78,-0.63,-2.86,-0.40,0.10,8.94,575
780,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.28,0.78,-0.58,-3.18,-0.36,0.47,8.96,575
781,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.88,-0.27,0.82,-0.62,-2.75,-0.63,0.18,13.19,575
782,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.28,0.79,-0.60,-3.69,-0.85,0.70,10.27,575
783,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.27,0.79,-0.58,-3.07,-0.56,0.12,11.44,576
784,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.29,0.82,-0.58,-2.77,-0.92,0.52,12.46,576
785,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.34,0.75,-0.59,-3.34,-0.20,0.49,11.06,576
786,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.98,-0.37,0.78,-0.57,-3.22,-0.98,0.19,9.27,576
787,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.28,0.79,-0.62,-3.18,-0.33,0.63,9.03,576
788,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.29,0.79,-0.61,-2.89,-0.39,0.38,0.61,576
789,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.27,0.84,-0.64,-2.95,-0.87,0.76,10.92,576
790,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.93,-0.30,0.79,-0.57,-3.19,-0.27,0.42,11.17,576
791,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,14.84,-0.32,0.78,-0.61,-3.02,-0.52,0.58,6.93,576
792,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.02,-0.33,0.81,-0.56,-3.02,0.02,0.70,10.00,576
793,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,15.07,-0.32,0.79,-0.62,-2.77,-0.25,0.35,11.60,576
