time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3359,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.20,-0.48,-0.62,-0.71,-3.02,-0.76,0.51,7.47,853
3360,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.42,-0.68,-0.74,-2.85,-1.18,0.69,12.24,853
3361,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.39,-0.66,-0.73,-3.15,-1.00,0.40,8.90,853
3362,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.43,-0.64,-0.74,-3.27,-0.46,0.37,6.54,853
3363,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.43,-0.63,-0.74,-3.19,-0.69,0.36,2.66,853
3364,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.44,-0.64,-0.74,-3.24,-0.56,0.40,2.72,853
3365,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.44,-0.64,-0.74,-3.25,-0.49,0.35,2.42,853
3366,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.44,-0.66,-0.74,-3.21,-0.73,0.60,3.24,853
3367,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.44,-0.64,-0.75,-3.48,-0.63,0.39,2.27,853
3368,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.43,-0.65,-0.74,-3.04,-0.57,0.56,3.07,853
3369,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.43,-0.64,-0.75,-3.08,-0.56,0.40,3.01,853
3370,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.43,-0.66,-0.73,-3.19,-0.37,0.53,3.41,853
3371,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.43,-0.64,-0.74,-3.14,-0.25,0.47,2.79,853
3372,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.43,-0.65,-0.73,-3.18,-0.52,0.35,2.54,853
3373,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.20,-0.43,-0.64,-0.74,-3.21,-0.66,0.45,2.51,853
3374,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.45,-0.65,-0.74,-3.26,-0.29,0.43,3.70,853
3375,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.40,-0.67,-0.74,-3.10,-0.89,0.59,5.67,853
3376,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.01,-0.44,-0.68,-0.75,-3.23,-0.37,0.52,9.57,853
3377,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.51,-0.64,-0.76,-2.95,-1.64,0.70,6.76,853
3378,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.38,-0.66,-0.72,-3.03,-0.84,0.82,11.49,853
3379,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.45,-0.66,-0.75,-2.96,-0.87,0.98,5.83,853
3380,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.43,-0.63,-0.71,-3.28,-0.86,0.66,8.32,853
3381,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.46,-0.64,-0.73,-3.40,-0.13,0.41,10.49,853
3382,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.43,-0.63,-0.75,-3.30,-0.68,0.65,5.53,853
3383,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.25,-0.40,-0.65,-0.76,-3.28,-0.90,0.76,8.54,853
3384,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.41,-0.66,-0.75,-3.20,-0.31,0.49,8.67,853
3385,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.20,-0.47,-0.61,-0.74,-3.18,-1.92,0.15,7.00,853
3386,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.01,-0.46,-0.65,-0.76,-3.11,-0.34,0.24,6.19,853
3387,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.43,-0.65,-0.72,-3.32,-1.16,0.06,1.28,853
3388,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.39,-0.63,-0.76,-3.17,-0.77,0.62,5.55,853
3389,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.49,-0.66,-0.74,-3.09,-0.70,0.56,7.38,853
3390,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.39,-0.63,-0.72,-3.27,-0.32,0.44,6.08,853
3391,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.20,-0.47,-0.64,-0.73,-3.00,-0.32,0.66,3.86,853
3392,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.37,-0.64,-0.74,-3.15,-0.60,0.73,5.40,853
3393,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.46,-0.66,-0.75,-3.34,-1.05,0.69,6.48,853
3394,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.25,-0.44,-0.63,-0.75,-3.08,-0.54,0.69,6.80,853
3395,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.44,-0.66,-0.73,-3.15,-0.07,0.63,7.33,853
3396,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.48,-0.67,-0.72,-3.08,-0.43,0.55,5.89,853
3397,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.42,-0.62,-0.73,-3.13,-0.73,0.39,5.65,853
3398,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.43,-0.64,-0.75,-3.17,-0.59,0.32,5.12,853
3399,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.20,-0.43,-0.63,-0.75,-3.24,-0.31,0.51,4.47,853
3400,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.43,-0.62,-0.75,-3.40,-0.56,0.44,6.06,853
3401,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.38,-0.62,-0.73,-3.05,-0.56,0.14,4.93,853
3402,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.41,-0.64,-0.74,-3.33,-0.78,-1.95,6.69,853
3403,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.20,-0.43,-0.65,-0.75,-3.21,-0.43,0.50,7.73,853
3404,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.44,-0.64,-0.74,-3.05,-0.44,0.37,6.50,853
3405,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.40,-0.61,-0.74,-3.26,-0.31,0.02,5.81,853
3406,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.45,-0.63,-0.76,-3.15,-0.88,0.34,6.01,853
3407,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.41,-0.66,-0.72,-3.17,-0.57,0.63,6.74,853
3408,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.41,-0.64,-0.75,-3.34,-0.34,0.11,6.23,854
3409,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.44,-0.63,-0.75,-3.17,-0.28,0.07,6.33,854
3410,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.47,-0.63,-0.75,-3.36,-0.77,1.06,13.80,854
3411,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.42,-0.65,-0.73,-3.12,-0.52,0.89,8.20,854
3412,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.43,-0.60,-0.76,-3.41,-0.24,0.23,9.13,854
3413,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.45,-0.65,-0.72,-3.31,-0.40,0.39,9.22,854
3414,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.20,-0.42,-0.65,-0.74,-2.77,-0.73,0.79,8.79,854
3415,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.46,-0.60,-0.74,-3.08,-0.14,1.90,8.80,854
3416,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.41,-0.64,-0.74,-3.39,-0.52,0.29,11.68,854
3417,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.41,-0.66,-0.73,-3.44,-0.31,-0.20,7.94,854
3418,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.01,-0.43,-0.64,-0.77,-3.38,-1.01,-0.45,1.10,854
3419,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.01,-0.39,-0.65,-0.73,-3.34,-0.12,0.31,7.06,854
3420,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.41,-0.66,-0.73,-3.11,-0.64,0.79,9.42,854
3421,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.44,-0.64,-0.76,-3.15,-0.53,0.42,6.39,854
3422,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.44,-0.64,-0.77,-3.21,-0.50,1.02,10.14,854
3423,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.41,-0.67,-0.69,-3.42,-0.25,0.61,11.51,854
3424,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.01,-0.42,-0.62,-0.73,-3.31,-0.31,0.52,8.36,854
3425,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.41,-0.63,-0.74,-3.29,-0.38,0.44,7.02,854
3426,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.44,-0.65,-0.77,-3.31,-0.59,0.57,12.26,854
3427,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.43,-0.61,-0.75,-3.25,-0.63,0.74,9.70,854
3428,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.47,-0.62,-0.73,-3.11,-0.32,0.27,10.08,854
3429,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.40,-0.63,-0.72,-2.96,-0.56,0.19,6.12,854
3430,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.97,-0.45,-0.64,-0.74,-2.82,-0.56,0.63,6.02,854
3431,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.43,-0.64,-0.73,-3.37,-0.89,0.67,5.59,854
3432,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.46,-0.66,-0.73,-3.18,-0.24,0.45,5.62,854
3433,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.43,-0.63,-0.76,-3.30,-0.67,-0.02,8.00,854
3434,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.01,-0.45,-0.65,-0.76,-3.41,-0.77,0.54,5.48,854
3435,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.45,-0.65,-0.74,-3.08,-0.61,0.99,6.40,854
3436,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.41,-0.65,-0.75,-3.13,-0.47,0.76,4.29,854
3437,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.36,-0.65,-0.73,-3.41,-0.74,0.24,11.47,854
3438,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.42,-0.66,-0.71,-3.41,-0.82,0.46,7.61,854
3439,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.43,-0.65,-0.73,-3.15,-0.40,0.81,6.26,854
3440,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.42,-0.65,-0.76,-3.37,-0.48,0.14,4.95,854
3441,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.45,-0.62,-0.73,-3.25,-0.84,0.46,7.15,854
3442,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.01,-0.42,-0.68,-0.76,-3.30,-0.44,0.13,4.81,854
3443,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.46,-0.64,-0.76,-2.90,-0.55,0.83,6.74,854
3444,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.46,-0.65,-0.73,-3.14,-0.66,0.10,6.27,854
3445,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.45,-0.65,-0.72,-3.24,-0.54,0.43,7.42,854
3446,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.47,-0.64,-0.74,-3.05,-0.03,0.46,5.44,854
3447,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.97,-0.45,-0.62,-0.76,-3.05,-0.45,0.40,8.03,854
3448,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.01,-0.40,-0.66,-0.74,-3.16,-0.95,0.11,5.63,854
3449,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.15,-0.42,-0.61,-0.74,-3.21,-0.53,0.40,0.83,854
3450,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.42,-0.63,-0.73,-3.26,-0.85,0.56,4.33,854
3451,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.11,-0.41,-0.65,-0.77,-3.02,-0.53,0.54,4.64,854
3452,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.42,-0.68,-0.73,-2.96,-0.79,0.38,6.15,854
3453,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.42,-0.65,-0.72,-3.19,-0.31,0.79,5.37,854
3454,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.45,-0.62,-0.73,-3.50,-0.35,0.15,6.04,854
3455,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.97,-0.44,-0.65,-0.71,-3.20,-0.11,0.29,7.06,854
3456,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.46,-0.64,-0.77,-3.40,0.23,0.39,6.24,854
3457,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.44,-0.62,-0.76,-3.21,-0.90,-0.15,11.69,855
3458,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.44,-0.65,-0.74,-3.21,-0.74,-0.28,7.57,855
3459,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.01,-0.38,-0.67,-0.74,-3.11,-1.23,1.25,12.20,855
3460,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.43,-0.66,-0.77,-3.13,-0.12,0.47,9.80,855
3461,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.46,-0.64,-0.72,-3.19,-0.52,0.77,14.04,855
3462,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.46,-0.62,-0.72,-3.31,-0.05,0.03,10.76,855
3463,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.06,-0.48,-0.65,-0.76,-3.20,-1.00,0.46,10.10,855
3464,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.01,-0.42,-0.65,-0.76,-3.05,-0.34,0.72,14.07,855
3465,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.97,-0.48,-0.68,-0.69,-3.17,-0.54,1.51,15.60,855
3466,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.97,-0.42,-0.65,-0.73,-3.34,-0.58,0.89,13.48,855
3467,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.67,-0.43,-0.70,-0.69,-3.31,-0.46,0.83,14.69,855
3468,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.01,-0.43,-0.64,-0.72,-3.50,-0.27,-0.10,9.86,855
3469,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.92,-0.40,-0.69,-0.72,-3.11,-0.79,0.46,13.66,855
3470,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.21,-0.40,-0.64,-0.74,-3.04,-0.51,-0.30,11.18,855
3471,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.67,-0.44,-0.64,-0.71,-3.13,0.29,0.39,10.14,855
3472,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.67,-0.45,-0.62,-0.73,-3.03,-0.17,-0.01,12.79,855
3473,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.92,-0.45,-0.67,-0.70,-3.06,-0.73,1.48,9.99,855
3474,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.92,-0.43,-0.64,-0.77,-3.13,-0.44,0.89,7.38,855
3475,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,20.67,-0.42,-0.66,-0.73,-3.10,-1.94,0.48,7.61,855
3476,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.87,-0.43,-0.66,-0.73,-3.24,-1.31,1.19,13.80,855
3477,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.87,-0.44,-0.67,-0.72,-3.16,-0.35,0.27,12.70,855
3478,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.87,-0.40,-0.68,-0.77,-2.89,-1.09,0.69,10.95,855
3479,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.82,-0.43,-0.63,-0.73,-3.21,-0.29,-0.11,9.20,855
3480,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.97,-0.46,-0.61,-0.78,-2.93,-0.60,0.69,1.50,855
3481,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.87,-0.44,-0.68,-0.73,-2.84,-0.63,0.60,7.50,855
3482,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.42,-0.66,-0.71,-3.40,-0.75,0.50,8.62,855
3483,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.82,-0.43,-0.64,-0.73,-2.89,-0.56,-0.03,8.52,855
3484,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.82,-0.50,-0.65,-0.75,-2.95,-0.76,0.91,6.20,855
3485,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.21,-0.44,-0.65,-0.75,-3.05,-0.82,0.40,5.25,855
3486,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.82,-0.42,-0.63,-0.74,-3.40,-0.37,0.37,7.08,855
3487,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.87,-0.42,-0.67,-0.74,-3.23,-0.85,0.58,4.62,855
3488,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.42,-0.65,-0.75,-3.26,-0.99,0.27,6.18,855
3489,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.43,-0.63,-0.73,-3.00,-0.19,0.72,8.83,855
3490,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.39,-0.66,-0.74,-3.22,-0.40,0.40,7.70,855
3491,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.47,-0.62,-0.73,-3.10,-0.24,0.43,5.40,855
3492,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.44,-0.65,-0.76,-3.05,-0.63,0.85,5.60,855
3493,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.41,-0.65,-0.73,-3.34,-0.50,0.44,7.73,855
3494,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.42,-0.64,-0.74,-3.26,-0.89,0.56,8.03,855
3495,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.46,-0.64,-0.73,-3.01,-0.19,0.53,4.79,855
3496,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.41,-0.64,-0.75,-3.18,-0.88,1.92,6.23,855
3497,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.44,-0.62,-0.72,-2.99,-0.49,0.03,6.98,855
3498,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.41,-0.63,-0.78,-3.06,-0.98,0.33,5.94,855
3499,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.82,-0.41,-0.66,-0.73,-2.98,-0.43,0.87,6.00,855
3500,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.45,-0.63,-0.76,-3.33,-0.34,0.46,5.25,855
3501,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.40,-0.64,-0.74,-3.24,-0.40,0.22,5.27,855
3502,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.42,-0.67,-0.75,-3.25,-0.77,0.54,4.58,855
3503,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.43,-0.65,-0.73,-3.37,-0.91,0.81,5.10,856
3504,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.82,-0.43,-0.63,-0.75,-3.28,-0.51,0.33,5.74,856
3505,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.47,-0.65,-0.75,-3.26,-0.40,0.51,4.48,856
3506,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.42,-0.65,-0.74,-3.05,-0.91,0.47,6.41,856
3507,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.39,-0.64,-0.77,-3.20,-0.10,0.47,5.09,856
3508,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.43,-0.64,-0.74,-2.96,-0.69,0.50,6.18,856
3509,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.40,-0.65,-0.74,-3.32,-1.04,0.53,5.09,856
3510,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.43,-0.64,-0.73,-3.24,-0.80,0.24,5.96,856
3511,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.44,-0.66,-0.74,-3.11,-0.68,0.39,0.42,856
3512,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.44,-0.64,-0.73,-2.86,-0.14,0.71,7.70,856
3513,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.38,-0.67,-0.70,-3.21,-0.79,0.35,6.82,856
3514,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.44,-0.64,-0.72,-2.95,-0.42,0.30,6.95,856
3515,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.37,-0.63,-0.76,-3.24,-0.48,-1.94,9.82,856
3516,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.50,-0.67,-0.71,-2.92,-1.05,0.54,9.56,856
3517,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.50,-0.62,-0.71,-2.96,-0.50,0.44,7.56,856
3518,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.42,-0.66,-0.74,-2.95,-0.61,0.50,12.31,856
3519,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.82,-0.41,-0.66,-0.75,-3.35,-0.25,0.24,10.95,856
3520,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.41,-0.58,-0.79,-3.18,-0.66,-1.86,10.77,856
3521,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.45,-0.66,-0.70,-3.30,-0.05,1.11,11.57,856
3522,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.39,-0.65,-0.76,-3.33,-1.13,0.26,9.95,856
3523,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.42,-0.66,-0.76,-3.33,-0.10,0.32,15.17,856
3524,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.36,-0.62,-0.74,-3.39,-0.85,0.28,8.93,856
3525,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.59,-0.42,-0.64,-0.71,-3.44,-0.25,-0.15,9.37,856
3526,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.64,-0.41,-0.61,-0.75,-3.30,-1.02,0.73,15.95,856
3527,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.43,-0.65,-0.75,-3.15,-0.37,0.30,8.22,856
3528,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.64,-0.44,-0.65,-0.72,-3.15,-0.49,0.46,5.26,856
3529,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.64,-0.40,-0.68,-0.74,-3.08,-1.59,0.89,8.54,856
3530,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.64,-0.44,-0.69,-0.71,-3.24,-0.12,0.55,8.64,856
3531,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.40,-0.64,-0.76,-3.01,-0.69,0.98,17.24,856
3532,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.64,-0.46,-0.65,-0.76,-2.70,-0.44,0.23,12.99,856
3533,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.46,-0.67,-0.71,-3.07,-0.84,0.67,9.70,856
3534,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.45,-0.62,-0.77,-3.21,-1.95,0.15,10.86,856
3535,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.78,-0.43,-0.64,-0.72,-3.20,-0.13,0.02,8.78,856
3536,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.59,-0.47,-0.67,-0.73,-3.16,-0.31,0.74,11.76,856
3537,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.45,-0.69,-0.74,-3.08,-0.65,0.73,11.02,856
3538,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.64,-0.45,-0.63,-0.76,-3.09,-0.56,0.69,8.90,857
3539,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.64,-0.41,-0.64,-0.78,-2.98,-0.37,0.07,12.66,857
3540,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.73,-0.40,-0.64,-0.72,-3.22,-0.40,0.47,9.04,857
3541,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.59,-0.41,-0.67,-0.74,-3.21,-1.77,0.98,14.93,857
3542,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.59,-0.48,-0.59,-0.72,-3.47,-0.18,0.24,2.74,857
3543,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.46,-0.61,-0.73,-3.13,-0.56,0.23,10.11,857
3544,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.64,-0.42,-0.64,-0.75,-3.13,-0.13,0.47,8.53,857
3545,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.59,-0.42,-0.64,-0.73,-3.37,-0.53,0.31,12.55,857
3546,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.40,-0.65,-0.70,-3.37,-0.73,-0.09,14.29,857
3547,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.68,-0.48,-0.61,-0.73,-3.51,-0.47,0.65,10.94,857
3548,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.54,-0.36,-0.61,-0.74,-3.02,-0.64,1.89,17.74,857
3549,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.64,-0.39,-0.70,-0.71,-3.03,-0.78,1.27,10.02,857
3550,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.54,-0.45,-0.62,-0.74,-3.11,-0.84,0.57,11.82,857
3551,2,1,1,0,0,0,0,1,0,0,0,30.61,25.36,19.59,-0.43,-0.61,-0.78,-3.06,-0.87,0.25,7.31,857
