time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2807,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.02,0.42,0.79,-3.40,-0.62,0.82,6.70,298
2808,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.05,0.44,0.82,-3.20,-0.14,0.37,6.78,298
2809,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.02,0.43,0.79,-3.30,-0.54,0.39,10.71,298
2810,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.06,0.41,0.79,-3.24,-0.68,0.77,8.36,298
2811,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.09,0.40,0.79,-3.30,-0.19,1.01,7.12,298
2812,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.43,0.81,-3.05,-0.12,0.20,10.54,298
2813,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.41,0.80,-3.07,-0.57,0.44,9.19,298
2814,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.09,0.43,0.80,-3.33,-0.71,0.62,9.58,298
2815,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.07,0.43,0.78,-3.10,-0.15,1.01,8.26,298
2816,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.07,0.42,0.79,-3.60,-0.54,0.73,1.20,298
2817,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.02,0.43,0.79,-3.09,-0.21,0.02,8.80,298
2818,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.06,0.44,0.81,-3.40,-0.60,0.89,10.19,298
2819,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.08,0.40,0.79,-2.99,-0.31,1.07,10.33,298
2820,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.06,0.44,0.82,-2.89,-0.35,0.24,6.16,298
2821,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.45,0.79,-3.11,-0.66,0.15,6.83,298
2822,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.03,0.42,0.79,-3.15,-0.53,0.66,7.30,298
2823,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.03,0.43,0.76,-2.95,-0.48,0.75,8.85,298
2824,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.05,0.50,0.84,-3.40,-0.50,1.94,7.87,298
2825,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.07,0.46,0.80,-3.50,-0.04,-0.15,7.80,298
2826,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.02,0.42,0.80,-2.98,-0.28,0.58,7.42,298
2827,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.01,0.42,0.79,-2.96,-0.77,0.40,7.51,298
2828,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.01,0.39,0.77,-3.24,-0.66,0.37,7.83,298
2829,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.02,0.44,0.81,-3.01,-0.12,0.36,14.71,298
2830,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,0.00,0.42,0.83,-2.83,-0.52,0.64,7.89,298
2831,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.02,0.43,0.80,-3.18,-1.02,0.75,11.05,298
2832,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.02,0.45,0.80,-3.44,-0.54,0.74,8.40,298
2833,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.06,0.45,0.80,-3.05,0.15,0.46,6.67,298
2834,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.04,0.41,0.79,-3.15,-0.37,0.47,15.85,298
2835,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.03,0.46,0.80,-3.44,-0.87,0.44,7.86,298
2836,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.04,0.40,0.78,-3.18,-0.89,0.46,7.04,298
2837,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.03,0.47,0.78,-3.40,-0.10,0.81,6.27,298
2838,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,16.95,-0.04,0.45,0.81,-3.21,-0.13,0.48,8.43,298
2839,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.03,0.44,0.79,-3.21,-0.50,0.04,9.71,298
2840,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.43,0.80,-3.58,-0.48,0.75,6.72,298
2841,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.05,0.43,0.77,-3.24,-1.82,0.76,7.97,298
2842,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.06,0.42,0.82,-2.93,-0.39,0.37,7.69,298
2843,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.03,0.42,0.78,-3.37,-0.34,0.21,7.72,298
2844,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.07,0.45,0.80,-3.77,-0.59,0.59,16.82,298
2845,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.05,0.45,0.79,-3.24,-0.24,0.95,10.99,298
2846,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.05,0.46,0.82,-3.05,-0.14,0.00,6.18,298
2847,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.08,0.42,0.79,-3.21,-1.86,1.00,2.98,298
2848,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.04,0.44,0.79,-3.21,-0.81,0.63,9.82,298
2849,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.05,0.43,0.83,-3.00,-0.20,0.70,7.46,298
2850,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.05,0.46,0.81,-3.15,-0.41,0.06,7.97,298
2851,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.05,0.42,0.79,-3.28,-0.42,0.16,7.96,298
2852,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.05,0.43,0.78,-3.40,-0.52,0.75,14.85,298
2853,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.03,0.46,0.80,-3.06,-0.47,0.59,9.96,298
2854,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.03,0.47,0.81,-3.14,-0.47,0.27,7.05,298
2855,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.07,0.45,0.80,-3.10,-0.56,-0.09,8.03,298
2856,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.03,0.43,0.80,-3.09,-0.40,0.64,10.20,298
2857,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.43,0.81,-3.01,-0.47,0.53,12.00,298
2858,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.02,0.41,0.81,-3.03,-0.88,0.27,10.06,298
2859,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.04,0.45,0.81,-3.44,-0.42,0.13,7.67,299
2860,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.42,-0.00,0.43,0.81,-3.05,-0.21,0.91,6.72,299
2861,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.02,0.39,0.81,-3.05,-1.04,0.69,13.43,299
2862,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.10,0.48,0.81,-3.50,-0.55,0.66,13.44,299
2863,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.07,0.45,0.81,-3.06,-0.10,0.27,13.86,299
2864,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.40,0.81,-2.92,1.88,0.44,12.97,299
2865,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.01,0.40,0.77,-3.37,-0.60,0.80,10.58,299
2866,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.47,0.79,-3.16,0.05,0.81,24.96,299
2867,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,0.01,0.47,0.83,-3.11,-1.04,0.59,18.39,299
2868,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.08,0.34,0.79,-2.85,-0.43,0.20,13.04,299
2869,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.01,0.45,0.82,-2.73,-0.11,0.14,11.92,299
2870,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.03,0.38,0.77,-3.27,-1.15,0.68,9.97,299
2871,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.43,0.80,-3.06,-0.60,0.48,12.74,299
2872,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.03,0.42,0.81,-3.01,-0.75,0.40,3.43,299
2873,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.03,0.43,0.79,-3.20,-0.25,0.44,2.88,299
2874,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.04,0.42,0.80,-3.32,-0.54,0.44,1.82,299
2875,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.04,0.43,0.80,-3.21,-0.43,0.52,1.83,299
2876,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.43,0.79,-3.09,-0.59,0.44,2.71,299
2877,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.03,0.45,0.85,-3.24,-0.41,0.10,6.16,299
2879,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.05,0.44,0.77,-3.24,-0.21,0.85,1.07,299
2880,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.06,0.40,0.78,-3.01,-0.31,0.84,4.88,299
2881,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.44,0.83,-3.30,-0.31,-1.92,10.47,299
2882,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.43,0.80,-3.10,-0.51,0.69,15.13,299
2883,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.02,0.43,0.83,-3.15,-0.44,0.33,16.55,299
2884,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.45,0.77,-3.15,-0.73,0.91,13.44,299
2885,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.05,0.41,0.80,-3.40,-0.20,0.21,8.26,299
2886,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.04,0.41,0.80,-3.01,-0.56,0.63,8.51,299
2887,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.41,0.79,-3.20,-0.22,0.22,9.72,299
2888,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.07,0.41,0.78,-2.98,-0.56,0.66,10.15,299
2889,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.03,0.42,0.81,-3.42,-0.30,0.40,10.26,299
2890,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.08,0.42,0.81,-2.88,-0.72,0.37,9.29,299
2891,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.00,0.43,0.79,-3.23,-0.33,0.50,11.07,299
2892,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.05,0.40,0.80,-3.15,-0.81,0.57,7.35,299
2893,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.45,0.83,-3.25,-0.32,-0.04,10.01,299
2894,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.02,0.44,0.76,-3.09,-0.30,0.95,15.18,299
2895,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.04,0.45,0.82,-3.11,-0.50,-0.02,9.54,299
2896,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.03,0.44,0.77,-3.31,-0.38,0.81,17.00,299
2897,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.06,0.42,0.82,-3.31,-0.54,0.02,11.02,299
2898,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.03,0.44,0.79,-3.21,-0.18,1.03,18.82,299
2899,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.43,0.84,-3.32,-0.48,-0.28,10.94,299
2900,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.06,0.41,0.83,-3.30,-0.47,0.27,13.51,299
2901,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.02,0.40,0.79,-3.11,-0.65,1.08,13.51,299
2902,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.04,0.43,0.83,-3.12,-0.50,-0.36,11.29,299
2903,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.02,0.41,0.77,-3.20,-0.66,0.85,10.51,299
2904,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.06,0.40,0.81,-3.28,-0.11,-0.15,11.31,299
2905,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.06,0.42,0.80,-3.01,-0.60,1.02,9.84,299
2906,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.05,0.43,0.83,-3.11,-0.13,-0.02,11.28,299
2907,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.02,0.39,0.77,-2.95,-0.83,1.11,12.96,299
2908,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.05,0.45,0.82,-3.27,-0.20,-0.11,11.15,299
2909,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.04,0.44,0.79,-3.15,-0.81,0.78,14.62,299
2910,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.03,0.45,0.82,-3.29,-0.24,-0.24,1.78,299
2911,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,18.27,-0.02,0.42,0.78,-3.09,-0.27,1.21,16.18,299
2912,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.47,-0.07,0.43,0.83,-3.21,-0.22,-0.15,16.91,299
2913,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,0.01,0.41,0.77,-3.03,-0.60,1.18,13.78,299
2914,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.06,0.43,0.84,-3.50,-0.52,1.93,19.11,299
2915,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,16.95,0.00,0.42,0.79,-3.03,-0.06,0.95,12.05,299
2916,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,18.41,-0.06,0.44,0.82,-3.13,-0.20,0.06,13.87,299
2917,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,0.01,0.46,0.78,-3.40,-0.44,1.08,12.64,299
2918,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.03,0.46,0.81,-3.18,-0.77,0.02,12.62,299
2919,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.00,0.41,0.81,-2.98,-0.27,0.67,15.47,299
2920,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.07,0.42,0.82,-3.19,-0.79,0.27,12.08,299
2921,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.02,0.44,0.79,-3.15,-0.33,0.87,13.01,299
2922,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.09,0.42,0.82,-3.40,-0.35,0.47,8.74,299
2923,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.00,0.42,0.78,-3.23,-0.49,0.78,9.03,299
2924,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.07,0.43,0.82,-3.11,-0.52,0.21,10.12,299
2925,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,0.01,0.43,0.77,-3.36,-0.51,0.51,19.76,299
2926,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.06,0.45,0.83,-3.40,-0.33,0.28,11.67,299
2927,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,0.01,0.46,0.77,-3.22,-0.51,0.79,10.59,299
2928,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.07,0.43,0.81,-3.29,-0.47,0.34,9.74,299
2929,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.00,0.43,0.80,-3.20,-0.32,0.79,10.12,299
2930,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,16.95,-0.05,0.44,0.81,-3.18,-0.39,0.13,15.80,299
2931,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.07,0.38,0.82,-2.99,-0.67,0.40,13.18,299
2932,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.02,0.44,0.78,-3.19,-0.37,0.36,12.75,299
2933,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.08,0.44,0.80,-3.25,-0.57,0.34,11.02,299
2934,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.01,0.43,0.79,-3.37,-0.37,0.69,11.45,299
2935,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.05,0.43,0.80,-3.21,-0.75,0.46,10.77,299
2936,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.03,0.44,0.80,-3.26,-0.14,0.52,15.03,299
2937,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.05,0.42,0.81,-2.95,-0.84,0.40,11.96,299
2938,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,16.95,-0.03,0.44,0.79,-3.21,-0.31,0.67,13.28,299
2939,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.71,-0.06,0.40,0.79,-3.31,-0.80,0.56,10.71,299
2940,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.71,0.00,0.42,0.78,-3.32,-0.45,0.76,15.43,299
2941,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.08,0.44,0.82,-3.22,-0.31,0.21,0.93,299
2942,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.04,0.42,0.79,-3.27,-0.64,0.50,2.64,299
2943,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.03,0.43,0.80,-3.18,-0.44,0.49,3.24,299
2944,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.71,-0.04,0.42,0.80,-3.32,-0.45,0.50,2.12,299
2945,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,18.37,-0.04,0.43,0.79,-3.24,-0.48,0.46,2.56,299
2946,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,18.37,-0.05,0.44,0.81,-3.30,-0.44,0.51,2.51,299
2947,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.42,0.79,-3.03,-0.50,0.46,3.05,299
2948,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.04,0.43,0.79,-3.23,-0.59,0.48,2.75,299
2949,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.05,0.42,0.80,-3.44,-0.48,0.34,4.49,299
2950,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.04,0.44,0.80,-3.11,-0.50,0.40,2.16,299
2951,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.04,0.43,0.79,-2.93,-0.44,0.43,2.41,299
2952,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.44,0.80,-3.27,-0.61,0.43,2.56,299
2953,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.02,0.42,0.81,-3.05,-0.58,0.36,3.58,299
2954,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,16.95,-0.02,0.42,0.81,-3.21,-0.47,0.39,4.50,299
2955,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.75,-0.06,0.41,0.81,-2.08,-1.35,1.29,7.99,299
2956,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.07,0.37,0.78,-2.41,-1.11,1.11,7.90,299
2957,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,0.07,0.55,0.80,-2.95,-0.68,0.60,7.01,299
2958,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,18.37,-0.02,0.43,0.81,-3.52,-0.08,0.20,5.08,299
2959,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.71,-0.02,0.45,0.80,-2.95,-0.87,0.61,10.32,299
2960,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.03,0.43,0.80,-3.31,-0.25,0.44,10.75,299
2961,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.43,0.80,-3.11,-0.54,0.51,2.40,299
2962,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.05,0.43,0.81,-3.11,-0.49,0.47,3.03,299
2963,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.43,0.80,-3.19,-0.35,0.31,2.56,299
2964,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.43,0.81,-3.19,-0.46,0.36,2.06,299
2965,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.42,0.80,-3.24,-0.40,0.47,3.43,299
2966,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.43,0.79,-3.23,-0.34,0.53,2.26,299
2967,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.04,0.43,0.80,-2.92,-0.58,0.42,2.95,299
2968,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.43,0.78,-3.02,-0.44,0.40,2.69,299
2969,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,16.95,-0.04,0.43,0.80,-3.27,-0.50,0.55,2.08,299
2970,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.05,0.44,0.79,-3.40,-0.30,0.52,7.22,299
2971,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.06,0.43,0.81,-3.08,-0.79,0.44,18.56,299
2972,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.71,-0.02,0.47,0.80,-3.16,-0.28,0.40,0.72,299
2973,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,16.95,-0.04,0.39,0.79,-2.82,-0.64,0.71,8.29,299
2974,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.02,0.41,0.81,-3.44,-0.39,0.33,11.93,299
2975,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.03,0.41,0.78,-2.91,-0.83,0.73,8.77,299
2976,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.03,0.47,0.81,-3.35,-0.46,-1.85,11.15,299
2977,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.05,0.43,0.77,-3.01,-0.28,0.66,11.71,299
2978,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,18.41,-0.02,0.46,0.82,-3.35,-0.49,0.31,8.42,299
2979,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.02,0.44,0.77,-3.14,-0.42,0.82,11.17,299
2980,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,18.27,-0.05,0.43,0.82,-3.33,-0.41,-1.95,9.20,299
2981,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.06,0.41,0.77,-3.07,-0.29,0.75,10.95,299
2982,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.45,0.83,-3.21,-0.36,0.13,8.05,299
2983,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.42,0.78,-2.91,-0.74,0.74,13.34,299
2984,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.02,0.45,0.82,-3.21,-0.54,0.17,10.67,299
2985,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,18.32,-0.02,0.41,0.77,-3.18,-0.69,1.00,9.36,299
2986,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.05,0.41,0.80,-3.14,-0.49,0.18,8.43,299
2987,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.01,0.40,0.76,-2.85,-0.69,0.72,8.32,299
2988,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.06,0.44,0.81,-3.34,-0.48,0.10,7.90,299
2989,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.03,0.42,0.78,-3.15,-0.63,0.90,7.28,299
2990,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,16.95,-0.01,0.42,0.81,-3.26,-0.68,-1.93,10.20,299
2991,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.05,0.43,0.78,-2.98,-0.35,0.96,11.02,299
2992,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.42,0.82,-3.09,-0.60,-1.94,11.37,299
2993,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,18.41,-0.03,0.45,0.82,-3.35,-0.28,-1.88,14.09,299
2994,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.02,0.44,0.78,-3.06,-0.49,0.87,15.15,299
2995,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.04,0.44,0.81,-3.18,-0.55,0.07,7.00,299
2996,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.41,0.77,-2.80,-0.45,0.99,7.95,299
2997,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.00,-0.04,0.42,0.82,-3.38,-0.50,0.10,8.99,299
2998,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,16.95,-0.02,0.40,0.77,-2.89,-0.41,0.81,9.18,299
2999,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.61,-0.04,0.46,0.83,-3.26,-0.32,1.89,9.91,299
3000,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.04,0.41,0.78,-2.93,-0.25,1.01,9.03,299
3001,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.52,-0.02,0.44,0.82,-3.26,-0.31,0.14,9.86,299
3002,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.06,0.42,0.78,-3.05,-0.53,0.94,8.65,299
3003,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,16.95,-0.04,0.46,0.82,-3.24,-0.67,0.37,1.00,299
3004,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.66,-0.04,0.40,0.78,-2.94,-0.71,0.80,6.74,299
3005,12,1,0,1,0,0,0,0,0,0,0,37.45,24.01,17.57,-0.04,0.41,0.83,-3.21,-0.25,0.31,9.42,299
