time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2704,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.02,0.41,0.81,-2.95,-0.36,0.36,2.60,850
2705,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.41,0.82,-2.95,-0.28,0.44,5.15,850
2706,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.42,0.80,-3.15,-0.18,0.40,3.75,850
2707,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.40,0.83,-3.18,-0.38,0.57,2.76,850
2708,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.82,-3.15,-0.47,0.46,2.82,850
2709,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.41,0.82,-3.03,-0.40,0.57,2.99,850
2710,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.41,0.81,-3.04,-0.47,0.52,2.67,850
2711,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.05,0.41,0.81,-3.14,-0.38,0.40,3.15,850
2712,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.03,0.41,0.81,-3.06,-0.51,0.34,2.23,850
2713,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.40,0.82,-3.05,-0.24,0.53,2.05,850
2714,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.41,0.81,-3.27,-0.30,0.36,2.44,850
2715,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-3.08,-0.44,0.31,2.45,850
2716,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-3.20,-0.29,0.47,2.87,850
2717,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.42,0.81,-3.00,-0.31,0.57,2.94,850
2718,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.05,0.41,0.82,-3.06,-0.40,0.41,3.42,850
2719,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.99,-0.05,0.41,0.82,-3.21,-0.24,0.42,3.39,850
2720,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.94,-0.04,0.41,0.82,-3.24,-0.27,0.27,3.82,850
2721,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.42,0.82,-3.09,-0.48,0.68,3.51,850
2722,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.03,0.42,0.82,-3.15,-0.05,0.40,3.39,850
2723,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.42,0.82,-3.25,-0.19,0.24,3.82,850
2724,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.42,0.81,-3.18,-0.16,0.44,3.54,850
2725,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.41,0.81,-3.15,-0.43,0.53,2.84,851
2726,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.41,0.82,-2.97,-0.46,0.43,1.66,851
2727,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.42,0.82,-3.16,-0.37,0.37,0.36,851
2728,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-3.24,-0.21,0.41,2.91,851
2729,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.40,0.82,-3.15,-0.41,0.54,3.30,851
2730,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-3.05,-0.32,0.55,2.30,851
2731,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.82,-3.21,-0.08,0.55,2.55,851
2732,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.41,0.82,-3.13,-0.30,0.53,2.86,851
2733,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.39,0.82,-3.18,-0.27,0.29,2.32,851
2734,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.42,0.82,-3.21,-0.37,0.35,2.97,851
2735,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.05,0.41,0.81,-3.21,-0.35,0.41,3.43,851
2736,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.03,0.41,0.82,-3.11,-0.34,0.59,1.94,851
2737,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.40,0.81,-3.20,-0.11,0.48,4.56,851
2738,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.03,0.41,0.81,-3.07,-0.29,0.67,2.27,851
2739,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.05,0.39,0.80,-3.24,-0.44,0.55,3.40,851
2740,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.05,0.42,0.80,-3.36,-0.21,0.60,3.40,851
2741,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.05,0.40,0.82,-3.04,-0.37,0.43,2.76,851
2742,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.40,0.83,-2.96,-0.32,0.53,6.94,851
2743,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.05,0.41,0.82,-3.13,-0.47,0.50,1.99,851
2744,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.82,-3.08,-0.45,0.53,3.09,851
2745,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.03,0.41,0.81,-2.95,-0.57,0.36,3.27,851
2746,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.41,0.82,-3.19,-0.36,0.53,3.27,851
2747,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.82,-3.09,-0.40,0.47,2.25,851
2748,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.03,0.40,0.82,-3.12,-0.48,0.44,1.84,851
2749,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-3.15,-0.39,0.47,2.82,851
2750,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.40,0.82,-3.29,-0.22,0.33,2.27,851
2751,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.82,-3.15,-0.29,0.49,2.42,851
2752,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-2.95,-0.30,0.45,2.86,851
2753,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.04,0.40,0.83,-3.19,-0.28,0.62,2.82,851
2754,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.05,0.39,0.81,-3.07,-0.35,0.46,1.93,851
2755,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.40,0.82,-3.20,-0.32,0.37,2.24,851
2756,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.03,0.40,0.81,-3.21,-0.39,0.76,3.57,851
2757,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.94,-0.05,0.41,0.82,-3.08,-0.37,0.50,3.28,851
2758,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.71,-0.03,0.41,0.80,-3.21,-0.48,0.60,0.36,851
2759,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.06,0.41,0.81,-3.30,-0.34,0.53,2.84,851
2760,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.05,0.41,0.80,-3.05,-0.37,0.50,5.89,851
2761,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.41,0.82,-3.11,-0.44,0.42,3.61,851
2762,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.94,-0.06,0.41,0.81,-3.23,-0.21,0.35,12.03,851
2763,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.94,-0.04,0.41,0.83,-3.05,-0.22,0.47,4.51,851
2764,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.07,0.40,0.81,-3.13,-0.11,0.37,7.43,851
2765,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.41,0.81,-3.08,-0.74,0.40,4.61,851
2766,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.40,0.83,-3.02,-0.47,0.75,5.03,851
2767,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.05,0.43,0.83,-3.30,-0.19,0.66,5.96,851
2768,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.05,0.42,0.81,-3.31,-0.24,0.28,5.98,851
2769,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.06,0.41,0.82,-3.32,-0.27,0.28,5.55,851
2770,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.41,0.83,-2.98,-0.50,0.44,5.29,851
2771,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.05,0.39,0.81,-2.93,-0.35,0.63,4.37,851
2772,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.05,0.41,0.84,-3.08,-0.50,0.26,6.41,851
2773,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.02,0.44,0.82,-3.24,-0.45,0.53,6.99,851
2774,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.03,0.39,0.82,-2.93,-0.36,0.85,9.47,851
2775,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.05,0.38,0.80,-3.18,-0.79,0.42,5.69,851
2776,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.05,0.43,0.82,-3.22,-0.21,0.50,5.43,851
2777,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.03,0.45,0.83,-3.27,-0.20,0.68,7.27,851
2778,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.07,0.38,0.79,-3.29,-0.24,0.37,11.17,851
2779,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.02,0.41,0.82,-2.90,-0.02,0.13,7.05,851
2780,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.01,0.40,0.79,-2.98,-0.33,0.79,6.05,851
2781,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.41,0.80,-3.34,-0.18,0.44,6.99,851
2782,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.40,0.80,-3.01,-0.34,0.52,5.51,851
2783,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.06,0.43,0.81,-2.90,1.92,0.30,5.28,851
2784,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.05,0.40,0.82,-3.15,-0.56,0.37,6.80,851
2785,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.09,0.39,0.80,-3.27,-0.32,0.26,6.16,851
2786,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.03,0.43,0.82,-3.44,-0.21,0.73,7.43,851
2787,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.03,0.42,0.81,-3.07,-0.22,0.33,5.86,851
2788,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.06,0.41,0.82,-2.75,-0.79,0.19,5.21,851
2789,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.42,0.82,-3.16,-0.56,0.66,1.12,851
2790,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.44,0.83,-3.00,-0.34,0.24,7.26,851
2791,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.01,0.41,0.81,-3.08,-0.33,0.89,4.84,851
2792,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.02,0.38,0.80,-2.99,-0.69,0.47,6.10,851
2793,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.07,0.40,0.82,-3.16,-0.13,0.12,9.15,851
2794,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.06,0.43,0.83,-3.15,-0.22,0.39,5.41,851
2795,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.05,0.38,0.81,-3.20,-0.20,0.56,7.00,852
2796,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.05,0.41,0.80,-3.08,-0.32,0.59,6.49,852
2797,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.02,0.40,0.80,-2.82,-0.71,0.08,4.77,852
2798,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.05,0.38,0.81,-3.02,-0.69,0.39,5.66,852
2799,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.07,0.40,0.79,-3.15,-0.60,0.47,5.91,852
2800,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.05,0.43,0.83,-3.12,-0.22,0.43,4.65,852
2801,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.71,-0.06,0.41,0.81,-3.16,-0.32,0.58,4.44,852
2802,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.06,0.41,0.80,-3.07,-0.11,0.48,9.58,852
2803,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.07,0.41,0.82,-3.03,-0.30,0.08,7.23,852
2804,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.05,0.39,0.83,-2.89,-0.46,0.77,6.55,852
2805,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.05,0.41,0.81,-2.92,-0.11,0.54,6.88,852
2806,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.05,0.44,0.83,-3.03,-0.36,0.46,6.37,852
2807,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.02,0.39,0.82,-3.08,-0.42,1.08,5.21,852
2808,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.05,0.47,0.85,-3.15,-0.34,0.61,6.75,852
2809,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.01,0.39,0.83,-2.79,-0.40,0.40,4.82,852
2810,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.40,0.81,-3.30,-0.82,0.38,7.89,852
2811,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.09,0.38,0.82,-3.50,-0.24,0.53,13.07,852
2812,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.00,0.40,0.83,-2.74,-0.44,1.15,17.88,852
2813,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.02,0.42,0.80,-2.98,-0.29,0.58,8.86,852
2814,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.06,0.42,0.82,-3.19,-1.92,0.18,8.43,852
2815,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.02,0.41,0.81,-3.37,-0.70,0.15,9.98,852
2816,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.39,0.81,-3.24,-0.76,0.40,9.09,852
2817,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.06,0.43,0.83,-3.25,-1.94,0.47,7.88,852
2818,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.41,0.81,-3.09,-0.26,0.40,4.38,852
2819,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.05,0.39,0.82,-3.08,-0.33,0.60,2.44,852
2820,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.82,-3.18,-0.34,0.56,0.19,852
2821,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.04,0.41,0.81,-3.11,-0.27,0.53,3.14,852
2822,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-3.24,-0.21,0.58,3.25,852
2823,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.94,-0.05,0.41,0.81,-3.05,-0.44,0.35,3.23,852
2824,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.94,-0.01,0.40,0.80,-2.94,-0.46,1.07,9.13,852
2825,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.06,0.38,0.80,-3.16,-0.11,0.50,11.07,852
2826,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.40,0.82,-3.17,-0.01,-0.18,13.72,852
2827,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.42,0.84,-3.34,-0.30,-1.90,16.80,852
2828,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.03,0.40,0.78,-3.08,-0.61,0.75,14.65,852
2829,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.01,0.42,0.81,-3.08,-0.83,0.92,14.93,852
2830,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.94,-0.08,0.39,0.81,-3.04,-0.26,0.47,13.42,852
2831,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.89,-0.09,0.41,0.83,-3.23,0.12,-0.24,15.58,852
2832,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.03,0.40,0.79,-3.06,-0.89,1.12,14.27,852
2833,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.07,0.41,0.83,-3.20,0.00,-1.92,17.02,852
2834,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.71,-0.07,0.42,0.81,-3.06,-0.17,-0.08,17.83,852
2835,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,0.00,0.41,0.80,-3.14,-0.71,1.17,19.42,852
2836,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.09,0.41,0.82,-3.03,1.93,1.87,15.55,852
2837,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.00,0.42,0.82,-2.92,-0.12,-1.76,16.39,852
2838,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,0.03,0.39,0.81,-3.32,-0.73,1.08,14.48,852
2839,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.03,0.40,0.80,-3.04,-0.70,1.03,10.59,852
2840,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.10,0.40,0.82,-2.89,-0.20,0.46,18.11,852
2841,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.03,0.40,0.84,-3.12,-0.02,-0.22,13.79,852
2842,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.00,0.41,0.79,-3.32,-0.58,1.12,18.54,852
2843,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.05,0.41,0.85,-3.16,-1.95,-0.25,12.97,852
2844,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.03,0.40,0.77,-3.14,-0.74,1.31,12.99,852
2845,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.06,0.41,0.83,-3.14,-0.16,-0.08,16.07,852
2846,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,0.01,0.42,0.78,-3.10,-0.61,1.08,11.70,852
2847,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.71,-0.10,0.38,0.82,-2.92,-0.15,1.86,11.28,852
2848,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,0.01,0.42,0.79,-3.08,-0.44,0.89,14.87,852
2849,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.39,0.78,-3.01,-0.82,0.79,9.39,852
2850,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.71,-0.08,0.40,0.81,-3.16,-0.53,0.37,11.86,852
2851,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.02,0.43,0.84,-3.24,-0.29,-0.02,0.82,852
2852,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.01,0.42,0.79,-3.08,-0.56,1.05,11.70,852
2853,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.12,0.40,0.83,-2.95,-0.30,1.92,13.73,852
2854,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,0.02,0.43,0.82,-3.41,-0.58,0.95,15.88,852
2855,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.09,0.42,0.81,-2.96,-0.11,0.29,14.66,852
2856,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,0.01,0.43,0.82,-3.19,-0.35,0.56,14.65,852
2857,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.08,0.39,0.80,-3.15,-0.27,0.51,16.56,852
2858,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.00,0.43,0.81,-3.03,1.89,0.40,14.06,852
2859,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.06,0.39,0.78,-3.13,-0.53,0.63,13.97,852
2860,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.42,0.84,-3.19,0.11,-1.82,15.63,852
2861,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.10,0.40,0.83,-3.00,-0.22,0.10,17.36,852
2862,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.71,-0.07,0.42,0.84,-3.21,-1.95,-0.25,12.64,852
2863,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.03,0.43,0.83,-3.24,-0.15,0.49,11.56,852
2864,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,0.02,0.44,0.78,-3.27,-0.50,0.79,11.69,852
2865,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.01,0.39,0.79,-3.05,-0.76,1.15,12.13,852
2866,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.09,0.41,0.82,-2.92,-0.27,0.05,20.42,852
2867,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.01,0.42,0.80,-3.21,-0.41,0.76,18.56,852
2868,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.10,0.39,0.81,-2.93,-0.29,0.51,16.12,852
2869,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,0.00,0.42,0.83,-3.12,1.87,0.53,22.50,852
2870,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.09,0.38,0.80,-2.98,-0.40,0.49,11.49,852
2871,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.00,0.41,0.84,-3.42,0.11,0.33,12.71,852
2872,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.06,0.40,0.82,-2.89,-0.34,0.48,14.94,852
2873,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.11,0.41,0.83,-3.23,-0.04,1.89,21.16,852
2874,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.71,-0.09,0.42,0.83,-3.24,-0.05,-0.20,14.71,852
2875,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.71,0.03,0.42,0.80,-3.30,-0.23,0.44,12.92,852
2876,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.05,0.39,0.81,-3.04,-0.67,0.92,16.11,852
2877,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.07,0.41,0.85,-3.27,1.83,-0.25,18.38,852
2878,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.43,0.80,-3.00,-0.56,1.04,14.83,852
2879,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.08,0.42,0.83,-2.98,0.08,-0.19,16.37,852
2880,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.04,0.41,0.82,-3.12,-0.53,0.49,9.22,852
2881,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.06,0.41,0.81,-3.24,-0.34,0.56,2.53,852
2882,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-3.13,-0.36,0.43,0.28,852
2883,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.05,0.40,0.81,-3.27,-0.15,0.53,2.48,852
2884,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.04,0.40,0.82,-3.08,-0.43,0.57,2.95,852
2885,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-3.09,-0.48,0.51,3.25,852
2886,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-3.15,-0.26,0.40,3.55,852
2887,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.03,0.41,0.83,-3.18,-0.23,0.62,2.17,852
2888,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.04,0.41,0.81,-3.14,-0.34,0.54,2.69,852
2889,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.85,-0.05,0.41,0.83,-3.16,-0.53,0.52,2.42,852
2890,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,18.37,-0.04,0.40,0.80,-2.94,-0.27,0.66,2.82,852
2891,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.71,-0.05,0.42,0.81,-3.15,-0.34,0.67,2.59,852
2892,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.42,0.82,-3.18,-0.21,0.48,3.05,852
2893,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.04,0.40,0.82,-3.15,-0.25,0.64,2.44,852
2894,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.05,0.42,0.82,-2.92,-0.33,0.47,4.21,852
2895,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.71,-0.06,0.41,0.82,-3.17,0.19,0.15,3.79,852
2896,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-3.18,-0.27,0.63,3.37,852
2897,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.71,-0.05,0.40,0.81,-3.13,-0.45,0.43,3.65,852
2898,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.05,0.41,0.80,-2.98,-0.57,0.36,3.52,852
2899,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.81,-3.02,-0.57,0.69,5.54,852
2900,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.80,-0.04,0.41,0.82,-3.20,-0.40,0.56,3.00,852
2901,12,1,0,1,0,0,0,0,0,0,0,30.61,25.36,17.75,-0.04,0.41,0.80,-2.98,-0.40,0.65,2.22,852
