time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3523,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.39,-0.62,-0.77,-3.43,-0.45,0.02,11.57,1967
3524,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.42,-0.66,-0.74,-3.07,-0.51,0.27,11.42,1967
3525,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.20,-0.42,-0.65,-0.74,-2.87,-1.13,0.40,5.69,1967
3526,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.42,-0.66,-0.73,-3.18,-1.01,0.87,7.29,1967
3527,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.37,-0.65,-0.73,-3.22,-0.77,0.50,8.20,1967
3528,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.42,-0.61,-0.74,-3.04,-0.06,1.93,8.23,1967
3529,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.20,-0.39,-0.69,-0.68,-3.01,-0.92,0.28,10.24,1967
3530,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.44,-0.65,-0.73,-3.18,-0.55,0.36,3.89,1967
3531,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.20,-0.43,-0.65,-0.73,-3.29,-0.72,0.44,2.91,1967
3532,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.25,-0.43,-0.65,-0.73,-3.14,-0.71,0.56,3.30,1967
3533,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.44,-0.65,-0.74,-3.18,-0.75,0.55,2.97,1967
3534,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.45,-0.65,-0.73,-3.10,-0.76,0.38,2.52,1967
3535,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.43,-0.65,-0.74,-3.16,-0.49,0.42,3.82,1967
3536,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.43,-0.66,-0.73,-3.15,-0.67,0.59,2.78,1967
3537,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.43,-0.65,-0.74,-3.20,-0.52,0.34,2.49,1967
3538,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.43,-0.65,-0.73,-3.09,-0.81,0.42,2.75,1967
3539,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.25,-0.43,-0.65,-0.74,-3.21,-0.68,0.43,2.38,1967
3540,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.43,-0.65,-0.74,-3.36,-0.82,0.56,2.46,1967
3541,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.43,-0.66,-0.73,-3.04,-0.63,0.51,0.56,1967
3542,2,1,1,0,0,0,0,1,0,0,0,30.61,24.69,20.20,-0.46,-0.63,-0.75,-3.18,-0.62,0.31,5.20,1967
3543,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.41,-0.60,-0.73,-3.08,-0.78,0.25,6.73,1967
3544,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.45,-0.63,-0.75,-3.27,-0.43,0.52,7.53,1967
3545,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.42,-0.67,-0.73,-3.26,-0.38,0.55,6.06,1967
3546,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.46,-0.67,-0.70,-3.15,-0.33,0.29,12.23,1967
3547,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.43,-0.66,-0.70,-3.11,-0.57,0.71,5.61,1967
3548,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.46,-0.67,-0.73,-3.10,-0.81,0.43,5.67,1967
3549,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.45,-0.66,-0.75,-3.31,-0.55,0.90,8.64,1967
3550,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.42,-0.63,-0.72,-3.24,-0.55,0.31,5.48,1967
3551,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.44,-0.62,-0.74,-3.11,-0.57,0.73,5.24,1967
3552,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.47,-0.63,-0.76,-3.15,-0.48,0.44,6.64,1967
3553,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.47,-0.68,-0.72,-3.21,-0.97,0.73,4.66,1967
3554,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.20,-0.45,-0.65,-0.72,-3.27,-0.55,1.95,8.16,1967
3555,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.42,-0.64,-0.73,-3.40,-0.55,0.76,6.36,1967
3556,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.43,-0.68,-0.74,-3.37,-0.50,0.27,4.89,1967
3557,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.44,-0.63,-0.73,-3.12,-0.68,0.37,5.70,1967
3558,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.40,-0.67,-0.74,-3.36,-0.80,0.27,6.10,1967
3559,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.46,-0.69,-0.71,-3.44,-0.84,1.17,5.36,1967
3560,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.42,-0.65,-0.72,-3.31,-0.47,0.28,11.03,1967
3561,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.15,-0.43,-0.67,-0.73,-3.11,-1.05,0.26,5.60,1967
3562,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.44,-0.63,-0.71,-3.04,-1.02,0.38,6.59,1967
3563,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.40,-0.69,-0.70,-3.25,-0.98,0.17,7.75,1967
3564,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.48,-0.61,-0.71,-3.18,-0.60,0.74,4.68,1967
3565,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.45,-0.62,-0.73,-3.16,-0.62,0.57,6.36,1967
3566,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.44,-0.64,-0.76,-3.14,-0.62,0.47,6.53,1967
3567,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.44,-0.60,-0.71,-3.15,-0.69,0.34,5.33,1967
3568,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.11,-0.50,-0.61,-0.74,-3.17,-0.43,0.75,6.01,1968
3569,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.44,-0.63,-0.73,-3.17,-0.70,0.10,6.78,1968
3570,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.39,-0.65,-0.76,-3.17,-1.20,0.29,6.52,1968
3571,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.43,-0.61,-0.75,-3.09,-0.82,0.29,5.18,1968
3572,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.44,-0.63,-0.72,-3.27,-0.83,0.50,0.45,1968
3573,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.43,-0.60,-0.72,-3.14,-0.93,-0.12,5.63,1968
3574,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.67,-0.41,-0.67,-0.70,-3.10,-0.90,0.60,6.30,1968
3575,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.45,-0.66,-0.74,-2.96,-0.84,0.40,6.06,1968
3576,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.44,-0.70,-0.76,-3.49,-0.68,1.38,10.80,1968
3577,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.42,-0.66,-0.72,-3.16,-0.79,0.50,23.12,1968
3578,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.44,-0.64,-0.70,-3.31,-0.18,1.95,13.63,1968
3579,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.39,-0.65,-0.73,-3.04,-0.25,0.24,9.19,1968
3580,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.45,-0.67,-0.75,-3.05,-0.74,0.68,11.96,1968
3581,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.42,-0.65,-0.72,-3.48,1.84,-0.18,11.21,1968
3582,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.67,-0.48,-0.66,-0.71,-3.27,-0.50,0.48,12.59,1968
3583,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.43,-0.63,-0.72,-3.37,-0.52,0.20,14.88,1968
3584,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.42,-0.67,-0.74,-3.23,-0.56,0.48,6.33,1968
3585,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.44,-0.67,-0.74,-3.38,1.86,0.08,9.92,1968
3586,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.47,-0.68,-0.73,-3.14,-0.76,0.71,12.24,1968
3587,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.62,-0.46,-0.67,-0.75,-2.90,-0.69,0.05,6.71,1968
3588,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.46,-0.66,-0.74,-3.63,-0.84,0.82,14.51,1968
3589,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.42,-0.67,-0.72,-3.65,-0.63,0.56,11.12,1968
3590,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.26,-0.38,-0.64,-0.77,-3.24,-0.95,0.27,8.57,1968
3591,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.44,-0.63,-0.72,-3.18,-1.94,0.07,19.66,1968
3592,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.36,-0.68,-0.74,-3.21,-1.18,1.03,10.33,1968
3593,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.44,-0.65,-0.72,-3.19,-0.86,0.45,14.93,1968
3594,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.44,-0.63,-0.74,-3.14,-0.92,0.40,5.15,1968
3595,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.42,-0.60,-0.73,-3.57,-1.02,0.47,6.38,1968
3596,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.67,-0.41,-0.65,-0.74,-3.02,-0.51,0.00,8.31,1968
3597,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.47,-0.62,-0.74,-3.25,-0.72,0.59,14.09,1968
3598,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.21,-0.38,-0.66,-0.74,-3.10,-0.77,0.18,11.07,1968
3599,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.41,-0.63,-0.73,-3.40,-0.63,0.71,9.84,1968
3600,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.42,-0.69,-0.72,-3.05,-0.46,0.37,9.32,1968
3601,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.46,-0.63,-0.71,-3.15,-0.66,0.69,9.54,1968
3602,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.40,-0.68,-0.74,-3.21,-1.19,0.09,7.81,1968
3603,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.21,-0.45,-0.65,-0.71,-3.19,-0.79,0.47,0.91,1968
3604,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.39,-0.63,-0.75,-3.20,-0.77,0.05,8.41,1968
3605,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.01,-0.47,-0.64,-0.73,-3.41,-0.73,0.99,8.17,1968
3606,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.42,-0.67,-0.76,-3.16,-0.50,0.59,8.17,1968
3607,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.47,-0.63,-0.71,-3.18,-0.52,0.51,6.88,1968
3608,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.06,-0.45,-0.65,-0.75,-3.21,-0.89,0.27,8.29,1968
3609,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.67,-0.46,-0.62,-0.74,-3.17,-0.61,0.32,5.35,1968
3610,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.36,-0.69,-0.75,-3.31,-0.89,0.25,7.28,1968
3611,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.26,-0.40,-0.63,-0.73,-3.11,-0.90,0.81,5.78,1968
3612,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.44,-0.69,-0.74,-3.16,-0.79,0.06,14.14,1968
3613,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.62,-0.41,-0.66,-0.75,-2.85,-0.19,0.86,8.75,1968
3614,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.26,-0.43,-0.63,-0.69,-3.01,-1.11,0.44,7.02,1968
3615,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.26,-0.41,-0.64,-0.76,-3.43,-0.41,0.73,7.25,1968
3616,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.42,-0.69,-0.72,-3.02,-0.44,-0.15,8.72,1968
3617,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.47,-0.63,-0.72,-3.11,-0.47,0.63,9.19,1968
3618,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.45,-0.64,-0.71,-3.27,-0.28,-0.11,9.95,1968
3619,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.42,-0.65,-0.70,-3.37,-0.17,0.35,7.90,1968
3620,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.43,-0.64,-0.71,-3.28,-0.58,0.26,11.77,1969
3621,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.21,-0.46,-0.62,-0.72,-3.07,-1.24,0.55,7.51,1969
3622,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.21,-0.46,-0.64,-0.73,-3.21,-0.28,0.47,7.76,1969
3623,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.62,-0.46,-0.63,-0.78,-3.21,-0.06,0.08,12.71,1969
3624,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.21,-0.40,-0.66,-0.75,-3.37,-0.95,0.67,8.64,1969
3625,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.43,-0.62,-0.75,-3.12,-0.46,-0.29,14.73,1969
3626,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.42,-0.59,-0.77,-3.56,-0.92,0.73,15.75,1969
3627,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.97,-0.35,-0.65,-0.79,-3.37,-0.27,-0.27,16.20,1969
3628,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.45,-0.70,-0.73,-3.28,-0.20,-0.53,17.10,1969
3629,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.45,-0.61,-0.79,-3.27,-0.76,0.34,13.96,1969
3630,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.38,-0.64,-0.71,-3.19,-1.21,0.96,17.67,1969
3631,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.39,-0.67,-0.68,-3.23,-0.92,1.22,19.47,1969
3632,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.44,-0.65,-0.77,-2.95,-0.52,0.50,11.73,1969
3633,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.47,-0.65,-0.75,-2.84,-0.96,0.92,11.28,1969
3635,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.41,-0.62,-0.75,-3.09,-0.32,0.36,1.55,1969
3636,2,1,1,0,0,0,0,1,0,0,0,30.61,24.69,19.87,-0.44,-0.66,-0.72,-3.44,-0.73,0.71,4.66,1969
3637,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.45,-0.67,-0.75,-3.25,-0.58,0.23,6.65,1969
3638,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.38,-0.65,-0.73,-3.24,-1.15,0.69,8.21,1969
3639,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.44,-0.65,-0.74,-3.24,-0.63,0.51,6.73,1969
3640,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.42,-0.64,-0.74,-2.97,-0.54,0.26,5.60,1969
3641,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.46,-0.61,-0.72,-3.47,-0.42,0.35,5.74,1969
3642,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.40,-0.65,-0.76,-3.34,-0.62,0.16,8.55,1969
3643,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.21,-0.44,-0.66,-0.74,-3.17,1.70,0.56,8.73,1969
3644,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.40,-0.69,-0.79,-3.15,-0.75,0.60,8.82,1969
3645,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.46,-0.61,-0.73,-3.13,-0.89,0.86,5.06,1969
3646,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.43,-0.66,-0.69,-3.14,-0.54,0.00,8.88,1969
3647,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.45,-0.61,-0.74,-3.07,-0.37,0.40,8.78,1969
3648,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.53,-0.42,-0.65,-0.76,-3.28,-0.55,0.25,8.36,1969
3649,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.38,-0.69,-0.72,-3.16,-1.01,0.32,9.13,1969
3650,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.47,-0.65,-0.73,-3.27,-0.72,0.87,7.80,1969
3651,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.41,-0.67,-0.69,-3.19,-0.70,0.36,6.61,1969
3652,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.43,-0.62,-0.75,-3.02,-0.71,0.86,9.66,1969
3653,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.41,-0.66,-0.72,-3.33,-0.68,-0.10,10.22,1969
3654,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.44,-0.64,-0.75,-3.07,-0.38,0.81,9.77,1969
3655,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.43,-0.65,-0.69,-3.24,-0.76,1.89,8.82,1969
3656,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.41,-0.69,-0.76,-3.56,-0.57,0.60,9.01,1969
3657,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.45,-0.62,-0.71,-3.21,-0.52,0.24,10.40,1969
3658,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.73,-0.40,-0.70,-0.76,-3.00,-0.47,0.57,8.02,1969
3659,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.73,-0.40,-0.62,-0.70,-3.21,-0.76,0.92,10.30,1969
3660,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.46,-0.68,-0.75,-3.08,-0.90,0.42,8.46,1969
3661,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.43,-0.66,-0.69,-3.56,-0.70,0.53,9.09,1969
3662,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.45,-0.68,-0.73,-2.95,-0.95,0.24,10.69,1969
3663,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.47,-0.63,-0.72,-3.50,-0.60,0.56,8.71,1969
3664,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.43,-0.61,-0.78,-3.21,-0.70,0.29,7.35,1969
3665,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.49,-0.65,-0.70,-3.28,-0.92,0.86,11.43,1969
3666,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.87,-0.37,-0.64,-0.73,-3.13,-0.57,0.11,1.40,1969
3667,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.49,-0.66,-0.71,-3.31,-1.13,0.77,7.74,1969
3668,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.38,-0.60,-0.75,-3.24,-0.67,0.67,8.40,1969
3669,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.73,-0.47,-0.64,-0.74,-3.09,-0.73,0.34,8.58,1970
3670,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.44,-0.61,-0.73,-3.29,-0.49,0.62,9.45,1970
3671,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.73,-0.39,-0.67,-0.74,-3.43,-0.57,0.11,8.12,1970
3672,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,20.62,-0.38,-0.61,-0.71,-3.43,-0.81,-0.23,9.87,1970
3673,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.44,-0.66,-0.76,-3.44,-0.60,0.21,9.54,1970
3674,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.73,-0.41,-0.66,-0.73,-3.24,-0.47,0.66,8.07,1970
3675,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.48,-0.64,-0.75,-3.11,-0.53,0.00,8.91,1970
3676,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.46,-0.66,-0.72,-3.15,-0.61,0.37,6.80,1970
3677,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.92,-0.43,-0.65,-0.74,-3.28,-0.89,0.70,7.44,1970
3678,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.47,-0.63,-0.77,-3.05,-0.21,-0.58,9.37,1970
3679,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.46,-0.70,-0.73,-3.16,-0.78,1.50,8.83,1970
3680,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.41,-0.67,-0.76,-3.15,-0.61,0.69,11.08,1970
3681,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.41,-0.64,-0.69,-3.29,-0.77,0.42,7.45,1970
3682,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.73,-0.39,-0.62,-0.77,-3.30,-0.40,0.25,7.57,1970
3683,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.45,-0.67,-0.70,-3.38,-0.76,-0.08,10.30,1970
3684,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.40,-0.64,-0.75,-3.37,-1.06,0.77,13.32,1970
3685,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.73,-0.47,-0.63,-0.72,-3.35,-0.04,-0.11,11.57,1970
3686,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.73,-0.48,-0.69,-0.72,-3.18,-1.18,1.22,9.08,1970
3687,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.45,-0.63,-0.73,-3.32,-0.46,0.89,9.00,1970
3688,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.68,-0.42,-0.67,-0.74,-2.97,-0.76,0.38,8.72,1970
3689,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.73,-0.43,-0.61,-0.76,-3.09,-0.24,0.71,7.39,1970
3690,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.42,-0.68,-0.73,-3.39,-0.24,-0.15,9.69,1970
3691,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.40,-0.64,-0.74,-3.59,-1.29,1.04,9.61,1970
3692,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.82,-0.42,-0.59,-0.74,-3.22,-0.36,-0.11,8.73,1970
3693,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.39,-0.65,-0.72,-3.37,-1.06,0.85,7.77,1970
3694,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.64,-0.47,-0.67,-0.73,-3.11,-0.53,0.53,13.40,1970
3695,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.64,-0.45,-0.68,-0.71,-2.94,-0.76,-1.84,9.33,1970
3696,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.78,-0.36,-0.63,-0.74,-3.06,-0.34,0.57,9.82,1970
3697,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.68,-0.47,-0.66,-0.73,-3.27,-0.91,0.39,1.10,1970
3698,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.73,-0.41,-0.63,-0.74,-3.43,-0.53,0.47,16.95,1970
3699,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.68,-0.42,-0.63,-0.70,-3.50,-0.46,-0.11,9.15,1970
3700,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.68,-0.36,-0.65,-0.69,-3.38,-0.69,0.85,10.64,1970
3701,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.68,-0.43,-0.59,-0.73,-3.34,-0.42,0.05,11.68,1971
3702,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.59,-0.43,-0.68,-0.71,-3.27,-0.94,1.28,11.12,1971
3703,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.68,-0.46,-0.64,-0.74,-3.05,-0.55,0.67,9.61,1971
3704,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.64,-0.49,-0.68,-0.73,-3.23,-0.41,0.50,8.32,1971
3705,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.59,-0.36,-0.67,-0.72,-3.26,-0.43,0.11,15.43,1971
3706,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.59,-0.43,-0.64,-0.73,-2.84,-0.26,0.18,7.09,1971
3707,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.68,-0.43,-0.71,-0.77,-3.08,0.05,0.11,5.91,1971
3708,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.59,-0.44,-0.64,-0.76,-3.07,-0.56,0.73,14.73,1971
3709,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.64,-0.52,-0.68,-0.70,-2.63,-0.47,0.58,16.37,1971
3710,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.59,-0.40,-0.62,-0.81,-3.28,-0.76,0.36,16.03,1971
3711,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.59,-0.48,-0.71,-0.69,-3.05,-1.24,0.82,13.41,1971
3712,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.59,-0.43,-0.69,-0.70,-3.26,-0.60,1.38,13.34,1971
3713,2,1,1,0,0,0,0,1,0,0,0,30.13,24.69,19.68,-0.45,-0.61,-0.72,-3.47,0.17,-0.53,20.69,1971
