time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1584,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.64,-3.13,-0.41,0.47,2.03,4290
1585,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.64,-3.18,-0.37,0.35,2.32,4290
1586,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.31,0.77,-0.63,-3.23,-0.52,0.41,2.93,4290
1587,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.63,-3.30,-0.47,0.34,2.10,4290
1588,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.31,0.77,-0.63,-3.23,-0.42,0.40,3.13,4290
1589,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.34,-0.31,0.77,-0.63,-3.38,-0.43,0.46,1.95,4290
1590,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.32,0.77,-0.62,-3.15,-0.21,0.60,3.16,4290
1591,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.33,0.78,-0.63,-3.11,-0.30,0.47,8.88,4290
1592,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.76,-0.63,-3.20,-0.32,0.39,6.35,4290
1593,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.33,0.78,-0.65,-3.21,-0.47,0.19,5.31,4290
1594,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.30,0.78,-0.64,-3.24,-0.40,0.50,4.08,4290
1595,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.33,0.78,-0.63,-3.21,-0.29,0.41,4.85,4290
1596,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.32,0.77,-0.64,-3.24,-0.26,0.55,1.68,4290
1597,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.31,0.77,-0.64,-3.36,-0.56,0.47,2.30,4290
1598,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.63,-3.15,-0.33,0.45,3.01,4290
1599,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.64,-3.16,-0.34,0.27,1.90,4290
1600,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.33,0.77,-0.63,-3.04,-0.46,0.59,2.64,4290
1601,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.34,-0.31,0.77,-0.63,-3.14,-0.41,0.37,2.79,4290
1602,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.34,-0.31,0.77,-0.63,-3.22,-0.31,0.53,1.61,4290
1603,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.31,0.77,-0.63,-3.26,-0.37,0.39,2.13,4290
1604,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.78,-0.63,-3.24,-0.48,0.42,1.63,4290
1605,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.32,0.77,-0.64,-3.13,-0.46,0.35,2.15,4290
1606,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.78,-0.64,-3.21,-0.30,0.53,1.96,4290
1607,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.31,0.77,-0.63,-3.14,-0.35,0.40,2.12,4290
1608,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.32,0.78,-0.62,-3.11,-0.58,0.29,2.75,4290
1609,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.32,0.77,-0.64,-3.10,-0.35,0.52,0.51,4290
1610,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.32,0.76,-0.63,-3.11,-0.18,0.40,5.60,4291
1611,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.33,0.79,-0.62,-3.21,-0.55,0.41,3.65,4291
1612,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.33,0.76,-0.62,-3.12,-0.37,0.53,8.65,4291
1613,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.33,0.76,-0.65,-3.21,-0.01,0.54,5.03,4291
1614,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.30,0.77,-0.63,-3.20,-0.27,0.44,3.69,4291
1615,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.31,0.77,-0.63,-3.16,-0.52,0.57,2.19,4291
1616,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.78,-0.65,-3.12,-0.32,0.51,3.22,4291
1617,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.77,-0.64,-3.27,-0.31,0.57,2.42,4291
1618,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.31,0.77,-0.63,-3.19,-0.23,0.48,2.69,4291
1619,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.63,-3.05,-0.37,0.34,2.72,4291
1620,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.53,-0.31,0.77,-0.64,-3.21,-0.34,0.47,2.09,4291
1621,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.53,-0.31,0.77,-0.63,-3.21,-0.27,0.47,2.40,4291
1622,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.33,0.77,-0.63,-3.08,-0.39,0.49,2.83,4291
1623,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.78,-0.64,-3.09,-0.46,0.48,1.94,4291
1624,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.31,0.77,-0.63,-3.21,-0.36,0.56,2.21,4291
1625,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.76,-0.63,-3.19,-0.34,0.55,2.14,4291
1626,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.31,0.77,-0.63,-3.21,-0.44,0.31,3.40,4291
1627,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.31,0.77,-0.64,-3.24,-0.77,0.22,3.36,4291
1628,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.33,0.77,-0.62,-3.16,-0.24,0.40,3.54,4291
1629,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.30,0.77,-0.63,-3.50,-0.37,0.31,4.01,4291
1630,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.78,-0.62,-3.20,-0.17,0.47,7.55,4291
1631,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.53,-0.32,0.76,-0.64,-3.34,-0.50,0.37,2.74,4291
1632,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.39,-0.32,0.77,-0.63,-3.17,-0.34,0.43,3.00,4291
1633,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.63,-3.19,-0.43,0.41,2.41,4291
1634,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.32,0.77,-0.64,-3.11,-0.34,0.46,2.70,4291
1635,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.53,-0.31,0.77,-0.63,-3.21,-0.56,0.50,1.98,4291
1636,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.31,0.77,-0.64,-3.30,-0.49,0.56,2.51,4291
1637,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.44,-0.33,0.77,-0.63,-3.24,-0.36,0.48,2.44,4291
1638,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.31,0.77,-0.63,-3.34,-0.38,0.41,2.34,4291
1639,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.31,0.77,-0.63,-3.28,-0.39,0.48,2.34,4291
1640,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.31,0.77,-0.64,-3.17,-0.36,0.43,0.21,4291
1641,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.31,0.77,-0.63,-3.21,-0.44,0.53,1.95,4291
1642,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.31,0.77,-0.63,-3.28,-0.43,0.50,2.01,4291
1643,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.31,0.77,-0.63,-3.17,-0.52,0.38,1.89,4291
1644,18,1,0,1,0,0,0,0,0,0,0,36.96,22.66,16.48,-0.31,0.77,-0.63,-2.94,-0.45,0.47,2.88,4291
1645,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.33,0.76,-0.63,-3.31,-0.39,0.37,3.70,4291
1646,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.31,0.78,-0.63,-3.18,-0.40,0.37,6.45,4291
1647,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.32,0.75,-0.61,-3.31,-0.27,0.31,4.27,4291
1648,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.30,0.77,-0.64,-3.08,-0.44,0.44,9.46,4291
1649,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.30,0.77,-0.64,-3.24,-0.27,0.60,5.23,4291
1650,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.30,0.77,-0.62,-3.20,-0.36,0.56,3.66,4291
1651,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.53,-0.31,0.77,-0.63,-3.19,-0.44,0.51,3.01,4291
1652,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.31,0.77,-0.63,-3.23,-0.39,0.49,2.04,4291
1653,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.31,0.77,-0.64,-3.14,-0.40,0.49,2.53,4291
1654,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.31,0.77,-0.64,-3.13,-0.33,0.44,2.63,4291
1655,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.33,0.78,-0.63,-3.07,-0.34,0.39,2.80,4291
1656,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.31,0.77,-0.63,-3.12,-0.44,0.39,1.97,4291
1657,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.58,-0.31,0.77,-0.63,-3.21,-0.39,0.52,2.66,4291
1658,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.33,0.75,-0.63,-3.24,-0.51,0.63,2.17,4291
1659,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.53,-0.31,0.79,-0.65,-2.72,0.06,0.76,11.68,4291
1660,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.30,0.78,-0.64,-3.30,-0.02,0.34,8.22,4291
1661,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.30,0.77,-0.66,-3.16,-0.32,0.59,11.77,4291
1662,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.32,0.82,-0.68,-3.48,-0.56,0.46,9.62,4291
1663,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.58,-0.32,0.81,-0.62,-2.89,1.87,0.71,24.59,4291
1664,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.31,0.78,-0.65,-3.69,-0.79,-1.89,18.24,4291
1665,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.29,0.75,-0.67,-2.78,-0.51,0.76,17.21,4291
1666,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.29,0.78,-0.67,-3.24,-0.47,0.50,11.31,4291
1667,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.53,-0.39,0.79,-0.66,-2.85,-0.26,0.56,7.60,4291
1668,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.53,-0.29,0.79,-0.65,-3.39,-1.11,0.38,22.46,4291
1669,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.29,0.75,-0.63,-3.47,-1.82,0.52,16.19,4291
1670,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.31,0.78,-0.66,-3.37,-0.21,0.37,8.64,4291
1671,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.34,0.74,-0.67,-3.25,-0.14,0.58,0.46,4291
1672,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.38,0.77,-0.59,-3.51,-0.43,0.53,7.64,4291
1673,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.53,-0.32,0.76,-0.67,-3.69,-0.85,0.34,12.49,4291
1674,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.32,0.81,-0.65,-3.31,-0.18,0.46,3.83,4291
1675,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.32,0.78,-0.64,-3.29,-0.15,0.63,10.21,4291
1676,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.29,0.78,-0.64,-3.53,-0.46,0.34,6.48,4291
1677,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.34,0.75,-0.63,-3.38,-0.24,0.63,10.77,4291
1678,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.33,0.79,-0.64,-3.52,-0.92,0.47,8.46,4291
1679,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.32,0.76,-0.66,-2.83,1.89,0.64,8.15,4291
1680,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.29,0.79,-0.64,-3.40,-0.26,0.41,11.92,4291
1681,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.30,0.76,-0.62,-3.60,-0.03,0.35,7.67,4291
1682,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.32,0.77,-0.67,-3.32,-0.36,0.39,7.08,4291
1683,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.33,0.78,-0.65,-3.17,0.14,0.48,6.47,4291
1684,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.34,0.77,-0.62,-3.10,-0.66,0.61,10.37,4291
1685,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.32,0.74,-0.69,-3.17,0.09,0.47,7.89,4291
1686,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.33,0.78,-0.62,-3.48,-0.77,0.52,6.54,4291
1687,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.33,0.74,-0.63,-3.02,0.11,0.40,7.40,4291
1688,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.32,0.78,-0.61,-3.29,-0.21,0.38,8.46,4291
1689,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.32,0.79,-0.65,-3.05,-0.32,0.55,5.91,4291
1690,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.31,0.78,-0.62,-3.24,-0.66,0.54,10.17,4291
1691,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.27,0.74,-0.65,-2.91,-0.24,0.66,7.72,4291
1692,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.30,0.78,-0.62,-3.32,-0.73,0.50,6.64,4291
1693,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.27,0.80,-0.64,-3.02,-0.45,0.42,7.31,4291
1694,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.30,0.80,-0.62,-2.80,-0.18,0.63,9.58,4291
1695,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.28,0.79,-0.62,-2.88,-0.35,0.28,7.72,4291
1696,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.33,0.79,-0.59,-3.55,-0.08,0.32,8.03,4291
1697,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.32,0.77,-0.62,-3.01,-0.31,0.22,13.15,4291
1698,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.53,-0.31,0.75,-0.62,-2.85,-0.31,0.46,11.96,4291
1699,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.29,0.78,-0.62,-3.24,-0.76,0.34,8.78,4291
1700,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.28,0.77,-0.62,-2.95,-0.39,0.27,12.27,4291
1701,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.31,0.78,-0.62,-3.37,-0.73,0.56,8.15,4291
1702,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.29,0.77,-0.65,-3.16,-0.90,0.63,0.49,4291
1703,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.30,0.78,-0.65,-3.30,-0.73,0.18,11.37,4291
1704,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.32,0.76,-0.65,-2.86,0.34,0.51,11.60,4291
1705,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.32,0.78,-0.63,-3.53,-0.38,-1.86,11.36,4291
1706,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.35,0.79,-0.62,-3.31,-0.40,0.59,9.84,4291
1707,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.31,0.76,-0.62,-3.17,-0.69,0.37,12.36,4291
1708,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.31,0.77,-0.67,-3.53,-0.60,0.66,6.45,4291
1709,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.31,0.78,-0.67,-3.02,0.09,0.30,7.82,4291
1710,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.33,0.78,-0.63,-3.34,-0.49,0.15,7.32,4291
1711,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.34,0.79,-0.60,-3.01,-0.44,0.34,10.26,4291
1712,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.35,0.77,-0.64,-3.46,-0.32,0.30,4.64,4291
1713,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.36,0.78,-0.63,-2.98,0.25,0.41,6.24,4291
1714,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.53,-0.31,0.74,-0.63,-3.34,-0.42,0.27,7.30,4291
1715,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.32,0.74,-0.64,-3.14,-0.18,0.63,12.97,4291
1716,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.33,0.78,-0.62,-3.18,-0.92,0.33,9.66,4291
1717,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.34,0.78,-0.63,-2.95,1.92,0.59,10.95,4291
1718,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.34,0.78,-0.63,-3.37,-0.53,0.08,13.99,4291
1719,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.33,0.80,-0.62,-3.43,-0.44,0.46,8.38,4291
1720,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.31,0.78,-0.69,-3.53,-0.31,0.10,8.14,4291
1721,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.32,0.77,-0.65,-2.97,-1.91,0.60,7.70,4291
1722,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.32,0.77,-0.64,-3.29,-0.08,0.27,6.42,4291
1723,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.33,0.76,-0.63,-3.19,-0.70,0.54,12.17,4291
1724,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.34,0.76,-0.63,-3.47,-0.49,0.46,5.98,4291
1725,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.29,0.79,-0.63,-2.79,1.88,0.47,7.20,4291
1726,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.31,0.76,-0.64,-3.34,-0.56,0.54,8.73,4292
1727,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.33,0.75,-0.63,-3.40,-0.29,0.41,7.72,4292
1728,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.34,0.79,-0.62,-3.55,-0.44,0.40,9.54,4292
1729,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.32,0.77,-0.60,-3.02,1.92,0.13,11.77,4292
1730,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.35,0.78,-0.62,-2.75,0.31,0.55,11.12,4292
1731,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.33,0.76,-0.61,-3.28,-0.11,0.43,8.58,4292
1732,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.34,0.74,-0.63,-3.19,-0.63,0.44,8.74,4292
1733,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.35,0.76,-0.60,-3.53,-0.39,0.31,0.78,4292
1734,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.31,0.77,-0.63,-2.96,-0.54,0.63,8.16,4292
1735,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.32,0.74,-0.64,-2.83,-0.56,0.62,9.36,4292
1736,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.31,0.77,-0.65,-3.63,-0.08,0.33,13.08,4292
1737,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.29,-0.31,0.77,-0.64,-3.05,1.94,0.30,15.73,4292
1738,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.29,0.75,-0.66,-2.95,0.34,0.40,16.89,4292
1739,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.31,0.75,-0.63,-3.57,-0.34,0.42,9.13,4292
1740,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.34,0.76,-0.63,-2.96,-0.95,0.47,12.23,4292
1741,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.33,0.76,-0.64,-3.73,-0.53,0.35,13.33,4292
1742,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.32,0.72,-0.59,-3.08,-0.09,0.60,11.18,4292
1743,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.37,0.75,-0.61,-3.36,-0.50,0.56,15.79,4292
1744,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.30,0.79,-0.62,-3.05,-0.50,0.52,7.34,4292
1745,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.33,0.78,-0.65,-3.63,-0.11,0.38,14.59,4292
1746,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.37,0.76,-0.60,-3.08,-0.31,0.52,8.03,4292
1747,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.28,0.77,-0.66,-3.15,-0.24,0.76,8.09,4292
1748,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.29,-0.32,0.77,-0.61,-3.44,-1.11,0.15,13.02,4292
1749,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.33,0.77,-0.63,-3.47,-0.34,0.30,14.59,4292
1750,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.32,0.80,-0.63,-3.04,-0.27,0.40,11.76,4292
1751,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.31,0.79,-0.59,-3.29,-1.16,0.47,7.68,4292
1752,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.33,0.78,-0.63,-3.34,-0.27,0.05,9.48,4292
1753,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.29,-0.36,0.76,-0.65,-3.33,-0.47,0.58,10.22,4292
1754,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.35,0.78,-0.61,-3.02,-0.42,0.60,10.57,4292
1755,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.25,-0.37,0.73,-0.60,-3.46,-0.40,0.80,8.52,4292
1756,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.31,0.77,-0.67,-3.39,0.19,0.01,16.71,4292
1757,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.32,0.77,-0.66,-3.49,-0.57,0.55,20.50,4292
1758,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.48,-0.30,0.77,-0.63,-2.49,0.17,0.50,24.38,4292
1759,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.37,0.81,-0.68,-3.25,-0.41,0.37,14.52,4292
1760,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.29,-0.30,0.77,-0.65,-2.67,0.03,0.43,15.17,4292
1761,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.35,0.76,-0.67,-3.27,0.21,0.19,18.08,4292
1762,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.35,0.76,-0.64,-3.33,-0.62,0.86,18.91,4292
1763,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.28,0.76,-0.64,-2.56,1.73,0.61,11.98,4292
1764,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.34,0.75,-0.62,-3.69,-0.53,0.08,4.01,4292
1765,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.28,0.79,-0.64,-3.21,-0.37,0.84,8.88,4292
1766,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.29,-0.27,0.80,-0.64,-2.83,-0.47,0.51,22.02,4292
1767,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.29,-0.38,0.81,-0.64,-3.66,-0.81,0.27,16.48,4292
1768,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.29,-0.31,0.77,-0.64,-2.97,0.24,0.54,10.14,4292
1769,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.29,-0.27,0.74,-0.64,-3.02,0.66,-1.76,12.73,4292
1770,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.39,-0.32,0.77,-0.63,-2.88,-0.58,0.88,19.43,4292
1771,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.30,0.79,-0.64,-3.28,-1.06,0.32,14.96,4292
1772,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.28,0.78,-0.62,-3.24,-0.26,0.28,15.13,4292
1773,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.29,-0.32,0.77,-0.63,-3.14,-0.53,0.37,2.94,4292
1774,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.34,-0.31,0.77,-0.64,-3.14,-0.37,0.34,3.07,4292
1775,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.29,-0.31,0.77,-0.64,-3.29,-0.38,0.50,3.01,4292
1776,18,1,0,1,0,0,0,0,0,0,0,36.96,21.99,16.44,-0.33,0.77,-0.63,-3.25,-0.46,0.46,2.40,4292
