time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
9306,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.43,-0.65,-0.75,-3.23,-0.55,0.53,3.85,1205
9307,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.44,-0.64,-0.74,-3.13,-0.31,0.51,2.42,1205
9308,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.31,-0.43,-0.64,-0.73,-3.17,-0.60,0.46,2.21,1205
9309,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.43,-0.64,-0.74,-3.35,-0.47,0.44,2.45,1205
9310,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.42,-0.65,-0.75,-3.13,-0.48,0.42,2.55,1205
9311,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.31,-0.43,-0.64,-0.74,-3.19,-0.52,0.45,2.46,1205
9312,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.92,-0.43,-0.64,-0.74,-3.27,-0.56,0.49,2.55,1205
9313,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.46,-0.43,-0.64,-0.74,-3.07,-0.53,0.48,3.28,1205
9314,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.35,-0.43,-0.64,-0.74,-3.18,-0.49,0.56,3.31,1205
9315,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.92,-0.43,-0.63,-0.74,-3.14,-0.56,0.34,2.17,1205
9316,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.43,-0.64,-0.74,-3.37,-0.45,0.38,3.20,1205
9317,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.43,-0.63,-0.74,-3.32,-0.56,0.44,0.25,1205
9318,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.42,-0.61,-0.72,-3.53,1.70,0.18,17.90,1205
9319,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.31,-0.52,-0.61,-0.69,-3.28,-0.54,0.13,10.68,1206
9320,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.92,-0.40,-0.75,-0.76,-2.99,0.30,0.10,21.30,1206
9321,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.46,-0.47,-0.68,-0.73,-3.12,-1.74,0.33,22.07,1206
9322,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.92,-0.46,-0.64,-0.74,-3.26,0.63,-0.45,18.93,1206
9323,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.92,-0.49,-0.64,-0.71,-3.58,-0.72,1.15,16.57,1206
9324,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.26,-0.45,-0.62,-0.75,-3.27,1.93,0.20,23.45,1206
9325,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.26,-0.39,-0.73,-0.74,-2.98,-1.31,-0.31,16.61,1206
9326,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.31,-0.47,-0.57,-0.74,-3.76,-1.77,0.43,19.45,1206
9327,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.49,-0.65,-0.72,-3.28,-0.49,0.40,20.10,1206
9328,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.26,-0.46,-0.58,-0.79,-2.67,1.06,-0.98,16.37,1206
9329,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.46,-0.41,-0.65,-0.73,-3.85,-1.08,0.57,18.35,1206
9330,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.39,-0.65,-0.76,-3.50,-0.37,1.92,14.57,1206
9331,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.92,-0.44,-0.66,-0.74,-3.04,-0.74,1.11,19.94,1206
9332,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.38,-0.61,-0.77,-2.97,-0.53,1.15,16.69,1206
9333,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.46,-0.44,-0.66,-0.72,-3.56,-1.38,1.73,19.73,1206
9334,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.40,-0.35,-0.64,-0.77,-3.00,-0.44,0.50,19.59,1206
9335,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.41,-0.60,-0.75,-3.04,-1.24,-0.46,14.21,1206
9336,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.31,-0.44,-0.74,-0.73,-2.92,-0.98,1.40,14.80,1206
9337,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.46,-0.45,-0.65,-0.75,-3.20,-0.42,0.38,19.29,1206
9338,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.17,-0.46,-0.57,-0.73,-3.01,0.53,-0.11,21.03,1206
9339,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.44,-0.58,-0.76,-3.66,-0.34,0.28,28.12,1206
9340,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.87,-0.44,-0.61,-0.76,-2.34,-0.27,-0.86,25.44,1206
9341,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.44,-0.62,-0.74,-2.95,-0.45,0.24,9.51,1206
9342,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.43,-0.64,-0.75,-3.27,-0.56,0.66,4.64,1206
9343,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.44,-0.62,-0.74,-3.28,-0.39,0.37,5.14,1206
9344,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.92,-0.43,-0.64,-0.74,-3.31,-0.50,0.42,4.80,1206
9345,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.92,-0.43,-0.64,-0.74,-3.02,-0.36,0.43,3.32,1206
9346,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.17,-0.43,-0.63,-0.74,-3.23,-0.52,0.41,2.52,1206
9347,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.92,-0.41,-0.65,-0.75,-3.32,-0.61,0.48,3.34,1206
9348,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.92,-0.41,-0.66,-0.73,-3.11,-0.66,0.20,0.58,1206
9349,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.46,-0.44,-0.63,-0.74,-3.09,-0.29,0.04,5.40,1206
9350,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.17,-0.45,-0.65,-0.73,-2.95,-0.20,-1.95,8.13,1206
9351,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.46,-0.42,-0.63,-0.75,-3.39,-0.41,0.29,10.41,1206
9352,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.46,-0.45,-0.64,-0.75,-3.13,-0.49,0.49,6.25,1206
9353,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.44,-0.62,-0.74,-3.17,-0.48,0.24,7.60,1206
9354,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.21,-0.43,-0.65,-0.74,-3.25,-0.56,0.49,3.02,1206
9355,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.17,-0.43,-0.64,-0.74,-3.18,-0.57,0.52,2.71,1206
9356,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.17,-0.43,-0.64,-0.74,-3.08,-0.47,0.50,3.95,1206
9357,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.43,-0.64,-0.74,-3.25,-0.15,0.39,3.42,1206
9358,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.92,-0.43,-0.64,-0.75,-3.34,-0.47,0.37,2.74,1206
9359,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.87,-0.43,-0.64,-0.74,-3.30,-0.61,0.33,2.33,1206
9360,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.43,-0.64,-0.74,-3.31,-0.58,0.35,2.28,1206
9361,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.43,-0.64,-0.74,-3.37,-0.47,0.39,1.57,1206
9362,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.87,-0.43,-0.64,-0.74,-3.21,-0.27,0.51,4.48,1206
9363,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.46,-0.43,-0.64,-0.75,-3.34,-0.48,0.54,3.98,1206
9364,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.46,-0.26,-0.61,-0.79,-3.18,-0.40,1.24,4.86,1206
9365,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.87,-0.44,-0.63,-0.72,-3.34,-0.65,0.08,8.04,1206
9366,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.17,-0.40,-0.68,-0.72,-3.05,-0.62,1.90,10.86,1206
9367,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.17,-0.40,-0.75,-0.74,-3.44,-0.76,0.21,22.33,1206
9368,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.17,-0.41,-0.62,-0.74,-3.20,-0.55,0.20,19.46,1206
9369,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.42,-0.62,-0.72,-3.46,-0.69,0.18,14.29,1206
9370,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.36,-0.68,-0.73,-2.99,-1.05,1.34,11.94,1206
9371,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.44,-0.66,-0.75,-3.66,1.60,1.10,25.99,1206
9372,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.82,-0.45,-0.64,-0.71,-3.41,-0.19,0.13,20.51,1206
9373,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.78,-0.37,-0.65,-0.78,-3.18,-0.83,0.00,15.03,1207
9374,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.42,-0.67,-0.75,-3.00,-0.85,0.50,17.17,1207
9375,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.44,-0.59,-0.74,-2.90,-0.18,-0.27,14.25,1207
9376,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.40,-0.61,-0.75,-3.53,0.05,0.45,14.63,1207
9377,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.47,-0.67,-0.73,-2.86,-0.87,-0.35,17.06,1207
9378,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.36,-0.64,-0.76,-3.40,1.63,0.37,18.94,1207
9379,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.47,-0.65,-0.70,-3.28,-0.89,0.92,3.38,1207
9380,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.47,-0.59,-0.79,-2.90,-0.06,-0.69,23.83,1207
9381,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.48,-0.56,-0.76,-3.05,-0.77,1.45,18.94,1207
9382,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.44,-0.71,-0.72,-3.76,-0.33,0.92,17.90,1207
9383,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.36,-0.65,-0.73,-2.85,-0.37,-0.20,16.99,1207
9384,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.49,-0.64,-0.75,-2.96,-0.47,-0.88,21.20,1207
9385,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.37,-0.63,-0.79,-2.96,-1.09,0.85,34.76,1207
9386,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.45,-0.57,-0.77,-3.06,-0.88,1.08,25.09,1207
9387,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.39,-0.70,-0.73,-3.73,-0.85,1.40,14.80,1207
9388,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.44,-0.63,-0.74,-3.03,-0.22,0.31,7.07,1207
9389,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.43,-0.61,-0.75,-3.18,-0.36,0.38,5.97,1207
9390,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.42,-0.63,-0.74,-3.21,-0.38,0.45,4.55,1207
9391,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.42,-0.63,-0.74,-3.22,-0.41,0.49,1.85,1207
9392,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.43,-0.63,-0.73,-3.20,-0.53,0.47,2.27,1207
9393,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.93,-0.44,-0.59,-0.74,-2.79,-0.27,-0.40,5.98,1207
9394,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.42,-0.68,-0.73,-3.47,-0.66,0.74,7.75,1207
9395,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.43,-0.65,-0.74,-3.41,-0.66,1.22,10.75,1207
9396,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.43,-0.62,-0.74,-3.08,-0.32,0.02,11.21,1207
9397,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.43,-0.65,-0.74,-3.24,-0.27,0.52,6.62,1207
9398,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.46,-0.59,-0.73,-3.55,-0.56,0.68,9.05,1207
9399,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.43,-0.64,-0.74,-3.12,-0.47,0.40,4.00,1207
9400,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.44,-0.64,-0.74,-3.13,-0.34,0.46,3.32,1207
9401,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.43,-0.63,-0.74,-2.97,-0.53,0.57,3.21,1207
9402,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.43,-0.64,-0.74,-3.26,-0.59,0.37,2.97,1207
9403,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.43,-0.64,-0.74,-3.15,-0.47,0.38,2.21,1207
9404,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.43,-0.64,-0.74,-3.26,-0.50,0.49,1.12,1207
9405,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.42,-0.64,-0.74,-3.24,-0.47,0.55,2.49,1207
9406,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.43,-0.66,-0.75,-3.44,-0.39,0.63,2.79,1207
9407,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.43,-0.64,-0.74,-3.15,-0.47,0.40,2.55,1207
9408,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.42,-0.64,-0.74,-3.37,-0.50,0.45,2.67,1207
9409,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.43,-0.65,-0.73,-3.15,-0.36,0.50,2.56,1207
9410,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.93,-0.43,-0.64,-0.74,-3.15,-0.40,0.37,0.20,1207
9411,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.39,-0.65,-0.73,-3.12,-0.63,-1.93,8.77,1207
9412,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.35,-0.66,-0.78,-2.76,-1.10,1.41,23.85,1207
9413,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.46,-0.66,-0.74,-2.73,-0.31,0.18,18.12,1207
9414,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.46,-0.64,-0.71,-3.15,-0.11,0.53,14.02,1207
9415,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.43,-0.54,-0.72,-3.14,-0.42,0.11,14.18,1207
9416,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.42,-0.71,-0.73,-3.31,-0.72,0.47,20.99,1207
9417,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.41,-0.68,-0.76,-3.01,-0.57,0.34,14.00,1207
9418,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.40,-0.65,-0.76,-3.20,0.15,-1.90,18.48,1207
9419,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.57,-0.56,-0.72,-3.18,-0.81,0.55,16.95,1207
9420,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.48,-0.59,-0.72,-3.48,0.05,0.99,13.60,1207
9421,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.93,-0.43,-0.68,-0.73,-3.48,-0.76,0.88,11.76,1207
9422,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.37,-0.63,-0.74,-2.98,0.50,-1.18,16.94,1207
9423,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.43,-0.66,-0.74,-3.55,-1.05,1.32,23.46,1207
9424,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.41,-0.56,-0.74,-2.65,-0.40,0.14,24.52,1207
9425,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.45,-0.62,-0.74,-3.13,-0.73,1.23,12.71,1207
9426,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.41,-0.58,-0.77,-3.42,-0.29,0.34,12.28,1207
9427,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.45,-0.59,-0.71,-2.78,-0.37,-0.21,20.13,1208
9428,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.31,-0.66,-0.70,-2.92,-0.50,1.24,19.47,1208
9429,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.39,-0.65,-0.74,-3.37,-0.88,1.11,13.69,1208
9430,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.42,-0.65,-0.74,-3.24,-1.81,0.47,15.34,1208
9431,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.39,-0.66,-0.74,-3.37,-0.46,0.69,19.63,1208
9432,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.44,-0.64,-0.74,-3.17,-1.33,0.96,11.13,1208
9433,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.42,-0.65,-0.74,-3.27,-0.17,0.21,12.95,1208
9434,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.43,-0.64,-0.74,-2.97,-0.13,-0.24,9.70,1208
9435,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.44,-0.63,-0.74,-3.48,-0.27,0.44,4.98,1208
9436,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.43,-0.64,-0.75,-3.20,-0.44,0.21,3.72,1208
9437,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.43,-0.63,-0.75,-3.18,-0.60,0.44,2.92,1208
9438,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.17,-0.43,-0.63,-0.72,-3.17,-0.34,0.59,3.85,1208
9439,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.42,-0.64,-0.75,-2.99,-0.40,0.01,3.53,1208
9440,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.44,-0.65,-0.74,-3.27,-0.47,0.87,7.09,1208
9441,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.43,-0.65,-0.75,-3.39,-0.65,0.74,0.45,1208
9442,2,1,1,0,0,0,0,0,0,0,0,33.54,27.39,19.02,-0.42,-0.64,-0.75,-3.10,-0.31,-0.29,7.54,1208
9443,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.87,-0.41,-0.66,-0.74,-3.29,-0.50,0.85,6.93,1208
9444,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.41,-0.65,-0.74,-3.06,-0.39,0.16,6.97,1208
9445,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.43,-0.64,-0.74,-3.06,-0.44,0.47,2.86,1208
9446,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.43,-0.64,-0.74,-3.26,-0.59,0.30,2.69,1208
9447,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.43,-0.64,-0.75,-3.15,-0.50,0.43,2.71,1208
9448,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.93,-0.43,-0.64,-0.74,-3.36,-0.65,0.50,3.28,1208
9449,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.43,-0.64,-0.74,-3.17,-0.40,0.48,2.88,1208
9450,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.43,-0.64,-0.74,-3.07,-0.56,0.39,2.80,1208
9451,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.44,-0.64,-0.73,-3.26,-0.49,0.37,3.35,1208
9452,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.43,-0.64,-0.73,-3.22,-0.58,0.50,3.53,1208
9453,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.43,-0.64,-0.74,-3.24,-0.51,0.41,2.70,1208
9454,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.43,-0.64,-0.74,-3.33,-0.52,0.36,3.30,1208
9455,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.43,-0.65,-0.73,-3.14,-0.50,0.31,1.66,1208
9456,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.43,-0.64,-0.75,-3.47,0.00,1.11,7.96,1208
9457,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.35,-0.58,-0.71,-3.33,-1.21,1.12,16.40,1208
9458,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.44,-0.56,-0.76,-3.31,-1.69,0.39,15.62,1208
9459,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.40,-0.68,-0.75,-2.73,-0.73,0.26,12.77,1208
9460,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.47,-0.64,-0.73,-3.56,-0.38,1.65,20.45,1208
9461,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.39,-0.66,-0.76,-3.74,-0.53,0.78,18.57,1208
9462,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.44,-0.64,-0.71,-3.61,-0.93,0.53,13.47,1208
9463,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.43,-0.64,-0.72,-2.69,-0.93,0.62,12.54,1208
9464,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.46,-0.63,-0.74,-3.20,-0.49,0.61,18.09,1208
9465,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.47,-0.61,-0.72,-2.99,-0.31,1.85,18.32,1208
9466,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.53,-0.58,-0.72,-3.02,-0.32,0.41,12.63,1208
9467,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.41,-0.67,-0.75,-2.88,1.76,0.44,15.41,1208
9468,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.42,-0.66,-0.74,-3.20,-0.85,1.92,16.52,1208
9469,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.44,-0.54,-0.76,-3.71,0.01,-1.91,23.38,1208
9470,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.47,-0.68,-0.73,-3.40,-0.66,0.32,14.81,1208
9471,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.40,-0.69,-0.76,-2.96,0.12,0.38,12.74,1208
9472,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.44,-0.65,-0.76,-2.85,-0.60,0.44,0.99,1208
9473,2,1,1,0,0,0,0,0,0,0,0,33.54,27.39,19.07,-0.45,-0.65,-0.78,-3.88,-0.37,0.82,13.68,1208
9474,2,1,1,0,0,0,0,0,0,0,0,33.54,27.39,19.02,-0.41,-0.65,-0.73,-2.60,-0.88,0.17,16.34,1208
9475,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.41,-0.67,-0.77,-3.43,-0.80,1.47,16.42,1208
9476,2,1,1,0,0,0,0,0,0,0,0,33.54,27.39,19.12,-0.39,-0.69,-0.73,-3.54,1.94,-1.84,14.98,1208
9477,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.45,-0.64,-0.73,-3.29,-0.66,0.53,18.05,1208
9478,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.45,-0.65,-0.74,-3.11,-0.25,0.37,18.05,1208
9479,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.46,-0.64,-0.71,-3.51,-1.50,0.76,15.23,1208
9480,2,1,1,0,0,0,0,0,0,0,0,33.54,27.39,19.02,-0.45,-0.53,-0.77,-3.05,0.56,-1.23,17.76,1208
9481,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.36,-0.63,-0.76,-3.60,-1.40,1.77,22.79,1208
9482,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.46,-0.67,-0.73,-3.39,-0.82,1.34,13.03,1208
9483,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.12,-0.38,-0.68,-0.73,-2.89,-0.05,-0.26,16.61,1208
9484,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.43,-0.50,-0.74,-3.29,-0.17,-0.08,11.53,1208
9485,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.48,-0.65,-0.73,-2.66,-0.11,-0.50,19.15,1208
9486,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.02,-0.44,-0.67,-0.73,-3.17,-0.22,0.70,20.95,1208
9487,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.46,-0.66,-0.71,-3.24,-1.45,0.86,17.15,1208
9488,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.93,-0.39,-0.60,-0.76,-2.98,0.47,-0.81,15.07,1209
9489,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.44,-0.68,-0.73,-3.40,-0.98,0.89,15.66,1209
9490,2,1,1,0,0,0,0,0,0,0,0,33.54,27.39,19.07,-0.46,-0.65,-0.77,-3.40,0.13,0.27,17.29,1209
9491,2,1,1,0,0,0,0,0,0,0,0,33.54,27.39,19.07,-0.45,-0.55,-0.76,-2.03,-0.41,0.74,17.67,1209
9492,2,1,1,0,0,0,0,0,0,0,0,33.54,27.39,18.98,-0.48,-0.66,-0.69,-4.55,-1.63,3.19,53.35,1209
9493,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,19.07,-0.34,-0.52,-0.78,-2.17,0.75,-4.03,57.74,1209
9494,0,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.93,-0.40,-0.75,-0.73,-3.40,-1.60,2.73,68.45,1209
9495,2,1,1,0,0,0,0,0,0,0,0,33.05,27.39,18.98,-0.27,-0.69,-0.81,-3.09,-1.47,1.08,42.54,1209
