time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2758,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.44,-0.63,-0.73,-3.47,-0.08,-0.19,18.30,1478
2759,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.43,-0.62,-0.81,-3.65,-0.95,-0.31,22.28,1479
2760,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,19.97,-0.46,-0.63,-0.77,-3.47,-1.37,-0.32,23.92,1481
2761,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.06,-0.40,-0.65,-0.72,-3.95,-0.77,0.36,14.73,1481
2762,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.62,-0.41,-0.62,-0.70,-3.40,-1.03,0.64,17.59,1481
2763,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.48,-0.65,-0.72,-2.77,-1.42,0.89,16.16,1481
2764,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,21.42,-0.50,-0.68,-0.73,-2.69,-1.43,1.14,17.99,1481
2765,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,21.38,-0.44,-0.72,-0.70,-3.26,0.34,1.19,18.44,1481
2766,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,19.97,-0.43,-0.70,-0.68,-3.70,-0.31,0.18,16.98,1481
2767,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.72,-0.47,-0.61,-0.77,-3.15,-0.89,0.98,14.70,1481
2768,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.39,-0.67,-0.76,-3.14,-0.92,1.02,9.40,1481
2769,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.72,-0.42,-0.64,-0.76,-3.17,-1.16,0.64,7.46,1481
2770,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.42,-0.66,-0.77,-3.17,-0.51,0.11,9.78,1481
2771,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.43,-0.65,-0.71,-3.36,-1.06,0.78,9.66,1481
2772,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.72,-0.47,-0.62,-0.80,-2.73,-0.73,0.87,10.82,1481
2773,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.72,-0.47,-0.67,-0.73,-3.09,-0.25,0.33,8.00,1481
2774,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.67,-0.45,-0.67,-0.74,-3.02,-0.45,-0.04,0.67,1481
2775,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.72,-0.48,-0.64,-0.73,-2.88,-0.90,0.64,9.16,1481
2776,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.01,-0.43,-0.61,-0.77,-3.11,-0.29,0.43,8.18,1481
2777,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.11,-0.47,-0.65,-0.73,-2.99,-1.16,1.05,8.55,1481
2778,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.72,-0.39,-0.64,-0.76,-3.53,-0.45,-0.03,8.70,1481
2779,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.01,-0.45,-0.65,-0.72,-3.21,-0.42,0.49,9.98,1481
2780,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.36,-0.71,-0.77,-3.22,-0.55,0.90,12.12,1481
2781,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.01,-0.46,-0.64,-0.73,-3.12,-1.04,0.34,13.07,1481
2782,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.39,-0.63,-0.76,-3.08,-0.70,0.36,4.63,1481
2783,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.44,-0.63,-0.75,-3.41,-0.68,0.56,10.32,1481
2784,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.43,-0.64,-0.74,-3.25,-0.60,0.27,3.38,1481
2785,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.72,-0.43,-0.65,-0.75,-3.10,-0.46,0.50,3.19,1481
2786,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.43,-0.63,-0.75,-3.24,-0.60,0.61,2.40,1481
2787,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.43,-0.64,-0.75,-3.21,-0.61,0.36,3.31,1481
2788,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.43,-0.64,-0.75,-3.07,-0.70,0.38,2.70,1481
2789,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.72,-0.42,-0.65,-0.74,-3.33,-0.34,0.43,9.19,1481
2790,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.72,-0.41,-0.62,-0.76,-3.22,-0.58,0.66,19.15,1481
2791,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.46,-0.62,-0.76,-2.69,-0.23,0.26,11.99,1481
2792,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.45,-0.64,-0.73,-3.03,-0.15,0.63,11.65,1481
2793,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.45,-0.65,-0.73,-2.97,-0.26,0.35,6.87,1481
2794,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.39,-0.65,-0.75,-2.95,-1.02,-1.65,14.24,1481
2795,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.42,-0.65,-0.74,-2.93,-0.61,0.58,10.84,1481
2796,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.49,-0.63,-0.76,-3.24,-0.03,0.47,7.02,1481
2797,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.44,-0.67,-0.75,-3.30,-0.31,0.30,7.53,1481
2798,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.41,-0.63,-0.73,-3.39,-0.64,-0.18,9.42,1481
2799,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.40,-0.66,-0.75,-3.05,-1.38,0.26,8.69,1481
2800,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.46,-0.62,-0.73,-2.92,-0.53,0.60,13.61,1481
2801,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.44,-0.62,-0.75,-2.96,-1.30,0.68,11.22,1481
2802,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.44,-0.60,-0.75,-2.85,-0.53,0.47,13.64,1481
2803,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.40,-0.65,-0.76,-3.27,-0.40,0.43,9.04,1481
2804,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.40,-0.63,-0.74,-3.34,-0.79,0.39,7.52,1481
2805,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.44,-0.65,-0.72,-3.21,-0.21,0.42,0.82,1481
2806,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.46,-0.63,-0.73,-3.41,-0.26,0.71,7.83,1481
2807,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.44,-0.66,-0.74,-3.42,-0.52,0.65,9.42,1481
2808,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.46,-0.66,-0.77,-3.27,-0.47,0.53,13.90,1481
2809,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.44,-0.63,-0.74,-3.27,-0.67,0.59,3.06,1481
2810,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.43,-0.64,-0.75,-3.15,-0.74,0.56,3.03,1481
2811,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.44,-0.64,-0.75,-3.12,-0.69,0.48,2.70,1481
2812,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.95,-0.43,-0.64,-0.75,-3.12,-0.76,0.41,2.89,1481
2813,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.43,-0.66,-0.75,-3.23,-0.61,0.39,2.81,1481
2814,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.95,-0.48,-0.64,-0.70,-3.31,-0.27,0.89,3.33,1481
2815,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.66,-0.77,-3.34,-0.44,0.58,7.85,1481
2816,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.43,-0.63,-0.72,-3.20,-0.68,0.20,6.90,1481
2817,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.44,-0.68,-0.77,-3.23,-0.49,0.44,11.81,1481
2818,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.44,-0.60,-0.71,-3.33,-0.56,0.58,8.25,1481
2819,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.41,-0.65,-0.78,-3.20,-0.69,0.22,6.33,1481
2820,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.42,-0.65,-0.71,-3.40,-0.55,0.58,8.60,1481
2821,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.46,-0.62,-0.77,-3.30,-0.73,0.40,6.92,1481
2822,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.43,-0.65,-0.72,-3.24,-0.63,0.58,12.06,1481
2823,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.41,-0.63,-0.77,-3.38,-0.80,0.34,8.14,1481
2824,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.44,-0.64,-0.74,-3.13,-0.34,0.41,8.85,1481
2825,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.43,-0.65,-0.74,-3.06,-1.11,0.40,8.57,1481
2826,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.46,-0.66,-0.75,-3.12,-0.34,0.53,7.41,1481
2827,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.95,-0.44,-0.62,-0.73,-3.50,-1.31,0.32,7.96,1481
2828,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.43,-0.64,-0.79,-3.05,-0.23,0.54,7.53,1481
2829,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.44,-0.63,-0.73,-3.35,-1.01,0.43,10.84,1481
2830,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.72,-0.47,-0.68,-0.75,-3.03,1.89,0.44,9.69,1481
2831,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.06,-0.43,-0.63,-0.72,-3.16,-0.70,0.40,10.82,1481
2832,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.64,-0.72,-3.34,-0.67,0.44,9.20,1481
2833,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.44,-0.66,-0.78,-3.14,-0.43,0.44,6.53,1481
2834,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.42,-0.63,-0.72,-3.17,-0.63,0.36,5.08,1481
2835,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.72,-0.44,-0.62,-0.77,-3.14,-0.95,0.47,6.98,1481
2836,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.42,-0.67,-0.75,-2.98,-0.29,0.47,0.91,1481
2837,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.45,-0.64,-0.73,-3.27,-0.22,0.77,7.25,1481
2838,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.40,-0.63,-0.77,-3.24,-1.14,0.04,10.12,1481
2839,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.63,-0.73,-3.16,-1.21,0.34,9.02,1481
2840,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.44,-0.68,-0.76,-3.03,-0.03,0.42,7.63,1481
2841,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.41,-0.61,-0.71,-3.14,-0.82,0.41,11.62,1481
2842,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.47,-0.64,-0.77,-3.08,-0.18,0.53,6.70,1481
2843,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.65,-0.71,-3.38,-0.72,0.53,10.84,1481
2844,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.41,-0.63,-0.75,-2.92,-0.67,0.54,7.66,1481
2845,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.95,-0.42,-0.64,-0.74,-3.31,-0.85,0.56,8.53,1481
2846,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.43,-0.66,-0.75,-2.98,-0.44,0.69,7.63,1481
2847,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.95,-0.44,-0.61,-0.74,-3.43,-1.19,0.41,8.53,1481
2848,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.95,-0.45,-0.69,-0.76,-3.05,-0.29,0.77,7.73,1481
2849,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,21.00,-0.47,-0.65,-0.72,-3.39,-1.25,0.51,7.73,1481
2850,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.48,-0.68,-0.77,-3.16,-1.90,0.33,8.46,1481
2851,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.43,-0.63,-0.72,-3.18,-0.77,0.47,12.78,1481
2852,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.95,-0.46,-0.67,-0.76,-3.11,-0.01,0.34,13.19,1481
2853,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.41,-0.61,-0.72,-2.98,-0.91,0.68,8.64,1481
2854,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.42,-0.59,-0.74,-3.30,-0.66,0.54,8.19,1481
2855,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,21.00,-0.43,-0.64,-0.74,-3.21,-0.70,0.53,8.02,1481
2856,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.95,-0.43,-0.64,-0.76,-3.28,-0.50,0.53,2.63,1481
2857,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.44,-0.64,-0.74,-3.25,-0.75,0.37,3.08,1481
2858,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.95,-0.43,-0.64,-0.74,-3.05,-0.63,0.32,2.92,1481
2859,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.43,-0.64,-0.74,-3.24,-0.60,0.47,2.81,1481
2860,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.64,-0.75,-3.08,-0.73,0.36,2.06,1481
2861,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.65,-0.74,-3.28,-0.68,0.40,2.54,1481
2862,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.64,-0.74,-3.23,-0.56,0.35,2.38,1481
2863,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.43,-0.64,-0.74,-3.21,-0.53,0.55,2.99,1481
2864,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,21.00,-0.42,-0.64,-0.75,-3.18,-0.74,0.36,3.52,1481
2865,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.43,-0.63,-0.74,-3.18,-0.59,0.58,2.41,1481
2866,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.43,-0.63,-0.74,-3.21,-0.52,0.44,2.40,1481
2867,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.43,-0.64,-0.75,-2.95,-0.64,0.55,0.50,1481
2868,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.65,-0.74,-3.18,-0.66,0.34,2.03,1481
2869,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.43,-0.65,-0.74,-3.18,-0.60,0.44,2.65,1481
2870,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.43,-0.64,-0.74,-3.18,-0.45,0.47,2.60,1481
2871,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.43,-0.65,-0.74,-3.27,-0.58,0.37,3.49,1481
2872,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.43,-0.64,-0.75,-3.18,-0.35,0.47,3.18,1481
2873,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.64,-0.74,-3.22,-0.69,0.44,2.42,1481
2874,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.44,-0.65,-0.76,-3.15,-0.64,0.60,2.77,1481
2875,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.45,-0.63,-0.74,-3.33,-0.55,0.34,2.75,1481
2876,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.44,-0.64,-0.74,-3.21,-0.65,0.42,2.47,1481
2877,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.43,-0.64,-0.73,-3.17,-0.38,0.47,2.83,1481
2878,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.43,-0.64,-0.74,-3.18,-0.76,0.51,3.50,1481
2879,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.44,-0.63,-0.75,-3.02,-0.61,0.47,3.25,1481
2880,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.64,-0.75,-3.21,-0.64,0.47,2.55,1481
2881,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.42,-0.64,-0.75,-3.12,-0.60,0.47,2.68,1481
2882,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.65,-0.75,-3.39,-0.58,0.70,3.02,1481
2883,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.44,-0.63,-0.75,-3.05,-0.84,0.42,2.88,1481
2884,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.81,-0.42,-0.62,-0.76,-3.27,-1.59,0.97,8.88,1481
2885,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.43,-0.64,-0.71,-3.00,-0.96,0.08,9.65,1481
2886,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.43,-0.64,-0.73,-3.41,-0.83,0.50,14.10,1481
2887,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.81,-0.46,-0.65,-0.74,-3.05,-0.38,0.56,12.14,1481
2888,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.45,-0.64,-0.73,-3.26,-1.11,0.60,8.92,1481
2889,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.48,-0.67,-0.75,-3.10,0.56,0.63,11.36,1481
2890,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.86,-0.44,-0.66,-0.75,-3.33,-0.92,0.59,10.03,1481
2891,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.48,-0.65,-0.75,-2.99,-1.85,0.47,10.39,1481
2892,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.42,-0.63,-0.74,-3.28,-1.37,0.42,13.85,1481
2893,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.44,-0.64,-0.76,-3.23,-0.15,0.34,10.92,1481
2894,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.42,-0.64,-0.79,-3.09,-0.36,0.13,17.49,1481
2895,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.86,-0.39,-0.64,-0.74,-3.00,-0.89,0.44,16.33,1481
2896,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.86,-0.37,-0.65,-0.78,-3.28,-0.94,0.28,10.84,1481
2897,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.77,-0.44,-0.64,-0.71,-3.30,-1.23,0.54,11.62,1481
2898,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.41,-0.63,-0.79,-3.01,-0.66,1.95,2.39,1481
2899,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.61,-0.72,-3.27,-1.05,0.11,10.36,1481
2900,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.43,-0.64,-0.76,-3.06,-0.51,0.72,12.29,1481
2901,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.81,-0.50,-0.64,-0.72,-2.98,0.47,0.42,14.50,1481
2902,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.91,-0.47,-0.64,-0.72,-3.40,-1.00,0.39,16.39,1481
2903,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.51,-0.66,-0.73,-2.96,0.08,0.49,9.39,1481
2904,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.86,-0.44,-0.65,-0.73,-3.40,-0.95,0.41,9.38,1481
2905,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.81,-0.48,-0.67,-0.74,-2.93,0.18,0.62,17.08,1481
2906,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.40,-0.64,-0.75,-3.56,-0.54,0.48,11.71,1481
2907,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.47,-0.65,-0.75,-2.93,0.31,-1.76,17.74,1481
2908,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.86,-0.46,-0.63,-0.75,-3.31,-0.55,0.37,13.13,1481
2909,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.86,-0.50,-0.66,-0.75,-2.91,0.35,0.18,10.44,1481
2910,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.95,-0.41,-0.64,-0.73,-3.38,-0.47,0.50,9.93,1481
2911,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.45,-0.65,-0.75,-2.98,-1.95,0.27,11.84,1481
2912,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.45,-0.63,-0.73,-3.38,-0.90,0.61,11.59,1481
2913,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.81,-0.45,-0.64,-0.75,-2.86,-0.04,0.59,14.74,1481
2914,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.39,-0.65,-0.74,-3.39,-0.76,0.48,11.97,1481
2915,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.41,-0.66,-0.78,-2.92,-0.52,0.18,19.39,1481
2916,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.42,-0.63,-0.74,-3.17,-1.10,0.68,12.61,1481
2917,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.77,-0.42,-0.66,-0.80,-2.98,-0.58,0.03,15.07,1481
2918,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.95,-0.44,-0.64,-0.72,-3.37,-1.15,0.89,16.18,1481
2919,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.86,-0.46,-0.64,-0.77,-3.11,-0.54,0.11,12.56,1481
2920,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.41,-0.61,-0.73,-3.09,-1.46,0.73,13.47,1481
2921,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.47,-0.65,-0.74,-3.51,-0.95,0.11,13.02,1481
2922,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.44,-0.63,-0.73,-3.16,-0.44,0.64,18.47,1481
2923,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.95,-0.43,-0.67,-0.78,-2.97,0.44,0.11,14.24,1481
2924,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.81,-0.44,-0.63,-0.74,-3.40,-0.64,0.67,12.11,1481
2925,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.95,-0.40,-0.64,-0.74,-3.34,-1.33,0.69,17.32,1481
2926,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.95,-0.41,-0.66,-0.78,-3.11,-0.72,0.15,11.17,1481
2927,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.86,-0.41,-0.63,-0.72,-3.20,-1.22,0.66,11.90,1481
2928,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,21.05,-0.44,-0.63,-0.75,-3.52,-0.94,0.40,15.13,1481
2929,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.41,-0.64,-0.74,-2.83,1.66,0.89,3.83,1481
2930,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.95,-0.42,-0.64,-0.74,-3.00,-1.30,0.80,12.84,1481
2931,2,1,1,0,0,0,0,1,0,0,0,34.03,26.04,20.95,-0.44,-0.62,-0.74,-3.41,-0.93,0.21,13.38,1481
2932,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.95,-0.43,-0.61,-0.72,-3.11,-1.11,0.68,13.11,1481
2933,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.86,-0.46,-0.63,-0.74,-3.45,-1.13,0.37,20.26,1481
2934,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.95,-0.43,-0.65,-0.74,-3.17,-0.60,0.81,12.64,1481
2935,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.95,-0.46,-0.62,-0.73,-3.47,-0.92,0.44,19.99,1481
2936,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,21.00,-0.49,-0.65,-0.74,-3.05,0.21,0.61,14.55,1481
2937,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.86,-0.43,-0.64,-0.75,-3.32,-0.86,0.50,15.52,1481
2938,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,21.00,-0.50,-0.67,-0.74,-3.10,0.47,0.45,14.72,1482
2939,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.95,-0.44,-0.65,-0.76,-3.44,-0.57,0.53,12.99,1482
2940,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.44,-0.66,-0.73,-2.89,-1.89,0.40,17.13,1482
2941,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,21.05,-0.42,-0.65,-0.73,-3.38,-1.32,0.79,13.28,1482
2942,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.86,-0.46,-0.66,-0.76,-2.84,-1.80,0.19,14.74,1482
2943,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,21.00,-0.41,-0.63,-0.76,-3.23,-0.93,0.63,13.93,1482
2944,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.95,-0.43,-0.63,-0.76,-2.89,-1.95,-0.02,17.82,1482
2945,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.95,-0.41,-0.63,-0.73,-3.11,-1.34,1.08,15.37,1482
2946,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,20.91,-0.43,-0.64,-0.78,-3.22,-0.73,0.17,12.66,1482
2947,2,1,1,0,0,0,0,1,0,0,0,33.54,26.04,21.09,-0.42,-0.63,-0.73,-3.33,-1.19,1.02,19.89,1482
