time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
594,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.79,-0.61,-3.21,-0.44,0.55,3.57,225
595,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.30,0.79,-0.61,-3.20,-0.37,0.39,2.39,225
596,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.61,-3.23,-0.30,0.40,1.96,226
597,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.33,0.79,-0.61,-3.18,-0.25,0.43,2.56,226
598,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.21,-0.47,0.57,2.89,227
599,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.61,-3.02,-0.37,0.45,2.04,227
600,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.79,-0.61,-3.27,-0.42,0.43,2.32,228
601,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.31,0.79,-0.60,-3.11,-0.26,0.34,2.05,229
602,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.60,-3.11,-0.58,0.63,2.76,229
603,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.60,-3.18,-0.47,0.39,3.15,230
604,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.32,0.79,-0.61,-3.11,-0.46,0.21,3.91,230
605,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.32,0.79,-0.60,-3.19,-0.64,0.47,3.86,231
606,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.78,-0.61,-3.24,-0.28,0.48,2.79,231
607,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.60,-3.19,-0.46,0.37,2.49,232
608,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.32,0.79,-0.62,-3.19,-0.52,0.53,2.02,233
609,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.79,-0.60,-3.15,-0.58,0.50,0.18,233
610,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.61,-3.11,-0.33,0.53,1.89,234
611,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.61,-3.13,-0.47,0.49,2.54,234
612,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-3.20,-0.47,0.44,2.96,235
613,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.61,-3.04,-0.54,0.56,2.87,235
614,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.61,-3.15,-0.42,0.41,2.99,236
615,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.30,0.79,-0.61,-3.27,-0.47,0.54,2.86,236
616,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-3.11,-0.41,0.37,1.86,237
617,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.32,0.79,-0.61,-3.31,-0.43,0.57,2.51,237
618,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.60,-3.15,-0.31,0.49,1.77,238
619,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.74,-0.31,0.79,-0.61,-3.06,-0.58,0.56,2.43,239
620,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.80,-0.61,-3.09,-0.30,0.48,3.14,239
621,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.32,0.78,-0.60,-3.07,-0.26,0.45,2.58,240
622,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.32,0.78,-0.62,-3.12,-0.46,0.41,3.18,240
623,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.33,0.79,-0.60,-3.08,-0.41,0.39,3.61,241
624,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.32,0.78,-0.63,-3.08,-0.66,0.53,3.52,241
625,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.32,0.78,-0.62,-3.15,-0.43,0.57,3.17,242
626,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.30,0.79,-0.61,-3.21,-0.60,0.39,2.83,243
627,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.79,-0.61,-3.10,-0.44,0.49,2.72,243
628,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.62,-3.11,-0.44,0.47,1.95,244
629,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.62,-3.26,-0.29,0.53,3.56,244
630,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.06,-0.43,0.41,1.86,245
631,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.62,-3.15,-0.27,0.38,2.80,245
632,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.00,-0.18,0.53,2.82,246
633,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.60,-3.18,-0.48,0.56,2.23,246
634,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.61,-3.14,-0.19,0.43,1.72,247
635,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.78,-0.62,-3.18,-0.38,0.43,2.31,247
636,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.62,-2.97,-0.52,0.46,2.62,248
637,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.60,-3.20,-0.19,0.46,2.77,248
638,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.60,-3.24,-0.27,0.41,3.13,249
639,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.33,0.79,-0.60,-3.10,-0.44,0.43,2.13,250
640,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.32,0.78,-0.59,-3.15,-0.10,0.43,0.42,250
641,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.32,0.78,-0.62,-3.24,-0.43,0.53,2.01,251
642,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.62,-3.25,-0.56,0.38,1.74,251
643,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.81,-0.62,-3.15,-0.47,0.44,3.19,252
644,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.60,-3.30,-0.40,0.39,2.82,252
645,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.29,0.79,-0.60,-3.08,-0.23,0.53,4.42,253
646,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.62,-3.10,-0.40,0.48,2.92,254
647,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.20,-0.47,0.53,1.97,254
648,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.60,-3.18,-0.57,0.54,1.64,255
649,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.60,-3.18,-0.24,0.52,2.55,255
650,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.30,0.79,-0.61,-3.20,-0.53,0.41,2.65,256
651,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.78,-0.61,-3.17,-0.45,0.57,2.11,256
652,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-3.08,-0.48,0.44,1.84,257
653,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.60,-3.16,-0.48,0.61,2.41,257
654,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.78,-0.60,-3.13,-0.40,0.44,2.58,258
655,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-3.18,-0.37,0.52,2.42,258
656,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.79,-0.61,-3.15,-0.62,0.47,2.73,259
657,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.31,-0.40,0.55,2.13,259
658,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-3.16,-0.44,0.43,2.85,260
659,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.61,-3.16,-0.27,0.54,3.51,261
660,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.11,-0.25,0.42,6.25,261
661,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-3.19,-0.48,0.43,2.96,262
662,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.30,0.79,-0.62,-3.19,-0.61,0.56,4.18,262
663,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.80,-0.61,-3.18,-0.34,0.51,3.55,263
664,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-3.08,-0.50,0.57,2.75,263
665,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.61,-3.08,-0.32,0.50,2.32,264
666,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.32,0.79,-0.62,-3.15,-0.37,0.52,1.90,265
667,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.62,-3.09,-0.44,0.47,2.25,265
668,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.78,-0.59,-3.12,-0.47,0.54,2.31,266
669,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.61,-3.04,-0.41,0.39,2.26,266
670,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.30,0.79,-0.62,-3.15,-0.42,0.63,2.55,267
671,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.78,-0.60,-3.21,-0.42,0.48,0.23,268
672,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.31,0.79,-0.61,-3.27,-0.36,0.56,0.22,268
673,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,15.02,-0.31,0.79,-0.61,-3.11,-0.40,0.48,2.26,268
674,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.31,0.80,-0.62,-3.29,-0.46,0.60,2.23,269
675,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.84,-0.31,0.79,-0.60,-3.18,-0.42,0.50,2.62,269
676,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.62,-3.06,-0.43,0.45,2.14,270
677,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.61,-3.24,-0.21,0.60,3.33,271
678,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.30,0.81,-0.62,-3.05,-0.40,0.47,2.83,271
679,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.32,0.79,-0.61,-3.25,-0.40,0.60,3.27,272
680,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.30,0.79,-0.59,-3.25,-0.27,0.42,2.83,272
681,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.32,0.78,-0.60,-3.24,-0.39,0.49,2.18,273
682,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.79,-0.60,-3.03,-0.36,0.56,2.38,273
683,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.78,-0.61,-3.08,-0.40,0.42,8.65,274
684,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.62,-2.96,-0.44,0.60,2.29,274
685,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.60,-3.19,-0.29,0.39,2.03,275
686,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.79,-0.61,-3.10,-0.43,0.57,1.94,276
687,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.79,-0.60,-3.11,-0.43,0.56,3.43,276
688,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.08,-0.34,0.49,1.65,277
689,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.60,-3.19,-0.25,0.44,2.57,277
690,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.30,0.79,-0.62,-3.08,-0.44,0.50,2.06,278
691,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-3.04,-0.49,0.44,1.73,278
692,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.07,-0.26,0.47,2.30,279
693,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-3.13,-0.39,0.56,2.00,279
694,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.30,0.79,-0.62,-3.30,-0.58,0.58,2.06,280
695,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.79,-0.59,-3.18,-0.54,0.50,2.56,280
696,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.30,0.78,-0.60,-3.24,-0.40,0.35,3.17,281
697,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.62,-3.12,-0.42,0.29,2.21,282
698,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.32,0.79,-0.61,-3.10,-0.31,0.53,2.70,282
699,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.32,0.80,-0.62,-3.10,-0.60,0.47,2.96,283
700,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.30,0.79,-0.61,-3.26,-0.47,0.47,3.26,283
701,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.61,-3.22,-0.45,0.57,3.68,284
702,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.62,-3.11,-0.47,0.40,0.31,285
703,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.31,0.80,-0.60,-3.19,-0.52,0.41,1.53,285
704,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.31,0.79,-0.61,-3.19,-0.31,0.37,2.10,286
705,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.31,0.79,-0.61,-3.08,-0.36,0.46,2.06,286
706,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.31,0.79,-0.62,-3.10,-0.37,0.43,1.80,287
707,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.30,0.79,-0.61,-3.21,-0.56,0.29,2.32,287
708,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.60,-3.14,-0.56,0.43,2.73,288
709,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.32,0.79,-0.62,-3.24,-0.39,0.44,2.97,288
710,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-3.14,-0.44,0.50,1.76,289
711,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.61,-3.16,-0.40,0.51,1.76,289
712,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.79,-0.61,-3.28,-0.46,0.53,2.24,290
713,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.60,-3.15,-0.49,0.49,2.91,290
714,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.32,0.79,-0.61,-3.07,-0.51,0.40,3.26,291
715,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.79,-0.61,-3.18,-0.46,0.44,2.40,291
716,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.32,0.79,-0.60,-3.21,-0.34,0.53,3.11,292
717,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.31,0.79,-0.62,-3.08,-0.46,0.35,3.41,293
718,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.84,-0.31,0.79,-0.61,-3.23,-0.51,0.40,3.58,293
719,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.30,0.79,-0.62,-3.19,-0.34,0.49,2.51,294
720,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.30,0.79,-0.62,-3.20,-0.34,0.57,2.30,294
721,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.36,0.78,-0.62,-3.09,-0.26,0.40,3.30,295
722,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.29,0.80,-0.61,-3.05,-0.44,0.42,7.93,295
723,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.32,0.77,-0.62,-3.04,0.11,0.48,11.63,295
724,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.28,0.79,-0.60,-3.20,-0.51,0.23,7.33,295
725,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.31,0.76,-0.64,-3.29,-0.73,0.39,8.04,295
726,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.32,0.81,-0.62,-3.25,-0.32,0.56,7.46,295
727,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.30,0.80,-0.62,-3.13,-0.34,0.37,9.02,295
728,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.79,-0.28,0.82,-0.59,-2.59,-0.15,0.61,6.09,295
729,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.93,-0.27,0.78,-0.60,-2.96,-0.69,0.19,7.73,295
730,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.28,0.79,-0.60,-3.20,-0.63,0.55,8.14,295
731,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.81,-0.60,-3.58,-0.88,0.47,6.80,295
732,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.88,-0.31,0.80,-0.64,-3.18,-0.69,0.35,5.74,295
739,18,1,0,1,0,0,0,0,0,0,0,39.40,21.31,14.98,-0.34,0.78,-0.59,-3.39,-0.60,0.44,0.50,295
740,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.31,0.78,-0.62,-3.50,-0.47,0.47,3.91,295
741,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,15.02,-0.28,0.79,-0.61,-3.05,-0.18,0.66,7.67,295
742,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.84,-0.32,0.77,-0.58,-3.24,-0.77,0.44,7.63,295
743,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.30,0.76,-0.62,-2.86,-0.81,0.53,8.65,295
744,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.32,0.81,-0.61,-3.44,-0.60,0.57,11.89,295
745,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.84,-0.36,0.79,-0.60,-3.63,-0.21,0.31,9.58,295
746,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.33,0.80,-0.63,-3.21,-0.07,0.45,8.21,295
747,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.84,-0.35,0.79,-0.60,-2.97,0.37,0.69,7.99,295
748,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.32,0.79,-0.59,-2.64,-0.07,0.55,12.62,295
749,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.30,0.79,-0.62,-3.40,-0.79,0.50,7.33,295
750,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.29,0.79,-0.61,-2.86,-0.73,0.37,8.52,295
751,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.27,0.81,-0.61,-3.72,-1.03,0.50,10.36,295
752,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.37,0.79,-0.64,-3.35,-0.42,0.66,7.56,295
753,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.84,-0.35,0.79,-0.61,-2.92,1.89,0.61,12.48,295
754,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.30,0.79,-0.62,-2.88,0.13,0.44,13.06,295
755,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.31,0.80,-0.60,-2.45,0.11,0.65,14.45,295
756,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.32,0.77,-0.60,-3.42,-0.85,0.37,7.61,295
757,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.84,-0.28,0.80,-0.62,-3.00,-0.81,0.26,9.98,295
758,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.79,-0.37,0.76,-0.62,-3.54,-0.58,0.08,7.08,295
759,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.32,0.79,-0.62,-2.81,-0.53,0.20,22.81,295
760,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.84,-0.37,0.80,-0.61,-3.05,-0.12,0.89,10.93,295
761,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.34,0.80,-0.61,-2.47,0.21,0.60,13.04,295
762,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.30,0.80,-0.61,-3.03,0.44,0.63,17.89,295
763,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.30,0.80,-0.59,-2.47,-0.47,0.53,12.04,295
764,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.34,0.80,-0.60,-3.20,-0.72,0.16,11.58,295
765,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.31,0.80,-0.61,-3.69,-1.15,0.02,14.26,295
766,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.27,0.77,-0.62,-3.37,-0.28,0.66,9.66,295
767,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.30,0.82,-0.60,-2.91,0.08,0.47,11.58,295
768,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.31,0.79,-0.62,-2.92,-0.34,0.82,13.47,295
769,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.31,0.78,-0.63,-2.82,-0.77,0.54,11.38,295
770,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,15.02,-0.31,0.83,-0.61,-3.46,-0.31,0.90,1.52,295
771,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.30,0.77,-0.63,-3.11,-0.29,0.11,9.16,295
772,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.31,0.79,-0.63,-2.84,-1.89,0.60,18.25,295
773,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.31,0.77,-0.61,-2.85,-0.48,0.32,14.65,295
774,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,15.02,-0.29,0.78,-0.56,-2.80,-0.37,0.31,10.75,295
775,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.33,0.76,-0.61,-3.37,-0.56,0.24,13.39,295
776,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.32,0.82,-0.63,-3.05,-0.08,0.68,11.01,295
777,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.33,0.78,-0.59,-3.03,1.78,0.73,13.18,295
778,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.27,0.76,-0.62,-3.30,-0.67,0.48,17.43,295
779,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.32,0.77,-0.60,-3.63,-1.11,0.15,10.91,295
780,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,15.02,-0.32,0.80,-0.62,-2.93,-0.75,0.15,14.44,295
781,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.29,0.78,-0.58,-3.51,-0.27,0.67,10.03,295
782,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.31,0.79,-0.62,-3.16,-0.51,0.59,8.42,295
783,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,15.07,-0.31,0.78,-0.62,-3.25,-0.35,0.38,2.15,295
784,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.31,0.79,-0.61,-3.09,-0.34,0.42,4.05,295
785,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.30,0.79,-0.61,-3.03,-0.44,0.38,1.97,295
786,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.31,0.79,-0.60,-3.24,-0.44,0.37,2.23,295
787,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.31,0.79,-0.60,-3.19,-0.40,0.40,1.95,295
788,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.30,0.79,-0.62,-3.15,-0.51,0.45,1.69,295
789,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.31,0.79,-0.61,-3.17,-0.37,0.47,1.75,295
790,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.32,0.78,-0.61,-3.11,-0.39,0.48,1.60,295
791,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.31,0.79,-0.61,-3.10,-0.44,0.55,1.63,295
792,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.93,-0.31,0.79,-0.60,-3.15,-0.48,0.32,2.18,295
793,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,15.02,-0.31,0.79,-0.62,-3.07,-0.51,0.53,2.81,295
794,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.27,0.82,-0.62,-2.91,-0.47,0.44,8.18,295
795,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.98,-0.31,0.81,-0.60,-3.17,-0.11,0.62,8.07,295
796,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.29,0.80,-0.65,-2.90,-0.83,0.48,9.05,295
797,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.88,-0.31,0.76,-0.61,-3.37,-0.37,0.30,6.62,295
798,18,1,0,1,0,0,0,0,0,0,0,39.89,21.31,14.84,-0.35,0.81,-0.62,-3.17,-0.39,0.37,8.82,295
